t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000141015,22.6966,4.90303,-1.60454,0.108583,-0.0520738,-0.00565434,NONE,999.9,0,0
0.00483074,22.6966,4.90303,-1.60454,0.108583,-0.0520738,-0.00565434,NONE,999.9,0,0
0.0101783,22.6966,4.90169,-1.60447,0.159034,-0.0366564,-0.00582962,NONE,999.9,0,0
0.0135082,22.6966,4.90169,-1.60447,0.159034,-0.0366564,-0.00582962,NONE,999.9,0,0
0.0172801,22.6966,4.90169,-1.60447,0.159034,-0.0366564,-0.00582962,NONE,999.9,0,0
0.0211442,22.6965,4.89986,-1.6042,0.207086,-0.0118812,-0.00246043,NONE,999.9,0,0
0.024899,22.6965,4.89986,-1.6042,0.207086,-0.0118812,-0.00246043,NONE,999.9,0,0
0.0301516,22.6964,4.89756,-1.60364,0.252853,0.0216654,0.00547814,NONE,999.9,0,0
0.0331245,22.6964,4.89756,-1.60364,0.252853,0.0216654,0.00547814,NONE,999.9,0,0
0.0360889,22.6964,4.89756,-1.60364,0.252853,0.0216654,0.00547814,NONE,999.9,0,0
0.0402049,22.6963,4.89482,-1.60298,0.296443,0.00546193,0.00161915,NONE,999.9,0,0
0.0440895,22.6963,4.89482,-1.60298,0.296443,0.00546193,0.00161915,NONE,999.9,0,0
0.0494902,22.6962,4.89165,-1.6022,0.337961,0.0464855,0.0157103,NONE,999.9,0,0
0.0525295,22.6962,4.89165,-1.6022,0.337961,0.0464855,0.0157103,NONE,999.9,0,0
0.0560354,22.6962,4.89165,-1.6022,0.337961,0.0464855,0.0157103,NONE,999.9,0,0
0.0600371,22.6961,4.88807,-1.60134,0.377505,0.021195,0.0080012,NONE,999.9,0,0
0.0640007,22.6961,4.88807,-1.60134,0.377505,0.021195,0.0080012,NONE,999.9,0,0
0.0682704,22.696,4.88411,-1.60037,0.415168,0.0690014,0.0286472,NONE,999.9,0,0
0.0716746,22.696,4.88411,-1.60037,0.415168,0.0690014,0.0286472,NONE,999.9,0,0
0.0756085,22.696,4.88411,-1.60037,0.415168,0.0690014,0.0286472,NONE,999.9,0,0
0.0796339,22.6959,4.87978,-1.59933,0.451041,0.0354673,0.0159972,NONE,999.9,0,0
0.0833719,22.6959,4.87978,-1.59933,0.451041,0.0354673,0.0159972,NONE,999.9,0,0
0.0879631,22.6958,4.8751,-1.59819,0.485208,0.089427,0.0433907,NONE,999.9,0,0
0.0912388,22.6958,4.8751,-1.59819,0.485208,0.089427,0.0433907,NONE,999.9,0,0
0.0955686,22.6958,4.8751,-1.59819,0.485208,0.089427,0.0433907,NONE,999.9,0,0
0.0993156,22.6953,4.87012,-1.59732,0.51775,0.0111472,0.00577149,NONE,999.9,0,0
0.103329,22.6953,4.87012,-1.59732,0.51775,0.0111472,0.00577149,NONE,999.9,0,0
0.107738,22.6951,4.86479,-1.59675,0.548745,0.0973759,0.0534345,NONE,999.9,0,0
0.111396,22.6951,4.86479,-1.59675,0.548745,0.0973759,0.0534345,NONE,999.9,0,0
0.115558,22.6951,4.86479,-1.59675,0.548745,0.0973759,0.0534345,NONE,999.9,0,0
0.119286,22.6951,4.85915,-1.59557,0.578266,0.108395,0.062681,NONE,999.9,0,0
0.123376,22.6951,4.85915,-1.59557,0.578266,0.108395,0.062681,NONE,999.9,0,0
0.127747,22.6951,4.85323,-1.5944,0.606383,0.143931,0.0872772,NONE,999.9,0,0
0.131401,22.6951,4.85323,-1.5944,0.606383,0.143931,0.0872772,NONE,999.9,0,0
0.135335,22.6951,4.85323,-1.5944,0.606383,0.143931,0.0872772,NONE,999.9,0,0
0.139418,22.6952,4.84703,-1.59289,0.633163,0.136618,0.0865016,NONE,999.9,0,0
