t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.3511e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67883,0.0544441,1.24221,1.67883,0.0217868,0.0544441,0
0.00413881,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67883,0.0544441,1.24221,1.67883,0.0217868,0.0544441,0
0.00879572,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67883,0.0544441,1.24221,1.67883,0.0217868,0.0544441,0
0.0120671,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67883,0.0544441,1.24221,1.67883,0.0217868,0.0544441,0
0.0160014,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67883,0.0544441,1.24221,1.67883,0.0217868,0.0544441,0
0.0200499,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67883,0.0544441,1.24221,1.67883,0.0217868,0.0544441,0
0.0238763,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67883,0.0544441,1.24221,1.67883,0.0217868,0.0544441,0
0.0287875,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.63471,0.0664367,1.24231,1.63471,0.0217868,0.0664367,0
0.0320118,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.63471,0.0664367,1.24231,1.63471,0.0217868,0.0664367,0
0.035881,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.63471,0.0664367,1.24231,1.63471,0.0217868,0.0664367,0
0.0398646,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.63471,0.0664367,1.24231,1.63471,0.0217868,0.0664367,0
0.0440583,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.63471,0.0664367,1.24231,1.63471,0.0217868,0.0664367,0
0.0487662,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.63471,0.0664367,1.24231,1.63471,0.0217868,0.0664367,0
0.0520023,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.63471,0.0664367,1.24231,1.63471,0.0217868,0.0664367,0
0.0559603,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.63471,0.0664367,1.24231,1.63471,0.0217868,0.0664367,0
0.0600359,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.63471,0.0664367,1.24231,1.63471,0.0217868,0.0664367,0
0.0639072,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.63471,0.0664367,1.24231,1.63471,0.0217868,0.0664367,0
0.0686996,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.63471,0.0664367,1.24231,1.63471,0.0217868,0.0664367,0
