t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.3063e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.6725,0.0569709,1.24221,1.6725,0.0217868,0.0569709,0
0.00406637,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.6725,0.0569709,1.24221,1.6725,0.0217868,0.0569709,0
0.00858748,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.6725,0.0569709,1.24221,1.6725,0.0217868,0.0569709,0
0.0121052,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.6725,0.0569709,1.24221,1.6725,0.0217868,0.0569709,0
0.0158141,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.6725,0.0569709,1.24221,1.6725,0.0217868,0.0569709,0
0.0200335,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.6725,0.0569709,1.24221,1.6725,0.0217868,0.0569709,0
0.0239547,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.6725,0.0569709,1.24221,1.6725,0.0217868,0.0569709,0
0.029061,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.61445,0.0693028,1.24231,1.61445,0.0217868,0.0693028,0
0.0318822,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.61445,0.0693028,1.24231,1.61445,0.0217868,0.0693028,0
0.0358234,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.61445,0.0693028,1.24231,1.61445,0.0217868,0.0693028,0
0.0398663,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.61445,0.0693028,1.24231,1.61445,0.0217868,0.0693028,0
0.0438319,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.61445,0.0693028,1.24231,1.61445,0.0217868,0.0693028,0
0.048408,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.61445,0.0693028,1.24231,1.61445,0.0217868,0.0693028,0
0.0518619,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.61445,0.0693028,1.24231,1.61445,0.0217868,0.0693028,0
0.055851,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.61445,0.0693028,1.24231,1.61445,0.0217868,0.0693028,0
0.0598193,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.61445,0.0693028,1.24231,1.61445,0.0217868,0.0693028,0
0.0639132,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.61445,0.0693028,1.24231,1.61445,0.0217868,0.0693028,0
0.0687116,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.61445,0.0693028,1.24231,1.61445,0.0217868,0.0693028,0
0.0718666,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.61445,0.0693028,1.24231,1.61445,0.0217868,0.0693028,0
0.0758623,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.61445,0.0693028,1.24231,1.61445,0.0217868,0.0693028,0
0.0798052,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.54036,0.0738698,1.23948,1.54036,0.0217868,0.0738698,0
0.0838533,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.54036,0.0738698,1.23948,1.54036,0.0217868,0.0738698,0
0.0884968,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.54036,0.0738698,1.23948,1.54036,0.0217868,0.0738698,0
0.0919669,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.54036,0.0738698,1.23948,1.54036,0.0217868,0.0738698,0
0.0957607,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.54036,0.0738698,1.23948,1.54036,0.0217868,0.0738698,0
0.0998202,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.54036,0.0738698,1.23948,1.54036,0.0217868,0.0738698,0
0.10384,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.54036,0.0738698,1.23948,1.54036,0.0217868,0.0738698,0
0.108465,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.54036,0.0738698,1.23948,1.54036,0.0217868,0.0738698,0
0.111849,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.54036,0.0738698,1.23948,1.54036,0.0217868,0.0738698,0
0.115983,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.54036,0.0738698,1.23948,1.54036,0.0217868,0.0738698,0
0.120101,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.54036,0.0738698,1.23948,1.54036,0.0217868,0.0738698,0
0.124038,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.54036,0.0738698,1.23948,1.54036,0.0217868,0.0738698,0
0.128627,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.44113,0.0771733,1.2491,1.44113,0.0217868,0.0771733,0
0.131936,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.44113,0.0771733,1.2491,1.44113,0.0217868,0.0771733,0
0.135877,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.44113,0.0771733,1.2491,1.44113,0.0217868,0.0771733,0
0.139875,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.44113,0.0771733,1.2491,1.44113,0.0217868,0.0771733,0
0.144013,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.44113,0.0771733,1.2491,1.44113,0.0217868,0.0771733,0
0.148496,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.44113,0.0771733,1.2491,1.44113,0.0217868,0.0771733,0
0.151879,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.44113,0.0771733,1.2491,1.44113,0.0217868,0.0771733,0
0.155936,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.44113,0.0771733,1.2491,1.44113,0.0217868,0.0771733,0
0.159862,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.44113,0.0771733,1.2491,1.44113,0.0217868,0.0771733,0
0.163966,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.44113,0.0771733,1.2491,1.44113,0.0217868,0.0771733,0
0.168478,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.44113,0.0771733,1.2491,1.44113,0.0217868,0.0771733,0
0.172012,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.44113,0.0771733,1.2491,1.44113,0.0217868,0.0771733,0
0.175805,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.44113,0.0771733,1.2491,1.44113,0.0217868,0.0771733,0
0.179952,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.4136,0.0828511,1.23646,1.4136,0.0217868,0.0828511,0
0.183975,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.4136,0.0828511,1.23646,1.4136,0.0217868,0.0828511,0
0.188703,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.4136,0.0828511,1.23646,1.4136,0.0217868,0.0828511,0
0.191917,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.4136,0.0828511,1.23646,1.4136,0.0217868,0.0828511,0
0.196023,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.4136,0.0828511,1.23646,1.4136,0.0217868,0.0828511,0
0.200002,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.4136,0.0828511,1.23646,1.4136,0.0217868,0.0828511,0
0.203853,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.4136,0.0828511,1.23646,1.4136,0.0217868,0.0828511,0
0.20861,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.4136,0.0828511,1.23646,1.4136,0.0217868,0.0828511,0
0.212016,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.4136,0.0828511,1.23646,1.4136,0.0217868,0.0828511,0
0.215818,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.4136,0.0828511,1.23646,1.4136,0.0217868,0.0828511,0
0.220017,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.4136,0.0828511,1.23646,1.4136,0.0217868,0.0828511,0
