t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.9551e-05,-9.99902,7.475,0,0.128956,0,0,NONE,0,0,0,0,0,0,0
0.0029513,-9.99902,7.475,0,0.128956,0,0,NONE,0,0,0,0,0,0,0
0.00909695,-9.99725,7.475,-9.32241e-05,0.224056,-0.0217209,-0.00486668,NONE,0,0,0,0,0,0,0
0.0111757,-9.99725,7.475,-9.32241e-05,0.224056,-0.0217209,-0.00486668,NONE,0,0,0,0,0,0,0
0.014985,-9.99725,7.475,-9.32241e-05,0.224056,-0.0217209,-0.00486668,NONE,0,0,0,0,0,0,0
0.0195574,-9.99454,7.475,-0.000217172,0.319156,-2.14898e-10,-6.85861e-11,NONE,0,0,0,0,0,0,0
0.022969,-9.99454,7.475,-0.000217172,0.319156,-2.14898e-10,-6.85861e-11,NONE,0,0,0,0,0,0,0
0.0291761,-9.99087,7.475,-0.000402574,0.414256,-0.0401596,-0.0166363,NONE,0,0,0,0,0,0,0
0.0315117,-9.99087,7.475,-0.000402574,0.414256,-0.0401596,-0.0166363,NONE,0,0,0,0,0,0,0
0.0351089,-9.99087,7.475,-0.000402574,0.414256,-0.0401596,-0.0166363,NONE,0,0,0,0,0,0,0
0.0396438,-9.98625,7.475,-0.000618704,0.509356,-0.00822598,-0.00418995,NONE,0,0,0,0,0,0,0
0.0433115,-9.98625,7.475,-0.000618704,0.509356,-0.00822598,-0.00418995,NONE,0,0,0,0,0,0,0
0.049091,-9.98068,7.47498,-0.000692872,0.604456,-0.0272667,-0.0164815,NONE,0,0,0,0,0,0,0
0.0511702,-9.98068,7.47498,-0.000692872,0.604456,-0.0272667,-0.0164815,NONE,0,0,0,0,0,0,0
0.0549788,-9.98068,7.47498,-0.000692872,0.604456,-0.0272667,-0.0164815,NONE,0,0,0,0,0,0,0
0.0598459,-9.97416,7.47494,-0.000980398,0.699556,-0.0221157,-0.0154712,NONE,0,0,0,0,0,0,0
0.0629947,-9.97416,7.47494,-0.000980398,0.699556,-0.0221157,-0.0154712,NONE,0,0,0,0,0,0,0
0.0691814,-9.96669,7.47489,-0.00120207,0.794656,-0.034721,-0.0275912,NONE,0,0,0,0,0,0,0
0.0713271,-9.96669,7.47489,-0.00120207,0.794656,-0.034721,-0.0275912,NONE,0,0,0,0,0,0,0
0.0753085,-9.96669,7.47489,-0.00120207,0.794656,-0.034721,-0.0275912,NONE,0,0,0,0,0,0,0
0.0801255,-9.95827,7.47482,-0.00159293,0.889756,-0.0323586,-0.0287912,NONE,0,0,0,0,0,0,0
0.0830687,-9.95827,7.47482,-0.00159293,0.889756,-0.0323586,-0.0287912,NONE,0,0,0,0,0,0,0
0.0892454,-9.9489,7.47475,-0.00191311,0.984856,-0.0426648,-0.0420187,NONE,0,0,0,0,0,0,0
0.0914639,-9.9489,7.47475,-0.00191311,0.984856,-0.0426648,-0.0420187,NONE,0,0,0,0,0,0,0
0.0949534,-9.9489,7.47475,-0.00191311,0.984856,-0.0426648,-0.0420187,NONE,0,0,0,0,0,0,0
0.0995644,-9.93857,7.47465,-0.00238849,1.07996,-0.0416364,-0.0449655,NONE,0,0,0,0,0,0,0
0.103234,-9.93857,7.47465,-0.00238849,1.07996,-0.0416364,-0.0449655,NONE,0,0,0,0,0,0,0
0.109906,-9.9273,7.47456,-0.0026385,1.17506,-0.00287993,-0.00338408,NONE,0,0,0,0,0,0,0
0.112254,-9.9273,7.47456,-0.0026385,1.17506,-0.00287993,-0.00338408,NONE,0,0,0,0,0,0,0
0.114875,-9.9273,7.47456,-0.0026385,1.17506,-0.00287993,-0.00338408,NONE,0,0,0,0,0,0,0
0.119627,-9.91507,7.47452,-0.00253185,1.27016,0.0121166,0.01539,NONE,0,0,0,0,0,0,0
0.123059,-9.91507,7.47452,-0.00253185,1.27016,0.0121166,0.01539,NONE,0,0,0,0,0,0,0
0.129295,-9.90189,7.47449,-0.0023751,1.36526,0.0288315,0.0393623,NONE,0,0,0,0,0,0,0
0.13117,-9.90189,7.47449,-0.0023751,1.36526,0.0288315,0.0393623,NONE,0,0,0,0,0,0,0
0.134955,-9.90189,7.47449,-0.0023751,1.36526,0.0288315,0.0393623,NONE,0,0,0,0,0,0,0
0.139494,-9.88777,7.4745,-0.00200204,1.46036,0.0351847,0.0513821,NONE,0,0,0,0,0,0,0
0.143024,-9.88777,7.4745,-0.00200204,1.46036,0.0351847,0.0513821,NONE,0,0,0,0,0,0,0
0.149402,-9.87269,7.4745,-0.00181069,1.55546,-0.00306587,-0.00476882,NONE,0,0,0,0,0,0,0
0.151462,-9.87269,7.4745,-0.00181069,1.55546,-0.00306587,-0.00476882,NONE,0,0,0,0,0,0,0
0.15585,-9.87269,7.4745,-0.00181069,1.55546,-0.00306587,-0.00476882,NONE,0,0,0,0,0,0,0
0.160424,-9.85666,7.47446,-0.0019876,1.65056,-0.0205234,-0.033875,NONE,0,0,0,0,0,0,0
0.163033,-9.85666,7.47446,-0.0019876,1.65056,-0.0205234,-0.033875,NONE,0,0,0,0,0,0,0
0.169318,-9.8397,7.47442,-0.00205596,1.74135,0.0140575,0.0244791,NONE,0,0,0,0,0,0,0
0.171555,-9.8397,7.47442,-0.00205596,1.74135,0.0140575,0.0244791,NONE,0,0,0,0,0,0,0
0.174932,-9.8397,7.47442,-0.00205596,1.74135,0.0140575,0.0244791,NONE,0,0,0,0,0,0,0
