t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.0473e-05,-75.7538,52.8964,-1.48757,0.131553,0,0,FGM,0.521587,0.113823,0.707465,0.521587,0.0184794,0.113823,0
0.00281623,-75.7538,52.8964,-1.48757,0.131553,0,0,FGM,0.521587,0.113823,0.707465,0.521587,0.0184794,0.113823,0
0.00747543,-75.7537,52.8946,-1.48767,0.226653,-0.0219727,-0.00498019,FGM,0.521587,0.113823,0.707465,0.521587,0.0184794,0.113823,0
0.0115106,-75.7537,52.8946,-1.48767,0.226653,-0.0219727,-0.00498019,FGM,0.521587,0.113823,0.707465,0.521587,0.0184794,0.113823,0
0.0156482,-75.7537,52.8946,-1.48767,0.226653,-0.0219727,-0.00498019,FGM,0.521587,0.113823,0.707465,0.521587,0.0184794,0.113823,0
0.0191012,-75.7534,52.8919,-1.48779,0.321753,-2.14898e-10,-6.91443e-11,FGM,0.521587,0.113823,0.707465,0.521587,0.0184794,0.113823,0
0.0232002,-75.7534,52.8919,-1.48779,0.321753,-2.14898e-10,-6.91443e-11,FGM,0.403994,0.154523,0.705449,0.403994,0.0184794,0.154523,0
0.0290545,-75.7531,52.8882,-1.48798,0.416853,-0.0404115,-0.0168457,FGM,0.403994,0.154523,0.705449,0.403994,0.0184794,0.154523,0
0.0323775,-75.7531,52.8882,-1.48798,0.416853,-0.0404115,-0.0168457,FGM,0.403994,0.154523,0.705449,0.403994,0.0184794,0.154523,0
0.0347634,-75.7531,52.8882,-1.48798,0.416853,-0.0404115,-0.0168457,FGM,0.403994,0.154523,0.705449,0.403994,0.0184794,0.154523,0
0.0387514,-75.7527,52.8836,-1.48819,0.511953,-0.00826794,-0.0042328,FGM,0.403994,0.154523,0.705449,0.403994,0.0184794,0.154523,0
0.0431699,-75.7527,52.8836,-1.48819,0.511953,-0.00826794,-0.0042328,FGM,0.403994,0.154523,0.705449,0.403994,0.0184794,0.154523,0
0.0479242,-75.7523,52.878,-1.48827,0.607053,-0.0272118,-0.016519,FGM,0.403994,0.154523,0.705449,0.403994,0.0184794,0.154523,0
0.0513805,-75.7523,52.878,-1.48827,0.607053,-0.0272118,-0.016519,FGM,0.403994,0.154523,0.705449,0.403994,0.0184794,0.154523,0
0.0552662,-75.7523,52.878,-1.48827,0.607053,-0.0272118,-0.016519,FGM,0.403994,0.154523,0.705449,0.403994,0.0184794,0.154523,0
0.0605941,-75.7518,52.8715,-1.48856,0.702153,-0.0221449,-0.0155491,FGM,0.403994,0.154523,0.705449,0.403994,0.0184794,0.154523,0
0.0637154,-75.7518,52.8715,-1.48856,0.702153,-0.0221449,-0.0155491,FGM,0.403994,0.154523,0.705449,0.403994,0.0184794,0.154523,0
0.0685369,-75.7512,52.864,-1.48878,0.797253,-0.0347551,-0.0277086,FGM,0.403994,0.154523,0.705449,0.403994,0.0184794,0.154523,0
0.0710266,-75.7512,52.864,-1.48878,0.797253,-0.0347551,-0.0277086,FGM,0.403994,0.154523,0.705449,0.403994,0.0184794,0.154523,0
0.0750551,-75.7512,52.864,-1.48878,0.797253,-0.0347551,-0.0277086,FGM,0.144914,0.233928,0.706739,0.144914,0.0184794,0.233928,0
0.0792892,-75.7506,52.8556,-1.48917,0.892353,-0.0324422,-0.0289499,FGM,0.144914,0.233928,0.706739,0.144914,0.0184794,0.233928,0
0.0837083,-75.7506,52.8556,-1.48917,0.892353,-0.0324422,-0.0289499,FGM,0.144914,0.233928,0.706739,0.144914,0.0184794,0.233928,0
0.0883161,-75.7499,52.8462,-1.48949,0.987453,-0.0427332,-0.042197,FGM,0.144914,0.233928,0.706739,0.144914,0.0184794,0.233928,0
0.0914073,-75.7499,52.8462,-1.48949,0.987453,-0.0427332,-0.042197,FGM,0.144914,0.233928,0.706739,0.144914,0.0184794,0.233928,0
0.0955504,-75.7499,52.8462,-1.48949,0.987453,-0.0427332,-0.042197,FGM,0.144914,0.233928,0.706739,0.144914,0.0184794,0.233928,0
0.0997497,-75.7491,52.8359,-1.48997,1.08255,-0.0417263,-0.045171,FGM,0.144914,0.233928,0.706739,0.144914,0.0184794,0.233928,0
0.103392,-75.7491,52.8359,-1.48997,1.08255,-0.0417263,-0.045171,FGM,0.144914,0.233928,0.706739,0.144914,0.0184794,0.233928,0
0.107611,-75.7483,52.8246,-1.49022,1.17765,-0.00294076,-0.00346319,FGM,0.144914,0.233928,0.706739,0.144914,0.0184794,0.233928,0
0.11124,-75.7483,52.8246,-1.49022,1.17765,-0.00294076,-0.00346319,FGM,0.144914,0.233928,0.706739,0.144914,0.0184794,0.233928,0
0.115127,-75.7483,52.8246,-1.49022,1.17765,-0.00294076,-0.00346319,FGM,0.144914,0.233928,0.706739,0.144914,0.0184794,0.233928,0
0.119498,-75.7473,52.8124,-1.49011,1.27275,0.0120979,0.0153976,FGM,0.144914,0.233928,0.706739,0.144914,0.0184794,0.233928,0
0.123996,-75.7473,52.8124,-1.49011,1.27275,0.0120979,0.0153976,FGM,0.144914,0.233928,0.706739,0.144914,0.0184794,0.233928,0
0.128761,-75.7462,52.7992,-1.48996,1.36785,0.0288242,0.0394273,FGM,0.359089,0.183479,0.51872,0.359089,0.129399,0.183479,0
0.131692,-75.7462,52.7992,-1.48996,1.36785,0.0288242,0.0394273,FGM,0.359089,0.183479,0.51872,0.359089,0.129399,0.183479,0
0.134914,-75.7462,52.7992,-1.48996,1.36785,0.0288242,0.0394273,FGM,0.359089,0.183479,0.51872,0.359089,0.129399,0.183479,0
0.139034,-75.745,52.7851,-1.48958,1.46295,0.0351991,0.0514946,FGM,0.359089,0.183479,0.51872,0.359089,0.129399,0.183479,0
0.143409,-75.745,52.7851,-1.48958,1.46295,0.0351991,0.0514946,FGM,0.359089,0.183479,0.51872,0.359089,0.129399,0.183479,0
0.149742,-75.7438,52.7701,-1.48922,1.55805,0.046338,0.072197,FGM,0.359089,0.183479,0.51872,0.359089,0.129399,0.183479,0
0.151332,-75.7438,52.7701,-1.48922,1.55805,0.046338,0.072197,FGM,0.359089,0.183479,0.51872,0.359089,0.129399,0.183479,0
0.155444,-75.7438,52.7701,-1.48922,1.55805,0.046338,0.072197,FGM,0.359089,0.183479,0.51872,0.359089,0.129399,0.183479,0
0.159206,-75.7424,52.7541,-1.48852,1.65315,0.099841,0.165053,FGM,0.359089,0.183479,0.51872,0.359089,0.129399,0.183479,0
0.163753,-75.7424,52.7541,-1.48852,1.65315,0.099841,0.165053,FGM,0.359089,0.183479,0.51872,0.359089,0.129399,0.183479,0
0.167781,-75.7408,52.7371,-1.48731,1.74825,0.130835,0.228732,FGM,0.359089,0.183479,0.51872,0.359089,0.129399,0.183479,0
0.170729,-75.7408,52.7371,-1.48731,1.74825,0.130835,0.228732,FGM,0.359089,0.183479,0.51872,0.359089,0.129399,0.183479,0
0.175151,-75.7408,52.7371,-1.48731,1.74825,0.130835,0.228732,FGM,0.107926,0.278187,0.530606,0.107926,0.129399,0.278187,0
0.179374,-75.7392,52.7193,-1.4859,1.83521,0.161208,0.29585,FGM,0.107926,0.278187,0.530606,0.107926,0.129399,0.278187,0
0.183278,-75.7392,52.7193,-1.4859,1.83521,0.161208,0.29585,FGM,0.107926,0.278187,0.530606,0.107926,0.129399,0.278187,0
0.187924,-75.7373,52.7006,-1.48413,1.91803,0.180577,0.346353,FGM,0.107926,0.278187,0.530606,0.107926,0.129399,0.278187,0
0.190967,-75.7373,52.7006,-1.48413,1.91803,0.180577,0.346353,FGM,0.107926,0.278187,0.530606,0.107926,0.129399,0.278187,0
0.195167,-75.7373,52.7006,-1.48413,1.91803,0.180577,0.346353,FGM,0.107926,0.278187,0.530606,0.107926,0.129399,0.278187,0
0.199043,-75.7354,52.6811,-1.48227,1.99692,0.201818,0.403013,FGM,0.107926,0.278187,0.530606,0.107926,0.129399,0.278187,0
0.203011,-75.7354,52.6811,-1.48227,1.99692,0.201818,0.403013,FGM,0.107926,0.278187,0.530606,0.107926,0.129399,0.278187,0
0.207679,-75.7333,52.6609,-1.48012,2.07205,0.2149,0.445283,FGM,0.107926,0.278187,0.530606,0.107926,0.129399,0.278187,0
0.211725,-75.7333,52.6609,-1.48012,2.07205,0.2149,0.445283,FGM,0.107926,0.278187,0.530606,0.107926,0.129399,0.278187,0
0.216148,-75.7333,52.6609,-1.48012,2.07205,0.2149,0.445283,FGM,0.107926,0.278187,0.530606,0.107926,0.129399,0.278187,0
0.219739,-75.7311,52.6399,-1.47795,2.14361,0.231376,0.49598,FGM,0.107926,0.278187,0.530606,0.107926,0.129399,0.278187,0
0.223996,-75.7311,52.6399,-1.47795,2.14361,0.231376,0.49598,FRENET,0.529469,0.129399,0.529469,0,0.129399,0.429295,0
0.22778,-75.7288,52.6189,-1.47532,2.09052,0.267966,0.560187,FRENET,0.529469,0.129399,0.529469,0,0.129399,0.429295,0
0.231307,-75.7288,52.6189,-1.47532,2.09052,0.267966,0.560187,FRENET,0.529469,0.129399,0.529469,0,0.129399,0.429295,0
0.234834,-75.7288,52.6189,-1.47532,2.09052,0.267966,0.560187,FRENET,0.529469,0.129399,0.529469,0,0.129399,0.429295,0
0.239171,-75.7266,52.5983,-1.47261,2.04752,0.29356,0.601072,FRENET,0.529469,0.129399,0.529469,0,0.129399,0.429295,0
0.243965,-75.7266,52.5983,-1.47261,2.04752,0.29356,0.601072,FRENET,0.529469,0.129399,0.529469,0,0.129399,0.429295,0
0.249893,-75.7242,52.5782,-1.46922,2.01271,0.393,0.790994,FRENET,0.529469,0.129399,0.529469,0,0.129399,0.429295,0
0.252009,-75.7242,52.5782,-1.46922,2.01271,0.393,0.790994,FRENET,0.529469,0.129399,0.529469,0,0.129399,0.429295,0
0.25497,-75.7242,52.5782,-1.46922,2.01271,0.393,0.790994,FRENET,0.529469,0.129399,0.529469,0,0.129399,0.429295,0
0.259182,-75.7218,52.5583,-1.46496,1.98451,0.434329,0.861932,FRENET,0.529469,0.129399,0.529469,0,0.129399,0.429295,0
0.263774,-75.7218,52.5583,-1.46496,1.98451,0.434329,0.861932,FRENET,0.529469,0.129399,0.529469,0,0.129399,0.429295,0
0.268016,-75.7193,52.5387,-1.46057,1.96168,0.46101,0.904354,FRENET,0.529469,0.129399,0.529469,0,0.129399,0.429295,0
0.271116,-75.7193,52.5387,-1.46057,1.96168,0.46101,0.904354,FRENET,0.529469,0.129399,0.529469,0,0.129399,0.429295,0
0.274897,-75.7193,52.5387,-1.46057,1.96168,0.46101,0.904354,FRENET,0.529469,0.129399,0.529469,0,0.129399,0.429295,0
0.279367,-75.7167,52.5194,-1.45585,1.94319,0.46327,0.900222,FRENET,0.519906,0.129399,0.519906,0,0.129399,0.337332,0
0.283693,-75.7167,52.5194,-1.45585,1.94319,0.46327,0.900222,FRENET,0.519906,0.129399,0.519906,0,0.129399,0.337332,0
0.289425,-75.714,52.5002,-1.45127,1.92822,0.469448,0.905199,FRENET,0.519906,0.129399,0.519906,0,0.129399,0.337332,0
0.291105,-75.714,52.5002,-1.45127,1.92822,0.469448,0.905199,FRENET,0.519906,0.129399,0.519906,0,0.129399,0.337332,0
0.294957,-75.714,52.5002,-1.45127,1.92822,0.469448,0.905199,FRENET,0.519906,0.129399,0.519906,0,0.129399,0.337332,0
0.299078,-75.7113,52.4812,-1.44653,1.91609,0.461922,0.885087,FRENET,0.519906,0.129399,0.519906,0,0.129399,0.337332,0
0.302914,-75.7113,52.4812,-1.44653,1.91609,0.461922,0.885087,FRENET,0.519906,0.129399,0.519906,0,0.129399,0.337332,0
