t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.8744e-05,-9.999,7.475,0,0.129802,0,0,NONE,0,0,0,0,0,0,0
0.00300404,-9.999,7.475,0,0.129802,0,0,NONE,0,0,0,0,0,0,0
0.00689742,-9.999,7.475,0,0.129802,0,0,NONE,0,0,0,0,0,0,0
0.0111282,-9.99723,7.475,-9.36342e-05,0.224902,-0.0218029,-0.00490352,NONE,0,0,0,0,0,0,0
0.0150607,-9.99723,7.475,-9.36342e-05,0.224902,-0.0218029,-0.00490352,NONE,0,0,0,0,0,0,0
0.0201239,-9.99451,7.475,-0.000217992,0.320002,-2.14898e-10,-6.87679e-11,NONE,0,0,0,0,0,0,0
0.0229696,-9.99451,7.475,-0.000217992,0.320002,-2.14898e-10,-6.87679e-11,NONE,0,0,0,0,0,0,0
0.0268626,-9.99451,7.475,-0.000217992,0.320002,-2.14898e-10,-6.87679e-11,NONE,0,0,0,0,0,0,0
0.0311489,-9.99083,7.475,-0.000403804,0.415102,-0.0402417,-0.0167044,NONE,0,0,0,0,0,0,0
0.0350828,-9.99083,7.475,-0.000403804,0.415102,-0.0402417,-0.0167044,NONE,0,0,0,0,0,0,0
0.0400961,-9.9862,7.475,-0.000620344,0.510202,-0.00823965,-0.00420389,NONE,0,0,0,0,0,0,0
0.0429632,-9.9862,7.475,-0.000620344,0.510202,-0.00823965,-0.00420389,NONE,0,0,0,0,0,0,0
0.0468898,-9.9862,7.475,-0.000620344,0.510202,-0.00823965,-0.00420389,NONE,0,0,0,0,0,0,0
0.0510463,-9.98063,7.47498,-0.000694741,0.605302,-0.0272486,-0.0164936,NONE,0,0,0,0,0,0,0
0.0552275,-9.98063,7.47498,-0.000694741,0.605302,-0.0272486,-0.0164936,NONE,0,0,0,0,0,0,0
0.0601612,-9.9741,7.47494,-0.00098241,0.700402,-0.022125,-0.0154964,NONE,0,0,0,0,0,0,0
0.0629169,-9.9741,7.47494,-0.00098241,0.700402,-0.022125,-0.0154964,NONE,0,0,0,0,0,0,0
0.0669449,-9.9741,7.47494,-0.00098241,0.700402,-0.022125,-0.0154964,NONE,0,0,0,0,0,0,0
0.071069,-9.96662,7.47489,-0.00120426,0.795502,-0.034732,-0.0276294,NONE,0,0,0,0,0,0,0
0.0751154,-9.96662,7.47489,-0.00120426,0.795502,-0.034732,-0.0276294,NONE,0,0,0,0,0,0,0
0.0801366,-9.95819,7.47482,-0.00159532,0.890602,-0.0323858,-0.0288429,NONE,0,0,0,0,0,0,0
0.0829903,-9.95819,7.47482,-0.00159532,0.890602,-0.0323858,-0.0288429,NONE,0,0,0,0,0,0,0
0.0869134,-9.95819,7.47482,-0.00159532,0.890602,-0.0323858,-0.0288429,NONE,0,0,0,0,0,0,0
0.0909976,-9.94881,7.47475,-0.00191576,0.985702,-0.0426871,-0.0420767,NONE,0,0,0,0,0,0,0
0.0948787,-9.94881,7.47475,-0.00191576,0.985702,-0.0426871,-0.0420767,NONE,0,0,0,0,0,0,0
0.100048,-9.93848,7.47465,-0.00239138,1.0808,-0.0416657,-0.0450324,NONE,0,0,0,0,0,0,0
0.102914,-9.93848,7.47465,-0.00239138,1.0808,-0.0416657,-0.0450324,NONE,0,0,0,0,0,0,0
0.107186,-9.93848,7.47465,-0.00239138,1.0808,-0.0416657,-0.0450324,NONE,0,0,0,0,0,0,0
0.111045,-9.92719,7.47455,-0.00279804,1.1759,-0.0501983,-0.0590282,NONE,0,0,0,0,0,0,0
0.115039,-9.92719,7.47455,-0.00279804,1.1759,-0.0501983,-0.0590282,NONE,0,0,0,0,0,0,0
0.120162,-9.91496,7.47442,-0.00335038,1.271,-0.0498258,-0.0633287,NONE,0,0,0,0,0,0,0
0.122927,-9.91496,7.47442,-0.00335038,1.271,-0.0498258,-0.0633287,NONE,0,0,0,0,0,0,0
0.126999,-9.91496,7.47442,-0.00335038,1.271,-0.0498258,-0.0633287,NONE,0,0,0,0,0,0,0
0.131018,-9.90177,7.47429,-0.00383406,1.3661,-0.057188,-0.0781246,NONE,0,0,0,0,0,0,0
0.135004,-9.90177,7.47429,-0.00383406,1.3661,-0.057188,-0.0781246,NONE,0,0,0,0,0,0,0
0.140276,-9.88764,7.47414,-0.00445711,1.4612,-0.0571808,-0.0835527,NONE,0,0,0,0,0,0,0
0.142914,-9.88764,7.47414,-0.00445711,1.4612,-0.0571808,-0.0835527,NONE,0,0,0,0,0,0,0
0.14707,-9.88764,7.47414,-0.00445711,1.4612,-0.0571808,-0.0835527,NONE,0,0,0,0,0,0,0
0.151041,-9.87255,7.47398,-0.00501086,1.5563,-0.0636952,-0.0991289,NONE,0,0,0,0,0,0,0
0.154841,-9.87255,7.47398,-0.00501086,1.5563,-0.0636952,-0.0991289,NONE,0,0,0,0,0,0,0
0.160133,-9.85651,7.47379,-0.00569935,1.6514,-0.0638842,-0.105499,NONE,0,0,0,0,0,0,0
0.163018,-9.85651,7.47379,-0.00569935,1.6514,-0.0638842,-0.105499,NONE,0,0,0,0,0,0,0
0.166916,-9.85651,7.47379,-0.00569935,1.6514,-0.0638842,-0.105499,NONE,0,0,0,0,0,0,0
0.171359,-9.83953,7.47359,-0.00631724,1.74639,-0.0697306,-0.121777,NONE,0,0,0,0,0,0,0
0.175027,-9.83953,7.47359,-0.00631724,1.74639,-0.0697306,-0.121777,NONE,0,0,0,0,0,0,0
0.181168,-9.82161,7.47336,-0.00706858,1.83686,-0.0701074,-0.128777,NONE,0,0,0,0,0,0,0
0.183119,-9.82161,7.47336,-0.00706858,1.83686,-0.0701074,-0.128777,NONE,0,0,0,0,0,0,0
0.187092,-9.82161,7.47336,-0.00706858,1.83686,-0.0701074,-0.128777,NONE,0,0,0,0,0,0,0
0.191323,-9.80281,7.47312,-0.00774545,1.92302,-0.0758679,-0.145896,NONE,0,0,0,0,0,0,0
0.19507,-9.80281,7.47312,-0.00774545,1.92302,-0.0758679,-0.145896,NONE,0,0,0,0,0,0,0
0.20019,-9.78317,7.47284,-0.00856078,2.00509,-0.0761637,-0.152715,NONE,0,0,0,0,0,0,0
0.203071,-9.78317,7.47284,-0.00856078,2.00509,-0.0761637,-0.152715,NONE,0,0,0,0,0,0,0
0.206954,-9.78317,7.47284,-0.00856078,2.00509,-0.0761637,-0.152715,NONE,0,0,0,0,0,0,0
