t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
4.3643e-05,-75.7538,52.8965,-1.48757,0.126096,0,0,NONE,999.9,0,0
0.00354369,-75.7538,52.8965,-1.48757,0.126096,0,0,NONE,999.9,0,0
0.00753344,-75.7538,52.8965,-1.48757,0.126096,0,0,NONE,999.9,0,0
0.0115337,-75.7537,52.8947,-1.48766,0.221196,-0.0214436,-0.00474323,NONE,999.9,0,0
0.0155386,-75.7537,52.8947,-1.48766,0.221196,-0.0214436,-0.00474323,NONE,999.9,0,0
0.0199797,-75.7535,52.8921,-1.48779,0.316296,-2.14898e-10,-6.79714e-11,NONE,999.9,0,0
0.0235271,-75.7535,52.8921,-1.48779,0.316296,-2.14898e-10,-6.79714e-11,NONE,999.9,0,0
0.0276148,-75.7535,52.8921,-1.48779,0.316296,-2.14898e-10,-6.79714e-11,NONE,999.9,0,0
0.0315328,-75.7532,52.8884,-1.48797,0.411396,-0.0398824,-0.0164074,NONE,999.9,0,0
0.0355529,-75.7532,52.8884,-1.48797,0.411396,-0.0398824,-0.0164074,NONE,999.9,0,0
0.0400105,-75.7528,52.8839,-1.48818,0.506496,-0.00817979,-0.00414303,NONE,999.9,0,0
0.0435247,-75.7528,52.8839,-1.48818,0.506496,-0.00817979,-0.00414303,NONE,999.9,0,0
0.047533,-75.7528,52.8839,-1.48818,0.506496,-0.00817979,-0.00414303,NONE,999.9,0,0
0.0515104,-75.7523,52.8783,-1.48826,0.601596,-0.0273294,-0.0164413,NONE,999.9,0,0
0.0555139,-75.7523,52.8783,-1.48826,0.601596,-0.0273294,-0.0164413,NONE,999.9,0,0
0.0599825,-75.7518,52.8719,-1.48854,0.696696,-0.0220857,-0.015387,NONE,999.9,0,0
0.0635375,-75.7518,52.8719,-1.48854,0.696696,-0.0220857,-0.015387,NONE,999.9,0,0
0.0675408,-75.7518,52.8719,-1.48854,0.696696,-0.0220857,-0.015387,NONE,999.9,0,0
0.0715232,-75.7513,52.8644,-1.48877,0.791796,-0.0346843,-0.0274629,NONE,999.9,0,0
0.0755346,-75.7513,52.8644,-1.48877,0.791796,-0.0346843,-0.0274629,NONE,999.9,0,0
0.0799917,-75.7506,52.8561,-1.48916,0.886896,-0.0322665,-0.028617,NONE,999.9,0,0
0.0835362,-75.7506,52.8561,-1.48916,0.886896,-0.0322665,-0.028617,NONE,999.9,0,0
0.0875296,-75.7506,52.8561,-1.48916,0.886896,-0.0322665,-0.028617,NONE,999.9,0,0
0.0915225,-75.7499,52.8468,-1.48948,0.981996,-0.0425894,-0.0418226,NONE,999.9,0,0
0.0955292,-75.7499,52.8468,-1.48948,0.981996,-0.0425894,-0.0418226,NONE,999.9,0,0
0.0999455,-75.7492,52.8365,-1.48995,1.0771,-0.0415372,-0.0447395,NONE,999.9,0,0
0.103554,-75.7492,52.8365,-1.48995,1.0771,-0.0415372,-0.0447395,NONE,999.9,0,0
0.107508,-75.7492,52.8365,-1.48995,1.0771,-0.0415372,-0.0447395,NONE,999.9,0,0
0.111532,-75.7483,52.8253,-1.4902,1.1722,-0.00281286,-0.00329722,NONE,999.9,0,0
0.115525,-75.7483,52.8253,-1.4902,1.1722,-0.00281286,-0.00329722,NONE,999.9,0,0
0.119972,-75.7473,52.8131,-1.48993,1.2673,0.0599999,0.0760376,NONE,999.9,0,0
0.123536,-75.7473,52.8131,-1.48993,1.2673,0.0599999,0.0760376,NONE,999.9,0,0
0.12754,-75.7473,52.8131,-1.48993,1.2673,0.0599999,0.0760376,NONE,999.9,0,0
0.131533,-75.7462,52.8,-1.48894,1.3624,0.14154,0.192834,NONE,999.9,0,0
0.135528,-75.7462,52.8,-1.48894,1.3624,0.14154,0.192834,NONE,999.9,0,0
0.139978,-75.7448,52.786,-1.48722,1.4575,0.190184,0.277192,NONE,999.9,0,0
0.143548,-75.7448,52.786,-1.48722,1.4575,0.190184,0.277192,NONE,999.9,0,0
0.147538,-75.7448,52.786,-1.48722,1.4575,0.190184,0.277192,NONE,999.9,0,0
0.151531,-75.7433,52.771,-1.48514,1.5526,0.233006,0.361763,NONE,999.9,0,0
0.155528,-75.7433,52.771,-1.48514,1.5526,0.233006,0.361763,NONE,999.9,0,0
0.159899,-75.7416,52.7551,-1.48261,1.6477,0.26238,0.432323,NONE,999.9,0,0
0.163531,-75.7416,52.7551,-1.48261,1.6477,0.26238,0.432323,NONE,999.9,0,0
0.167511,-75.7416,52.7551,-1.48261,1.6477,0.26238,0.432323,NONE,999.9,0,0
0.171507,-75.7397,52.7383,-1.47988,1.7428,0.292762,0.510224,NONE,999.9,0,0
0.175512,-75.7397,52.7383,-1.47988,1.7428,0.292762,0.510224,NONE,999.9,0,0
0.179945,-75.7376,52.7205,-1.47679,1.8379,0.314213,0.577491,NONE,999.9,0,0
