t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.8271e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.00290588,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.00692244,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.0108044,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.0148356,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.0196784,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.0227698,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.0267861,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.0307553,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.0347076,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0394977,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0427214,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0467096,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.05081,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0547273,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0595253,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0627409,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0668747,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0708306,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0746666,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0794138,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0827597,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.0869622,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.0909606,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.094737,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.0996545,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.102865,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.106746,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.110753,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.115109,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.119442,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.122811,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.1268,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.130881,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.134761,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.43337,0.0786443,1.25098,1.43337,0.0217868,0.0786443,0
0.139418,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.43337,0.0786443,1.25098,1.43337,0.0217868,0.0786443,0
0.142787,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.43337,0.0786443,1.25098,1.43337,0.0217868,0.0786443,0
0.146759,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.43337,0.0786443,1.25098,1.43337,0.0217868,0.0786443,0
0.150799,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.43337,0.0786443,1.25098,1.43337,0.0217868,0.0786443,0
0.154772,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.43337,0.0786443,1.25098,1.43337,0.0217868,0.0786443,0
0.159498,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.43337,0.0786443,1.25098,1.43337,0.0217868,0.0786443,0
0.16286,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.43337,0.0786443,1.25098,1.43337,0.0217868,0.0786443,0
0.166699,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.43337,0.0786443,1.25098,1.43337,0.0217868,0.0786443,0
0.170695,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.43337,0.0786443,1.25098,1.43337,0.0217868,0.0786443,0
0.174847,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.43337,0.0786443,1.25098,1.43337,0.0217868,0.0786443,0
0.179541,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.43337,0.0786443,1.25098,1.43337,0.0217868,0.0786443,0
0.182735,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.39359,0.0811635,1.24382,1.39359,0.0217868,0.0811635,0
0.186737,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.39359,0.0811635,1.24382,1.39359,0.0217868,0.0811635,0
0.19073,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.39359,0.0811635,1.24382,1.39359,0.0217868,0.0811635,0
0.194758,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.39359,0.0811635,1.24382,1.39359,0.0217868,0.0811635,0
0.199547,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.39359,0.0811635,1.24382,1.39359,0.0217868,0.0811635,0
0.202702,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.39359,0.0811635,1.24382,1.39359,0.0217868,0.0811635,0
0.20675,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.39359,0.0811635,1.24382,1.39359,0.0217868,0.0811635,0
0.210695,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.39359,0.0811635,1.24382,1.39359,0.0217868,0.0811635,0
0.214718,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.39359,0.0811635,1.24382,1.39359,0.0217868,0.0811635,0
0.219376,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.39359,0.0811635,1.24382,1.39359,0.0217868,0.0811635,0
0.223002,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.39359,0.0811635,1.24382,1.39359,0.0217868,0.0811635,0
0.2267,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.39359,0.0811635,1.24382,1.39359,0.0217868,0.0811635,0
0.230735,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.39359,0.0811635,1.24382,1.39359,0.0217868,0.0811635,0
