t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000106171,-9.99917,7.475,0,0.11889,0,0,FGM,0.412862,0.147611,0.407368,0.412862,0.381943,0.147611,0
0.00228106,-9.99917,7.475,0,0.11889,0,0,FGM,0.412862,0.147611,0.407368,0.412862,0.381943,0.147611,0
0.00631851,-9.99917,7.475,0,0.11889,0,0,FGM,0.412862,0.147611,0.407368,0.412862,0.381943,0.147611,0
0.0104798,-9.9975,7.475,8.83459e-05,0.21399,0.0207451,0.00443924,FGM,0.412862,0.147611,0.407368,0.412862,0.381943,0.147611,0
0.0142971,-9.9975,7.475,8.83459e-05,0.21399,0.0207451,0.00443924,FGM,0.412862,0.147611,0.407368,0.412862,0.381943,0.147611,0
0.0207501,-9.99489,7.475,0.000476561,0.30909,0.0599904,0.0185424,FGM,0.412862,0.147611,0.407368,0.412862,0.381943,0.147611,0
0.0230246,-9.99489,7.475,0.000476561,0.30909,0.0599904,0.0185424,FGM,0.412862,0.147611,0.407368,0.412862,0.381943,0.147611,0
0.0261195,-9.99489,7.475,0.000476561,0.30909,0.0599904,0.0185424,FGM,0.412467,0.169199,0.412625,0.412467,0.381943,0.169199,0
0.03028,-9.99132,7.475,0.00135027,0.40419,0.117874,0.0476434,FGM,0.412467,0.169199,0.412625,0.412467,0.381943,0.169199,0
0.034135,-9.99132,7.475,0.00135027,0.40419,0.117874,0.0476434,FGM,0.412467,0.169199,0.412625,0.412467,0.381943,0.169199,0
0.0396097,-9.9868,7.47501,0.00243944,0.49929,0.0969057,0.048384,FGM,0.412467,0.169199,0.412625,0.412467,0.381943,0.169199,0
0.0423174,-9.9868,7.47501,0.00243944,0.49929,0.0969057,0.048384,FGM,0.412467,0.169199,0.412625,0.412467,0.381943,0.169199,0
0.0461518,-9.9868,7.47501,0.00243944,0.49929,0.0969057,0.048384,FGM,0.412467,0.169199,0.412625,0.412467,0.381943,0.169199,0
0.050255,-9.98134,7.47507,0.00354848,0.594053,0.0608028,0.0361201,FGM,0.412467,0.169199,0.412625,0.412467,0.381943,0.169199,0
0.0541574,-9.98134,7.47507,0.00354848,0.594053,0.0608028,0.0361201,FGM,0.412467,0.169199,0.412625,0.412467,0.381943,0.169199,0
0.0595537,-9.97495,7.47526,0.00459772,0.68431,0.106478,0.0728642,FGM,0.412467,0.169199,0.412625,0.412467,0.381943,0.169199,0
0.0622882,-9.97495,7.47526,0.00459772,0.68431,0.106478,0.0728642,FGM,0.412467,0.169199,0.412625,0.412467,0.381943,0.169199,0
0.0662223,-9.97495,7.47526,0.00459772,0.68431,0.106478,0.0728642,FGM,0.412467,0.169199,0.412625,0.412467,0.381943,0.169199,0
0.0702706,-9.96768,7.47551,0.00572813,0.770276,0.105165,0.0810063,FGM,0.412467,0.169199,0.412625,0.412467,0.381943,0.169199,0
0.0742354,-9.96768,7.47551,0.00572813,0.770276,0.105165,0.0810063,FGM,0.412467,0.169199,0.412625,0.412467,0.381943,0.169199,0
0.0797422,-9.95957,7.47576,0.00679877,0.852153,0.12119,0.103273,FGM,0.425712,0.199142,0.41708,0.425712,0.381943,0.199142,0
0.0824174,-9.95957,7.47576,0.00679877,0.852153,0.12119,0.103273,FGM,0.425712,0.199142,0.41708,0.425712,0.381943,0.199142,0
0.0862856,-9.95957,7.47576,0.00679877,0.852153,0.12119,0.103273,FGM,0.425712,0.199142,0.41708,0.425712,0.381943,0.199142,0
0.0905213,-9.95066,7.47604,0.00807915,0.930269,0.122144,0.113627,FGM,0.425712,0.199142,0.41708,0.425712,0.381943,0.199142,0
0.0944332,-9.95066,7.47604,0.00807915,0.930269,0.122144,0.113627,FGM,0.425712,0.199142,0.41708,0.425712,0.381943,0.199142,0
0.0998615,-9.94099,7.47635,0.00931272,1.00467,0.137164,0.137805,FGM,0.425712,0.199142,0.41708,0.425712,0.381943,0.199142,0
0.102391,-9.94099,7.47635,0.00931272,1.00467,0.137164,0.137805,FGM,0.425712,0.199142,0.41708,0.425712,0.381943,0.199142,0
0.106366,-9.94099,7.47635,0.00931272,1.00467,0.137164,0.137805,FGM,0.425712,0.199142,0.41708,0.425712,0.381943,0.199142,0
0.110125,-9.9306,7.47669,0.0107594,1.07553,0.139321,0.149845,FGM,0.425712,0.199142,0.41708,0.425712,0.381943,0.199142,0
0.114152,-9.9306,7.47669,0.0107594,1.07553,0.139321,0.149845,FGM,0.425712,0.199142,0.41708,0.425712,0.381943,0.199142,0
0.119918,-9.91951,7.47706,0.0121591,1.14303,0.153359,0.175294,FGM,0.425712,0.199142,0.41708,0.425712,0.381943,0.199142,0
0.121988,-9.91951,7.47706,0.0121591,1.14303,0.153359,0.175294,FGM,0.425712,0.199142,0.41708,0.425712,0.381943,0.199142,0
0.126312,-9.91951,7.47706,0.0121591,1.14303,0.153359,0.175294,FGM,0.421411,0.23507,0.4156,0.421411,0.381943,0.23507,0
0.130094,-9.90777,7.47747,0.0137702,1.20731,0.155789,0.188087,FGM,0.421411,0.23507,0.4156,0.421411,0.381943,0.23507,0
0.134268,-9.90777,7.47747,0.0137702,1.20731,0.155789,0.188087,FGM,0.421411,0.23507,0.4156,0.421411,0.381943,0.23507,0
0.139685,-9.89538,7.47791,0.0153285,1.27153,0.16866,0.214456,FGM,0.421411,0.23507,0.4156,0.421411,0.381943,0.23507,0
0.142244,-9.89538,7.47791,0.0153285,1.27153,0.16866,0.214456,FGM,0.421411,0.23507,0.4156,0.421411,0.381943,0.23507,0
0.146232,-9.89538,7.47791,0.0153285,1.27153,0.16866,0.214456,FGM,0.421411,0.23507,0.4156,0.421411,0.381943,0.23507,0
0.150126,-9.88237,7.47839,0.0170934,1.3327,0.171238,0.228208,FGM,0.421411,0.23507,0.4156,0.421411,0.381943,0.23507,0
0.154194,-9.88237,7.47839,0.0170934,1.3327,0.171238,0.228208,FGM,0.421411,0.23507,0.4156,0.421411,0.381943,0.23507,0
0.159641,-9.86876,7.47891,0.0188018,1.39095,0.183459,0.255183,FGM,0.421411,0.23507,0.4156,0.421411,0.381943,0.23507,0
0.162294,-9.86876,7.47891,0.0188018,1.39095,0.183459,0.255183,FGM,0.421411,0.23507,0.4156,0.421411,0.381943,0.23507,0
0.166229,-9.86876,7.47891,0.0188018,1.39095,0.183459,0.255183,FGM,0.421411,0.23507,0.4156,0.421411,0.381943,0.23507,0
