t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.0001086,-9.99917,7.475,0,0.118825,0,0,FGM,0.424368,0.14788,0.41505,0.424368,0.0473625,0.14788,0
0.0033113,-9.99917,7.475,0,0.118825,0,0,FGM,0.424368,0.14788,0.41505,0.424368,0.0473625,0.14788,0
0.00699232,-9.99917,7.475,0,0.118825,0,0,FGM,0.424368,0.14788,0.41505,0.424368,0.0473625,0.14788,0
0.0110649,-9.9975,7.475,8.83145e-05,0.213925,0.0207388,0.00443655,FGM,0.424368,0.14788,0.41505,0.424368,0.0473625,0.14788,0
0.0152372,-9.9975,7.475,8.83145e-05,0.213925,0.0207388,0.00443655,FGM,0.424368,0.14788,0.41505,0.424368,0.0473625,0.14788,0
0.0198493,-9.99489,7.475,0.000476435,0.309025,0.0599778,0.0185346,FGM,0.424368,0.14788,0.41505,0.424368,0.0473625,0.14788,0
0.0230462,-9.99489,7.475,0.000476435,0.309025,0.0599778,0.0185346,FGM,0.424368,0.14788,0.41505,0.424368,0.0473625,0.14788,0
0.0269346,-9.99489,7.475,0.000476435,0.309025,0.0599778,0.0185346,FGM,0.424368,0.14788,0.41505,0.424368,0.0473625,0.14788,0
0.0311327,-9.99132,7.475,0.00134999,0.404125,0.117855,0.0476281,FGM,0.413997,0.17012,0.40537,0.413997,0.0473625,0.17012,0
0.0356993,-9.99132,7.475,0.00134999,0.404125,0.117855,0.0476281,FGM,0.413997,0.17012,0.40537,0.413997,0.0473625,0.17012,0
0.0407198,-9.98681,7.47501,0.002439,0.499225,0.0968931,0.0483715,FGM,0.413997,0.17012,0.40537,0.413997,0.0473625,0.17012,0
0.0442943,-9.98681,7.47501,0.002439,0.499225,0.0968931,0.0483715,FGM,0.413997,0.17012,0.40537,0.413997,0.0473625,0.17012,0
0.0472389,-9.98681,7.47501,0.002439,0.499225,0.0968931,0.0483715,FGM,0.413997,0.17012,0.40537,0.413997,0.0473625,0.17012,0
0.0516546,-9.98134,7.47507,0.00354795,0.594002,0.0607739,0.0360998,FGM,0.413997,0.17012,0.40537,0.413997,0.0473625,0.17012,0
0.0549745,-9.98134,7.47507,0.00354795,0.594002,0.0607739,0.0360998,FGM,0.413997,0.17012,0.40537,0.413997,0.0473625,0.17012,0
0.0603001,-9.97495,7.47526,0.00459706,0.684272,0.106458,0.0728464,FGM,0.413997,0.17012,0.40537,0.413997,0.0473625,0.17012,0
0.0629045,-9.97495,7.47526,0.00459706,0.684272,0.106458,0.0728464,FGM,0.413997,0.17012,0.40537,0.413997,0.0473625,0.17012,0
0.0669062,-9.97495,7.47526,0.00459706,0.684272,0.106458,0.0728464,FGM,0.413997,0.17012,0.40537,0.413997,0.0473625,0.17012,0
0.0711197,-9.96769,7.47551,0.00572737,0.77025,0.105157,0.0809973,FGM,0.413997,0.17012,0.40537,0.413997,0.0473625,0.17012,0
0.0750369,-9.96769,7.47551,0.00572737,0.77025,0.105157,0.0809973,FGM,0.413997,0.17012,0.40537,0.413997,0.0473625,0.17012,0
0.0800698,-9.95958,7.47576,0.00679796,0.85214,0.121186,0.103267,FGM,0.417871,0.203618,0.41229,0.417871,0.0473625,0.203618,0
0.0829547,-9.95958,7.47576,0.00679796,0.85214,0.121186,0.103267,FGM,0.417871,0.203618,0.41229,0.417871,0.0473625,0.203618,0
0.0869184,-9.95958,7.47576,0.00679796,0.85214,0.121186,0.103267,FGM,0.417871,0.203618,0.41229,0.417871,0.0473625,0.203618,0
0.0911022,-9.95066,7.47604,0.00807819,0.9312,0.122225,0.113816,FGM,0.417871,0.203618,0.41229,0.417871,0.0473625,0.203618,0
0.0950089,-9.95066,7.47604,0.00807819,0.9312,0.122225,0.113816,FGM,0.417871,0.203618,0.41229,0.417871,0.0473625,0.203618,0
0.0997418,-9.94098,7.47635,0.009313,1.0065,0.137252,0.138144,FGM,0.417871,0.203618,0.41229,0.417871,0.0473625,0.203618,0
0.102933,-9.94098,7.47635,0.009313,1.0065,0.137252,0.138144,FGM,0.417871,0.203618,0.41229,0.417871,0.0473625,0.203618,0
0.106954,-9.94098,7.47635,0.009313,1.0065,0.137252,0.138144,FGM,0.417871,0.203618,0.41229,0.417871,0.0473625,0.203618,0
0.1109,-9.93056,7.47669,0.0107608,1.07822,0.139543,0.150458,FGM,0.417871,0.203618,0.41229,0.417871,0.0473625,0.203618,0
0.115495,-9.93056,7.47669,0.0107608,1.07822,0.139543,0.150458,FGM,0.417871,0.203618,0.41229,0.417871,0.0473625,0.203618,0
0.119642,-9.91945,7.47706,0.0121632,1.14653,0.153601,0.176108,FGM,0.417871,0.203618,0.41229,0.417871,0.0473625,0.203618,0
0.122967,-9.91945,7.47706,0.0121632,1.14653,0.153601,0.176108,FGM,0.417871,0.203618,0.41229,0.417871,0.0473625,0.203618,0
0.127019,-9.91945,7.47706,0.0121632,1.14653,0.153601,0.176108,FGM,0.417871,0.203618,0.41229,0.417871,0.0473625,0.203618,0
0.134627,-9.90766,7.47747,0.013777,1.21159,0.156161,0.189204,FGM,0.420037,0.242151,0.408009,0.420037,0.0473625,0.242151,0
0.137308,-9.90766,7.47747,0.013777,1.21159,0.156161,0.189204,FGM,0.420037,0.242151,0.408009,0.420037,0.0473625,0.242151,0
0.140144,-9.89523,7.47791,0.0153395,1.27618,0.16907,0.215764,FGM,0.420037,0.242151,0.408009,0.420037,0.0473625,0.242151,0
0.142859,-9.89523,7.47791,0.0153395,1.27618,0.16907,0.215764,FGM,0.420037,0.242151,0.408009,0.420037,0.0473625,0.242151,0
0.146912,-9.89523,7.47791,0.0153395,1.27618,0.16907,0.215764,FGM,0.420037,0.242151,0.408009,0.420037,0.0473625,0.242151,0
0.151097,-9.88217,7.4784,0.0171088,1.33769,0.171732,0.229725,FGM,0.420037,0.242151,0.408009,0.420037,0.0473625,0.242151,0
0.155048,-9.88217,7.4784,0.0171088,1.33769,0.171732,0.229725,FGM,0.420037,0.242151,0.408009,0.420037,0.0473625,0.242151,0
0.159689,-9.86851,7.47892,0.0188223,1.39628,0.183957,0.256856,FGM,0.420037,0.242151,0.408009,0.420037,0.0473625,0.242151,0
0.163003,-9.86851,7.47892,0.0188223,1.39628,0.183957,0.256856,FGM,0.420037,0.242151,0.408009,0.420037,0.0473625,0.242151,0
0.167017,-9.86851,7.47892,0.0188223,1.39628,0.183957,0.256856,FGM,0.420037,0.242151,0.408009,0.420037,0.0473625,0.242151,0
0.171468,-9.85428,7.47949,0.0207409,1.45209,0.186384,0.270645,FGM,0.420037,0.242151,0.408009,0.420037,0.0473625,0.242151,0
0.175098,-9.85428,7.47949,0.0207409,1.45209,0.186384,0.270645,FGM,0.420037,0.242151,0.408009,0.420037,0.0473625,0.242151,0
0.180048,-9.83951,7.4801,0.0225955,1.50524,0.197806,0.297745,FGM,0.420037,0.242151,0.408009,0.420037,0.0473625,0.242151,0
0.182904,-9.83951,7.4801,0.0225955,1.50524,0.197806,0.297745,FGM,0.434439,0.269927,0.423263,0.434439,0.0473625,0.269927,0
0.187024,-9.83951,7.4801,0.0225955,1.50524,0.197806,0.297745,FGM,0.434439,0.269927,0.423263,0.434439,0.0473625,0.269927,0
0.19275,-9.82421,7.48076,0.0246508,1.55778,0.199764,0.311189,FGM,0.434439,0.269927,0.423263,0.434439,0.0473625,0.269927,0
0.196895,-9.82421,7.48076,0.0246508,1.55778,0.199764,0.311189,FGM,0.434439,0.269927,0.423263,0.434439,0.0473625,0.269927,0
0.203572,-9.80839,7.48146,0.0266343,1.60782,0.210417,0.338313,FGM,0.434439,0.269927,0.423263,0.434439,0.0473625,0.269927,0
0.209044,-9.80839,7.48146,0.0266343,1.60782,0.210417,0.338313,FGM,0.434439,0.269927,0.423263,0.434439,0.0473625,0.269927,0
0.215395,-9.79209,7.48223,0.0288169,1.65549,0.212259,0.351393,FGM,0.434439,0.269927,0.423263,0.434439,0.0473625,0.269927,0
0.218255,-9.79209,7.48223,0.0288169,1.65549,0.212259,0.351393,FGM,0.434439,0.269927,0.423263,0.434439,0.0473625,0.269927,0
0.221682,-9.77533,7.48303,0.0309213,1.70089,0.222376,0.378237,FGM,0.434439,0.269927,0.423263,0.434439,0.0473625,0.269927,0
0.223934,-9.77533,7.48303,0.0309213,1.70089,0.222376,0.378237,FGM,0.434439,0.269927,0.423263,0.434439,0.0473625,0.269927,0
0.226875,-9.77533,7.48303,0.0309213,1.70089,0.222376,0.378237,FGM,0.434439,0.269927,0.423263,0.434439,0.0473625,0.269927,0
0.23109,-9.75813,7.4839,0.0332232,1.74413,0.223886,0.390485,FGM,0.425317,0.289183,0.416809,0.425317,0.0473625,0.289183,0
0.234962,-9.75813,7.4839,0.0332232,1.74413,0.223886,0.390485,FGM,0.425317,0.289183,0.416809,0.425317,0.0473625,0.289183,0
0.239624,-9.7405,7.48481,0.0354392,1.78654,0.233262,0.416731,FGM,0.425317,0.289183,0.416809,0.425317,0.0473625,0.289183,0
0.242906,-9.7405,7.48481,0.0354392,1.78654,0.233262,0.416731,FGM,0.425317,0.289183,0.416809,0.425317,0.0473625,0.289183,0
0.246921,-9.7405,7.48481,0.0354392,1.78654,0.233262,0.416731,FGM,0.425317,0.289183,0.416809,0.425317,0.0473625,0.289183,0
0.251049,-9.72246,7.48579,0.0378491,1.82693,0.234443,0.428312,FGM,0.425317,0.289183,0.416809,0.425317,0.0473625,0.289183,0
0.255087,-9.72246,7.48579,0.0378491,1.82693,0.234443,0.428312,FGM,0.425317,0.289183,0.416809,0.425317,0.0473625,0.289183,0
0.261258,-9.70403,7.48682,0.0401678,1.86541,0.243506,0.454237,FGM,0.425317,0.289183,0.416809,0.425317,0.0473625,0.289183,0
0.265013,-9.70403,7.48682,0.0401678,1.86541,0.243506,0.454237,FGM,0.425317,0.289183,0.416809,0.425317,0.0473625,0.289183,0
0.268918,-9.70403,7.48682,0.0401678,1.86541,0.243506,0.454237,FGM,0.425317,0.289183,0.416809,0.425317,0.0473625,0.289183,0
