t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.7669e-05,-9.99917,7.475,0,0.11876,0,0,FGM,0.423155,0.145779,0.296355,0.423155,0.258958,0.145779,0
0.00242409,-9.99917,7.475,0,0.11876,0,0,FGM,0.423155,0.145779,0.296355,0.423155,0.258958,0.145779,0
0.00646833,-9.99917,7.475,0,0.11876,0,0,FGM,0.423155,0.145779,0.296355,0.423155,0.258958,0.145779,0
0.0120879,-9.99751,7.475,8.82827e-05,0.21386,0.0207324,0.00443382,FGM,0.423155,0.145779,0.296355,0.423155,0.258958,0.145779,0
0.014373,-9.99751,7.475,8.82827e-05,0.21386,0.0207324,0.00443382,FGM,0.423155,0.145779,0.296355,0.423155,0.258958,0.145779,0
0.0198047,-9.99489,7.475,0.000476308,0.30896,0.059965,0.0185268,FGM,0.423155,0.145779,0.296355,0.423155,0.258958,0.145779,0
0.022113,-9.99489,7.475,0.000476308,0.30896,0.059965,0.0185268,FGM,0.423155,0.145779,0.296355,0.423155,0.258958,0.145779,0
0.0261775,-9.99489,7.475,0.000476308,0.30896,0.059965,0.0185268,FGM,0.418551,0.169038,0.275324,0.418551,0.258958,0.169038,0
0.0301757,-9.99133,7.475,0.0013497,0.40406,0.117836,0.0476126,FGM,0.418551,0.169038,0.275324,0.418551,0.258958,0.169038,0
0.0339373,-9.99133,7.475,0.0013497,0.40406,0.117836,0.0476126,FGM,0.418551,0.169038,0.275324,0.418551,0.258958,0.169038,0
0.0394677,-9.98681,7.47501,0.00243855,0.49916,0.0968804,0.0483588,FGM,0.418551,0.169038,0.275324,0.418551,0.258958,0.169038,0
0.0422888,-9.98681,7.47501,0.00243855,0.49916,0.0968804,0.0483588,FGM,0.418551,0.169038,0.275324,0.418551,0.258958,0.169038,0
0.0462727,-9.98681,7.47501,0.00243855,0.49916,0.0968804,0.0483588,FGM,0.418551,0.169038,0.275324,0.418551,0.258958,0.169038,0
0.0501359,-9.98134,7.47507,0.0035473,0.59426,0.0605539,0.0359847,FGM,0.418551,0.169038,0.275324,0.418551,0.258958,0.169038,0
0.0541008,-9.98134,7.47507,0.0035473,0.59426,0.0605539,0.0359847,FGM,0.418551,0.169038,0.275324,0.418551,0.258958,0.169038,0
0.0593907,-9.97495,7.47526,0.00459487,0.685057,0.106369,0.072869,FGM,0.418551,0.169038,0.275324,0.418551,0.258958,0.169038,0
0.0622557,-9.97495,7.47526,0.00459487,0.685057,0.106369,0.072869,FGM,0.418551,0.169038,0.275324,0.418551,0.258958,0.169038,0
0.0662062,-9.97495,7.47526,0.00459487,0.685057,0.106369,0.072869,FGM,0.418551,0.169038,0.275324,0.418551,0.258958,0.169038,0
0.0701545,-9.96767,7.47551,0.00572528,0.771537,0.105268,0.0812182,FGM,0.418551,0.169038,0.275324,0.418551,0.258958,0.169038,0
0.0744325,-9.96767,7.47551,0.00572528,0.771537,0.105268,0.0812182,FGM,0.418551,0.169038,0.275324,0.418551,0.258958,0.169038,0
0.0794985,-9.95955,7.47576,0.00679742,0.853904,0.121323,0.103598,FGM,0.420621,0.197434,0.239217,0.420621,0.258958,0.197434,0
0.0820526,-9.95955,7.47576,0.00679742,0.853904,0.121323,0.103598,FGM,0.420621,0.197434,0.239217,0.420621,0.258958,0.197434,0
0.0862299,-9.95955,7.47576,0.00679742,0.853904,0.121323,0.103598,FGM,0.420621,0.197434,0.239217,0.420621,0.258958,0.197434,0
0.0900927,-9.95062,7.47605,0.00807948,0.932149,0.122353,0.114051,FGM,0.420621,0.197434,0.239217,0.420621,0.258958,0.197434,0
0.0942215,-9.95062,7.47605,0.00807948,0.932149,0.122353,0.114051,FGM,0.420621,0.197434,0.239217,0.420621,0.258958,0.197434,0
0.0996443,-9.94093,7.47635,0.00931523,1.00667,0.137371,0.138287,FGM,0.420621,0.197434,0.239217,0.420621,0.258958,0.197434,0
0.102209,-9.94093,7.47635,0.00931523,1.00667,0.137371,0.138287,FGM,0.420621,0.197434,0.239217,0.420621,0.258958,0.197434,0
0.106346,-9.94093,7.47635,0.00931523,1.00667,0.137371,0.138287,FGM,0.420621,0.197434,0.239217,0.420621,0.258958,0.197434,0
0.110183,-9.93052,7.47669,0.010764,1.07765,0.139564,0.150402,FGM,0.420621,0.197434,0.239217,0.420621,0.258958,0.197434,0
0.114263,-9.93052,7.47669,0.010764,1.07765,0.139564,0.150402,FGM,0.420621,0.197434,0.239217,0.420621,0.258958,0.197434,0
0.119732,-9.91941,7.47706,0.0121662,1.14526,0.153594,0.175905,FGM,0.420621,0.197434,0.239217,0.420621,0.258958,0.197434,0
0.122205,-9.91941,7.47706,0.0121662,1.14526,0.153594,0.175905,FGM,0.420621,0.197434,0.239217,0.420621,0.258958,0.197434,0
0.126237,-9.91941,7.47706,0.0121662,1.14526,0.153594,0.175905,FGM,0.419464,0.235277,0.206897,0.419464,0.258958,0.235277,0
0.129949,-9.90764,7.47747,0.0137798,1.20965,0.156052,0.188768,FGM,0.419464,0.235277,0.206897,0.419464,0.258958,0.235277,0
0.134083,-9.90764,7.47747,0.0137798,1.20965,0.156052,0.188768,FGM,0.419464,0.235277,0.206897,0.419464,0.258958,0.235277,0
0.139557,-9.89523,7.47791,0.0153407,1.27415,0.168903,0.215208,FGM,0.419464,0.235277,0.206897,0.419464,0.258958,0.235277,0
0.142172,-9.89523,7.47791,0.0153407,1.27415,0.168903,0.215208,FGM,0.419464,0.235277,0.206897,0.419464,0.258958,0.235277,0
0.146154,-9.89523,7.47791,0.0153407,1.27415,0.168903,0.215208,FGM,0.419464,0.235277,0.206897,0.419464,0.258958,0.235277,0
0.150187,-9.88219,7.4784,0.0171082,1.33559,0.171522,0.229082,FGM,0.419464,0.235277,0.206897,0.419464,0.258958,0.235277,0
0.154172,-9.88219,7.4784,0.0171082,1.33559,0.171522,0.229082,FGM,0.419464,0.235277,0.206897,0.419464,0.258958,0.235277,0
