t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000108107,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.145516,0.420049,0.420049,0.381943,0.145516,0
0.0040887,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.145516,0.420049,0.420049,0.381943,0.145516,0
0.00969652,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.145516,0.420049,0.420049,0.381943,0.145516,0
0.0121618,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.145516,0.420049,0.420049,0.381943,0.145516,0
0.0161554,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.145516,0.420049,0.420049,0.381943,0.145516,0
0.0200571,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.145516,0.420049,0.420049,0.381943,0.145516,0
0.024468,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.145516,0.420049,0.420049,0.381943,0.145516,0
0.0298679,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.422152,0.167276,0.424794,0.422152,0.381943,0.167276,0
0.0319724,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.422152,0.167276,0.424794,0.422152,0.381943,0.167276,0
0.0362586,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.422152,0.167276,0.424794,0.422152,0.381943,0.167276,0
0.0401801,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422152,0.167276,0.424794,0.422152,0.381943,0.167276,0
0.0442506,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422152,0.167276,0.424794,0.422152,0.381943,0.167276,0
0.0497538,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422152,0.167276,0.424794,0.422152,0.381943,0.167276,0
0.0521952,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422152,0.167276,0.424794,0.422152,0.381943,0.167276,0
0.0562517,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422152,0.167276,0.424794,0.422152,0.381943,0.167276,0
0.0602846,-9.97494,7.47526,0.00459519,0.685655,0.10637,0.0729335,FGM,0.422152,0.167276,0.424794,0.422152,0.381943,0.167276,0
0.0642225,-9.97494,7.47526,0.00459519,0.685655,0.10637,0.0729335,FGM,0.422152,0.167276,0.424794,0.422152,0.381943,0.167276,0
0.0698037,-9.96765,7.47551,0.005726,0.772592,0.105388,0.0814223,FGM,0.422152,0.167276,0.424794,0.422152,0.381943,0.167276,0
0.0725478,-9.96765,7.47551,0.005726,0.772592,0.105388,0.0814223,FGM,0.422152,0.167276,0.424794,0.422152,0.381943,0.167276,0
0.076241,-9.96765,7.47551,0.005726,0.772592,0.105388,0.0814223,FGM,0.422152,0.167276,0.424794,0.422152,0.381943,0.167276,0
0.0805816,-9.95952,7.47576,0.00679962,0.855395,0.121448,0.103886,FGM,0.423568,0.20253,0.422474,0.423568,0.381943,0.20253,0
0.0842106,-9.95952,7.47576,0.00679962,0.855395,0.121448,0.103886,FGM,0.423568,0.20253,0.422474,0.423568,0.381943,0.20253,0
0.0895476,-9.95057,7.47605,0.00808316,0.933855,0.122546,0.11444,FGM,0.423568,0.20253,0.422474,0.423568,0.381943,0.20253,0
0.0922314,-9.95057,7.47605,0.00808316,0.933855,0.122546,0.11444,FGM,0.423568,0.20253,0.422474,0.423568,0.381943,0.20253,0
0.0961885,-9.95057,7.47605,0.00808316,0.933855,0.122546,0.11444,FGM,0.423568,0.20253,0.422474,0.423568,0.381943,0.20253,0
0.100161,-9.94087,7.47635,0.00932096,1.00858,0.13756,0.138741,FGM,0.423568,0.20253,0.422474,0.423568,0.381943,0.20253,0
