t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.2627e-05,-9.99916,7.475,0,0.119677,0,0,NONE,0,0,0,0,0,0,0
0.00414931,-9.99916,7.475,0,0.119677,0,0,NONE,0,0,0,0,0,0,0
0.00860585,-9.99748,7.475,8.87273e-05,0.214777,0.0208214,0.00447195,NONE,0,0,0,0,0,0,0
0.0119682,-9.99748,7.475,8.87273e-05,0.214777,0.0208214,0.00447195,NONE,0,0,0,0,0,0,0
0.0157728,-9.99748,7.475,8.87273e-05,0.214777,0.0208214,0.00447195,NONE,0,0,0,0,0,0,0
0.0198688,-9.99486,7.475,0.000478087,0.309877,0.0601431,0.018637,NONE,0,0,0,0,0,0,0
0.0238595,-9.99486,7.475,0.000478087,0.309877,0.0601431,0.018637,NONE,0,0,0,0,0,0,0
0.0290813,-9.99129,7.475,0.00135371,0.404977,0.118103,0.0478291,NONE,0,0,0,0,0,0,0
0.0320099,-9.99129,7.475,0.00135371,0.404977,0.118103,0.0478291,NONE,0,0,0,0,0,0,0
0.0362968,-9.99129,7.475,0.00135371,0.404977,0.118103,0.0478291,NONE,0,0,0,0,0,0,0
0.0397317,-9.98676,7.47501,0.00290297,0.500077,0.141493,0.0707576,NONE,0,0,0,0,0,0,0
0.0438907,-9.98676,7.47501,0.00290297,0.500077,0.141493,0.0707576,NONE,0,0,0,0,0,0,0
0.0487881,-9.98129,7.47521,0.00422816,0.595177,0.217368,0.129372,NONE,0,0,0,0,0,0,0
0.0517218,-9.98129,7.47521,0.00422816,0.595177,0.217368,0.129372,NONE,0,0,0,0,0,0,0
0.0557746,-9.98129,7.47521,0.00422816,0.595177,0.217368,0.129372,NONE,0,0,0,0,0,0,0
0.0597865,-9.97487,7.47557,0.00653458,0.690277,0.286376,0.197679,NONE,0,0,0,0,0,0,0
0.0638233,-9.97487,7.47557,0.00653458,0.690277,0.286376,0.197679,NONE,0,0,0,0,0,0,0
0.0692903,-9.96754,7.47611,0.00965268,0.780056,0.331371,0.258488,NONE,0,0,0,0,0,0,0
0.0719334,-9.96754,7.47611,0.00965268,0.780056,0.331371,0.258488,NONE,0,0,0,0,0,0,0
0.0756842,-9.96754,7.47611,0.00965268,0.780056,0.331371,0.258488,NONE,0,0,0,0,0,0,0
0.0798355,-9.95933,7.47679,0.0131941,0.867657,0.389481,0.337936,NONE,0,0,0,0,0,0,0
0.0838546,-9.95933,7.47679,0.0131941,0.867657,0.389481,0.337936,NONE,0,0,0,0,0,0,0
0.0886901,-9.95027,7.47761,0.0173523,0.952746,0.429594,0.409295,NONE,0,0,0,0,0,0,0
0.0919127,-9.95027,7.47761,0.0173523,0.952746,0.429594,0.409295,NONE,0,0,0,0,0,0,0
0.095941,-9.95027,7.47761,0.0173523,0.952746,0.429594,0.409295,NONE,0,0,0,0,0,0,0
0.0999895,-9.94037,7.47854,0.0216747,1.03519,0.428512,0.44359,NONE,0,0,0,0,0,0,0
0.103785,-9.94037,7.47854,0.0216747,1.03519,0.428512,0.44359,NONE,0,0,0,0,0,0,0
0.108694,-9.92967,7.47953,0.0258395,1.11378,0.400013,0.445527,NONE,0,0,0,0,0,0,0
0.111929,-9.92967,7.47953,0.0258395,1.11378,0.400013,0.445527,NONE,0,0,0,0,0,0,0
0.115766,-9.92967,7.47953,0.0258395,1.11378,0.400013,0.445527,NONE,0,0,0,0,0,0,0
0.119925,-9.91819,7.48053,0.0296126,1.19145,0.351201,0.418439,NONE,0,0,0,0,0,0,0
0.123885,-9.91819,7.48053,0.0296126,1.19145,0.351201,0.418439,NONE,0,0,0,0,0,0,0
0.129043,-9.90594,7.48153,0.032804,1.26567,0.284246,0.359761,NONE,0,0,0,0,0,0,0
0.131733,-9.90594,7.48153,0.032804,1.26567,0.284246,0.359761,NONE,0,0,0,0,0,0,0
0.136122,-9.90594,7.48153,0.032804,1.26567,0.284246,0.359761,NONE,0,0,0,0,0,0,0
0.139848,-9.89296,7.48249,0.0354342,1.33715,0.25786,0.344797,NONE,0,0,0,0,0,0,0
0.143886,-9.89296,7.48249,0.0354342,1.33715,0.25786,0.344797,NONE,0,0,0,0,0,0,0
0.1488,-9.87928,7.48347,0.0379614,1.40684,0.237226,0.333739,NONE,0,0,0,0,0,0,0
0.151781,-9.87928,7.48347,0.0379614,1.40684,0.237226,0.333739,NONE,0,0,0,0,0,0,0
0.155775,-9.87928,7.48347,0.0379614,1.40684,0.237226,0.333739,NONE,0,0,0,0,0,0,0
0.159979,-9.86491,7.48445,0.0402453,1.47353,0.233013,0.343351,NONE,0,0,0,0,0,0,0
0.163913,-9.86491,7.48445,0.0402453,1.47353,0.233013,0.343351,NONE,0,0,0,0,0,0,0
0.168705,-9.84989,7.48548,0.0425954,1.53795,0.225121,0.346226,NONE,0,0,0,0,0,0,0
0.171898,-9.84989,7.48548,0.0425954,1.53795,0.225121,0.346226,NONE,0,0,0,0,0,0,0
0.175638,-9.84989,7.48548,0.0425954,1.53795,0.225121,0.346226,NONE,0,0,0,0,0,0,0
0.180031,-9.83422,7.48654,0.0447987,1.60255,0.228377,0.365987,NONE,0,0,0,0,0,0,0
0.183812,-9.83422,7.48654,0.0447987,1.60255,0.228377,0.365987,NONE,0,0,0,0,0,0,0
0.188671,-9.81793,7.48766,0.0471326,1.66273,0.225865,0.375553,NONE,0,0,0,0,0,0,0
0.191675,-9.81793,7.48766,0.0471326,1.66273,0.225865,0.375553,NONE,0,0,0,0,0,0,0
0.196195,-9.81793,7.48766,0.0471326,1.66273,0.225865,0.375553,NONE,0,0,0,0,0,0,0
0.19972,-9.80106,7.48882,0.0493585,1.71966,0.232394,0.399638,NONE,0,0,0,0,0,0,0
0.20371,-9.80106,7.48882,0.0493585,1.71966,0.232394,0.399638,NONE,0,0,0,0,0,0,0
0.208617,-9.78362,7.49006,0.0517436,1.77809,0.231919,0.412373,NONE,0,0,0,0,0,0,0
0.212026,-9.78362,7.49006,0.0517436,1.77809,0.231919,0.412373,NONE,0,0,0,0,0,0,0
0.215919,-9.78362,7.49006,0.0517436,1.77809,0.231919,0.412373,NONE,0,0,0,0,0,0,0
0.219795,-9.76561,7.49135,0.0540363,1.83306,0.239693,0.43937,NONE,0,0,0,0,0,0,0
0.223821,-9.76561,7.49135,0.0540363,1.83306,0.239693,0.43937,NONE,0,0,0,0,0,0,0
0.229119,-9.74705,7.49272,0.0565011,1.889,0.240356,0.454032,NONE,0,0,0,0,0,0,0
0.231753,-9.74705,7.49272,0.0565011,1.889,0.240356,0.454032,NONE,0,0,0,0,0,0,0
0.235707,-9.74705,7.49272,0.0565011,1.889,0.240356,0.454032,NONE,0,0,0,0,0,0,0
0.239785,-9.72794,7.49416,0.0588801,1.94232,0.248562,0.482788,NONE,0,0,0,0,0,0,0
0.243941,-9.72794,7.49416,0.0588801,1.94232,0.248562,0.482788,NONE,0,0,0,0,0,0,0
0.248521,-9.70833,7.49568,0.0614413,1.99275,0.250247,0.49868,NONE,0,0,0,0,0,0,0
0.251868,-9.70833,7.49568,0.0614413,1.99275,0.250247,0.49868,NONE,0,0,0,0,0,0,0
0.255886,-9.70833,7.49568,0.0614413,1.99275,0.250247,0.49868,NONE,0,0,0,0,0,0,0
