t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000112819,-9.99917,7.475,0,0.118958,0,0,FGM,0.419004,0.141912,0.409107,0.419004,0.0473625,0.141912,0
0.00414457,-9.99917,7.475,0,0.118958,0,0,FGM,0.419004,0.141912,0.409107,0.419004,0.0473625,0.141912,0
0.00901249,-9.9975,7.475,8.83787e-05,0.214058,0.0207516,0.00444204,FGM,0.419004,0.141912,0.409107,0.419004,0.0473625,0.141912,0
0.0122737,-9.9975,7.475,8.83787e-05,0.214058,0.0207516,0.00444204,FGM,0.419004,0.141912,0.409107,0.419004,0.0473625,0.141912,0
0.0161689,-9.9975,7.475,8.83787e-05,0.214058,0.0207516,0.00444204,FGM,0.419004,0.141912,0.409107,0.419004,0.0473625,0.141912,0
0.020132,-9.99489,7.475,0.000476692,0.309158,0.0600035,0.0185505,FGM,0.419004,0.141912,0.409107,0.419004,0.0473625,0.141912,0
0.0242129,-9.99489,7.475,0.000476692,0.309158,0.0600035,0.0185505,FGM,0.419004,0.141912,0.409107,0.419004,0.0473625,0.141912,0
0.02904,-9.99132,7.475,0.000987969,0.404258,0.0391904,0.015843,FGM,0.412997,0.163777,0.404664,0.412997,0.0473625,0.163777,0
0.0321681,-9.99132,7.475,0.000987969,0.404258,0.0391904,0.015843,FGM,0.412997,0.163777,0.404664,0.412997,0.0473625,0.163777,0
0.0361271,-9.99132,7.475,0.000987969,0.404258,0.0391904,0.015843,FGM,0.412997,0.163777,0.404664,0.412997,0.0473625,0.163777,0
0.0401742,-9.9868,7.47501,0.00165301,0.499358,0.0969188,0.0483971,FGM,0.412997,0.163777,0.404664,0.412997,0.0473625,0.163777,0
0.0441125,-9.9868,7.47501,0.00165301,0.499358,0.0969188,0.0483971,FGM,0.412997,0.163777,0.404664,0.412997,0.0473625,0.163777,0
0.0490543,-9.98133,7.47506,0.00260548,0.594458,0.0517024,0.0307349,FGM,0.412997,0.163777,0.404664,0.412997,0.0473625,0.163777,0
0.0522801,-9.98133,7.47506,0.00260548,0.594458,0.0517024,0.0307349,FGM,0.412997,0.163777,0.404664,0.412997,0.0473625,0.163777,0
0.0561351,-9.98133,7.47506,0.00260548,0.594458,0.0517024,0.0307349,FGM,0.412997,0.163777,0.404664,0.412997,0.0473625,0.163777,0
0.0601809,-9.97493,7.4752,0.00334791,0.685218,0.0692211,0.0474315,FGM,0.412997,0.163777,0.404664,0.412997,0.0473625,0.163777,0
0.0641226,-9.97493,7.4752,0.00334791,0.685218,0.0692211,0.0474315,FGM,0.412997,0.163777,0.404664,0.412997,0.0473625,0.163777,0
0.0689315,-9.96765,7.47537,0.00413871,0.771662,0.0973175,0.0750962,FGM,0.412997,0.163777,0.404664,0.412997,0.0473625,0.163777,0
0.0721395,-9.96765,7.47537,0.00413871,0.771662,0.0973175,0.0750962,FGM,0.412997,0.163777,0.404664,0.412997,0.0473625,0.163777,0
0.0761603,-9.96765,7.47537,0.00413871,0.771662,0.0973175,0.0750962,FGM,0.420705,0.201307,0.414647,0.420705,0.0473625,0.201307,0
0.0801626,-9.95953,7.47558,0.00521081,0.853996,0.103388,0.0882932,FGM,0.420705,0.201307,0.414647,0.420705,0.0473625,0.201307,0
0.0841848,-9.95953,7.47558,0.00521081,0.853996,0.103388,0.0882932,FGM,0.420705,0.201307,0.414647,0.420705,0.0473625,0.201307,0
0.0889757,-9.95059,7.47582,0.00627928,0.93305,0.122419,0.114223,FGM,0.420705,0.201307,0.414647,0.420705,0.0473625,0.201307,0
0.0921339,-9.95059,7.47582,0.00627928,0.93305,0.122419,0.114223,FGM,0.420705,0.201307,0.414647,0.420705,0.0473625,0.201307,0
0.0961871,-9.95059,7.47582,0.00627928,0.93305,0.122419,0.114223,FGM,0.420705,0.201307,0.414647,0.420705,0.0473625,0.201307,0
0.100019,-9.94089,7.4761,0.00758832,1.00834,0.126532,0.127588,FGM,0.420705,0.201307,0.414647,0.420705,0.0473625,0.201307,0
0.104204,-9.94089,7.4761,0.00758832,1.00834,0.126532,0.127588,FGM,0.420705,0.201307,0.414647,0.420705,0.0473625,0.201307,0
0.108954,-9.93045,7.47641,0.0088714,1.08006,0.142541,0.153952,FGM,0.420705,0.201307,0.414647,0.420705,0.0473625,0.201307,0
0.112275,-9.93045,7.47641,0.0088714,1.08006,0.142541,0.153952,FGM,0.420705,0.201307,0.414647,0.420705,0.0473625,0.201307,0
0.116291,-9.93045,7.47641,0.0088714,1.08006,0.142541,0.153952,FGM,0.420705,0.201307,0.414647,0.420705,0.0473625,0.201307,0
0.120264,-9.91932,7.47676,0.010379,1.14836,0.146032,0.167698,FGM,0.420705,0.201307,0.414647,0.420705,0.0473625,0.201307,0
0.124092,-9.91932,7.47676,0.010379,1.14836,0.146032,0.167698,FGM,0.420705,0.201307,0.414647,0.420705,0.0473625,0.201307,0
0.129094,-9.90751,7.47713,0.0118467,1.21342,0.160234,0.194431,FGM,0.421526,0.232149,0.408744,0.421526,0.0473625,0.232149,0
0.132184,-9.90751,7.47713,0.0118467,1.21342,0.160234,0.194431,FGM,0.421526,0.232149,0.408744,0.421526,0.0473625,0.232149,0
