t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.682e-05,-75.7538,52.8964,-1.48757,0.131364,0,0,FGM,0.518111,0.112082,0.704409,0.518111,0.0184794,0.112082,0
0.000145169,-75.7538,52.8964,-1.48757,0.131364,0,0,FGM,0.518111,0.112082,0.704409,0.518111,0.0184794,0.112082,0
0.00278633,-75.7538,52.8964,-1.48757,0.131364,0,0,FGM,0.518111,0.112082,0.704409,0.518111,0.0184794,0.112082,0
0.00834423,-75.7537,52.8946,-1.48767,0.226464,-0.0219543,-0.00497186,FGM,0.518111,0.112082,0.704409,0.518111,0.0184794,0.112082,0
0.0112912,-75.7537,52.8946,-1.48767,0.226464,-0.0219543,-0.00497186,FGM,0.518111,0.112082,0.704409,0.518111,0.0184794,0.112082,0
0.0155684,-75.7537,52.8946,-1.48767,0.226464,-0.0219543,-0.00497186,FGM,0.518111,0.112082,0.704409,0.518111,0.0184794,0.112082,0
0.0187247,-75.7534,52.8919,-1.48779,0.321564,-2.14898e-10,-6.91036e-11,FGM,0.518111,0.112082,0.704409,0.518111,0.0184794,0.112082,0
0.0348166,-75.7531,52.8882,-1.48798,0.416664,-0.0403931,-0.0168303,FGM,0.402221,0.156057,0.69746,0.402221,0.0184794,0.156057,0
0.0436927,-75.7528,52.8836,-1.48819,0.511764,-0.00826488,-0.00422967,FGM,0.402221,0.156057,0.69746,0.402221,0.0184794,0.156057,0
0.0487893,-75.7523,52.878,-1.48827,0.606864,-0.0272157,-0.0165162,FGM,0.402221,0.156057,0.69746,0.402221,0.0184794,0.156057,0
0.0510423,-75.7523,52.878,-1.48827,0.606864,-0.0272157,-0.0165162,FGM,0.402221,0.156057,0.69746,0.402221,0.0184794,0.156057,0
0.0549056,-75.7523,52.878,-1.48827,0.606864,-0.0272157,-0.0165162,FGM,0.402221,0.156057,0.69746,0.402221,0.0184794,0.156057,0
0.0596236,-75.7518,52.8715,-1.48856,0.701964,-0.0221427,-0.0155434,FGM,0.402221,0.156057,0.69746,0.402221,0.0184794,0.156057,0
0.0709322,-75.7512,52.864,-1.48878,0.797064,-0.0347526,-0.0277,FGM,0.402221,0.156057,0.69746,0.402221,0.0184794,0.156057,0
0.0748246,-75.7512,52.864,-1.48878,0.797064,-0.0347526,-0.0277,FGM,0.402221,0.156057,0.69746,0.402221,0.0184794,0.156057,0
0.0748935,-75.7512,52.864,-1.48878,0.797064,-0.0347526,-0.0277,FGM,0.402221,0.156057,0.69746,0.402221,0.0184794,0.156057,0
0.0818565,-75.7506,52.8556,-1.48917,0.892164,-0.0324361,-0.0289383,FGM,0.140524,0.235854,0.708074,0.140524,0.0184794,0.235854,0
0.0895427,-75.7499,52.8462,-1.48949,0.987264,-0.0427282,-0.042184,FGM,0.140524,0.235854,0.708074,0.140524,0.0184794,0.235854,0
0.0977544,-75.7499,52.8462,-1.48949,0.987264,-0.0427282,-0.042184,FGM,0.140524,0.235854,0.708074,0.140524,0.0184794,0.235854,0
0.0978249,-75.7499,52.8462,-1.48949,0.987264,-0.0427282,-0.042184,FGM,0.140524,0.235854,0.708074,0.140524,0.0184794,0.235854,0
0.102452,-75.7491,52.8359,-1.48997,1.08236,-0.0417198,-0.045156,FGM,0.140524,0.235854,0.708074,0.140524,0.0184794,0.235854,0
0.10498,-75.7491,52.8359,-1.48997,1.08236,-0.0417198,-0.045156,FGM,0.140524,0.235854,0.708074,0.140524,0.0184794,0.235854,0
0.108864,-75.7483,52.8246,-1.49037,1.17746,-0.0502448,-0.0591614,FGM,0.140524,0.235854,0.708074,0.140524,0.0184794,0.235854,0
0.112316,-75.7483,52.8246,-1.49037,1.17746,-0.0502448,-0.0591614,FGM,0.140524,0.235854,0.708074,0.140524,0.0184794,0.235854,0
0.123249,-75.7483,52.8246,-1.49037,1.17746,-0.0502448,-0.0591614,FGM,0.140524,0.235854,0.708074,0.140524,0.0184794,0.235854,0
0.123315,-75.7474,52.8124,-1.49093,1.27256,-0.0498793,-0.0634746,FGM,0.140524,0.235854,0.708074,0.140524,0.0184794,0.235854,0
0.12987,-75.7464,52.7992,-1.49125,1.36766,-0.00879944,-0.0120347,FGM,0.140524,0.235854,0.708074,0.140524,0.0184794,0.235854,0
0.134497,-75.7464,52.7992,-1.49125,1.36766,-0.00879944,-0.0120347,FGM,0.318999,0.194395,0.686906,0.318999,0.0184794,0.194395,0
0.137048,-75.7464,52.7992,-1.49125,1.36766,-0.00879944,-0.0120347,FGM,0.318999,0.194395,0.686906,0.318999,0.0184794,0.194395,0
