t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.066e-05,-75.7538,52.8966,-1.48757,0.116561,0,0,NONE,999.9,0,0
0.00343038,-75.7538,52.8966,-1.48757,0.116561,0,0,NONE,999.9,0,0
0.00735173,-75.7538,52.8966,-1.48757,0.116561,0,0,NONE,999.9,0,0
0.0114277,-75.7537,52.895,-1.48766,0.211661,-0.0205192,-0.00434312,NONE,999.9,0,0
0.0153673,-75.7537,52.895,-1.48766,0.211661,-0.0205192,-0.00434312,NONE,999.9,0,0
0.0198541,-75.7535,52.8924,-1.48778,0.306761,-2.14898e-10,-6.59224e-11,NONE,999.9,0,0
0.023377,-75.7535,52.8924,-1.48778,0.306761,-2.14898e-10,-6.59224e-11,NONE,999.9,0,0
0.0275222,-75.7535,52.8924,-1.48778,0.306761,-2.14898e-10,-6.59224e-11,NONE,999.9,0,0
0.0313218,-75.7532,52.8889,-1.48796,0.401861,-0.038958,-0.0156557,NONE,999.9,0,0
0.035362,-75.7532,52.8889,-1.48796,0.401861,-0.038958,-0.0156557,NONE,999.9,0,0
0.0398734,-75.7528,52.8844,-1.48817,0.496961,-4.29797e-10,-2.13592e-10,NONE,999.9,0,0
0.0435127,-75.7528,52.8844,-1.48817,0.496961,-4.29797e-10,-2.13592e-10,NONE,999.9,0,0
0.047598,-75.7528,52.8844,-1.48817,0.496961,-4.29797e-10,-2.13592e-10,NONE,999.9,0,0
0.0514525,-75.7524,52.879,-1.48801,0.592061,0.00882433,0.00522454,NONE,999.9,0,0
0.0553119,-75.7524,52.879,-1.48801,0.592061,0.00882433,0.00522454,NONE,999.9,0,0
0.0606831,-75.7518,52.8726,-1.48765,0.687161,0.0586876,0.0403278,NONE,999.9,0,0
0.0633508,-75.7518,52.8726,-1.48765,0.687161,0.0586876,0.0403278,NONE,999.9,0,0
0.0675349,-75.7518,52.8726,-1.48765,0.687161,0.0586876,0.0403278,NONE,999.9,0,0
0.0714465,-75.7511,52.8653,-1.48689,0.782261,0.0763917,0.0597582,NONE,999.9,0,0
0.0755142,-75.7511,52.8653,-1.48689,0.782261,0.0763917,0.0597582,NONE,999.9,0,0
0.0798983,-75.7502,52.857,-1.48605,0.875086,0.102362,0.0895756,NONE,999.9,0,0
0.0833725,-75.7502,52.857,-1.48605,0.875086,0.102362,0.0895756,NONE,999.9,0,0
0.0872505,-75.7502,52.857,-1.48605,0.875086,0.102362,0.0895756,NONE,999.9,0,0
0.0913446,-75.7493,52.8479,-1.48492,0.963497,0.11145,0.107382,NONE,999.9,0,0
0.095247,-75.7493,52.8479,-1.48492,0.963497,0.11145,0.107382,NONE,999.9,0,0
0.099959,-75.7482,52.8379,-1.48376,1.0477,0.130753,0.13699,NONE,999.9,0,0
0.103217,-75.7482,52.8379,-1.48376,1.0477,0.130753,0.13699,NONE,999.9,0,0
0.10737,-75.7482,52.8379,-1.48376,1.0477,0.130753,0.13699,NONE,999.9,0,0
0.11152,-75.747,52.8271,-1.48236,1.12791,0.137403,0.154978,NONE,999.9,0,0
0.115353,-75.747,52.8271,-1.48236,1.12791,0.137403,0.154978,NONE,999.9,0,0
0.120115,-75.7457,52.8155,-1.48097,1.2043,0.153516,0.184879,NONE,999.9,0,0
0.123307,-75.7457,52.8155,-1.48097,1.2043,0.153516,0.184879,NONE,999.9,0,0
0.127273,-75.7457,52.8155,-1.48097,1.2043,0.153516,0.184879,NONE,999.9,0,0
0.131394,-75.7444,52.8031,-1.47934,1.27705,0.158814,0.202814,NONE,999.9,0,0
0.135257,-75.7444,52.8031,-1.47934,1.27705,0.158814,0.202814,NONE,999.9,0,0
0.140011,-75.7429,52.7901,-1.47774,1.34635,0.172935,0.232832,NONE,999.9,0,0
0.143417,-75.7429,52.7901,-1.47774,1.34635,0.172935,0.232832,NONE,999.9,0,0
0.147437,-75.7429,52.7901,-1.47774,1.34635,0.172935,0.232832,NONE,999.9,0,0
0.151358,-75.7413,52.7764,-1.47593,1.41235,0.177277,0.250378,NONE,999.9,0,0
0.155253,-75.7413,52.7764,-1.47593,1.41235,0.177277,0.250378,NONE,999.9,0,0
0.159835,-75.7397,52.762,-1.47416,1.49563,0.188035,0.281232,NONE,999.9,0,0
0.163239,-75.7397,52.762,-1.47416,1.49563,0.188035,0.281232,NONE,999.9,0,0
0.167458,-75.7397,52.762,-1.47416,1.49563,0.188035,0.281232,NONE,999.9,0,0
0.171262,-75.7379,52.7467,-1.4722,1.57496,0.192765,0.303596,NONE,999.9,0,0
0.175467,-75.7379,52.7467,-1.4722,1.57496,0.192765,0.303596,NONE,999.9,0,0
0.179887,-75.736,52.7307,-1.47027,1.6505,0.204803,0.338027,NONE,999.9,0,0
0.183259,-75.736,52.7307,-1.47027,1.6505,0.204803,0.338027,NONE,999.9,0,0
0.187328,-75.736,52.7307,-1.47027,1.6505,0.204803,0.338027,NONE,999.9,0,0
0.191268,-75.7339,52.714,-1.46794,1.72246,0.268181,0.461931,NONE,999.9,0,0
0.195167,-75.7339,52.714,-1.46794,1.72246,0.268181,0.461931,NONE,999.9,0,0
0.199822,-75.7317,52.6965,-1.465,1.79099,0.305541,0.547222,NONE,999.9,0,0
0.203447,-75.7317,52.6965,-1.465,1.79099,0.305541,0.547222,NONE,999.9,0,0
0.20736,-75.7317,52.6965,-1.465,1.79099,0.305541,0.547222,NONE,999.9,0,0
0.21117,-75.7293,52.6785,-1.46183,1.85627,0.339102,0.629464,NONE,999.9,0,0
0.215279,-75.7293,52.6785,-1.46183,1.85627,0.339102,0.629464,NONE,999.9,0,0
0.219932,-75.7268,52.6598,-1.45826,1.91844,0.359814,0.690283,NONE,999.9,0,0
0.223244,-75.7268,52.6598,-1.45826,1.91844,0.359814,0.690283,NONE,999.9,0,0
0.227381,-75.7268,52.6598,-1.45826,1.91844,0.359814,0.690283,NONE,999.9,0,0
0.231247,-75.7241,52.6405,-1.45461,1.97766,0.38302,0.757484,NONE,999.9,0,0
0.235525,-75.7241,52.6405,-1.45461,1.97766,0.38302,0.757484,NONE,999.9,0,0
0.240465,-75.7213,52.6206,-1.45064,2.03406,0.396998,0.807517,NONE,999.9,0,0
0.243415,-75.7213,52.6206,-1.45064,2.03406,0.396998,0.807517,NONE,999.9,0,0
0.247321,-75.7213,52.6206,-1.45064,2.03406,0.396998,0.807517,NONE,999.9,0,0
0.251392,-75.7183,52.6002,-1.44664,2.08778,0.415361,0.867182,NONE,999.9,0,0
