t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000434564,-75.7538,52.8966,-1.48757,0.117559,0,0,NONE,999.9,0,0
0.000744812,-75.7538,52.8966,-1.48757,0.117559,0,0,NONE,999.9,0,0
0.00624408,-75.7537,52.8949,-1.48766,0.212659,-0.020616,-0.00438418,NONE,999.9,0,0
0.00634496,-75.7537,52.8949,-1.48766,0.212659,-0.020616,-0.00438418,NONE,999.9,0,0
0.0106401,-75.7537,52.8949,-1.48766,0.212659,-0.020616,-0.00438418,NONE,999.9,0,0
0.0150854,-75.7535,52.8924,-1.48778,0.307759,-2.14898e-10,-6.61369e-11,NONE,999.9,0,0
0.0195382,-75.7535,52.8924,-1.48778,0.307759,-2.14898e-10,-6.61369e-11,NONE,999.9,0,0
0.0329982,-75.7532,52.8888,-1.48796,0.402859,-0.0390548,-0.0157336,NONE,999.9,0,0
0.0330527,-75.7532,52.8888,-1.48796,0.402859,-0.0390548,-0.0157336,NONE,999.9,0,0
0.0406448,-75.7528,52.8843,-1.48817,0.495997,-4.2758e-10,-2.12079e-10,NONE,999.9,0,0
0.0467136,-75.7524,52.8789,-1.48832,0.584706,-0.00976559,-0.00571,NONE,999.9,0,0
0.0494988,-75.7524,52.8789,-1.48832,0.584706,-0.00976559,-0.00571,NONE,999.9,0,0
0.0547441,-75.7519,52.8726,-1.48857,0.679806,-0.014556,-0.00989528,NONE,999.9,0,0
0.0578806,-75.7519,52.8726,-1.48857,0.679806,-0.014556,-0.00989528,NONE,999.9,0,0
0.0658514,-75.7513,52.8654,-1.48876,0.774906,-0.0323311,-0.0250536,NONE,999.9,0,0
0.0694382,-75.7513,52.8654,-1.48876,0.774906,-0.0323311,-0.0250536,NONE,999.9,0,0
0.0735932,-75.7507,52.8572,-1.48914,0.870006,-0.0312204,-0.0271619,NONE,999.9,0,0
0.0804911,-75.7507,52.8572,-1.48914,0.870006,-0.0312204,-0.0271619,NONE,999.9,0,0
0.0858052,-75.75,52.848,-1.4893,0.964707,0.00389222,0.00375485,NONE,999.9,0,0
0.0894161,-75.75,52.848,-1.4893,0.964707,0.00389222,0.00375485,NONE,999.9,0,0
0.106362,-75.7492,52.838,-1.48899,1.0549,0.0632016,0.0666716,NONE,999.9,0,0
0.108996,-75.7482,52.827,-1.48814,1.14081,0.0920218,0.10498,NONE,999.9,0,0
