t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.919e-05,-72.8614,54.2777,0.169008,0.119867,0.0468891,0.00562047,NONE,999.9,0,0
0.00362738,-72.8614,54.2777,0.169008,0.119867,0.0468891,0.00562047,NONE,999.9,0,0
0.00765473,-72.8614,54.2777,0.169008,0.119867,0.0468891,0.00562047,NONE,999.9,0,0
0.0116879,-72.8601,54.278,0.169342,0.153174,0.0682944,0.0104609,NONE,999.9,0,0
0.015705,-72.8601,54.278,0.169342,0.153174,0.0682944,0.0104609,NONE,999.9,0,0
0.0211754,-72.8584,54.2782,0.16992,0.184897,0.0956927,0.0176933,NONE,999.9,0,0
0.023976,-72.8584,54.2782,0.16992,0.184897,0.0956927,0.0176933,NONE,999.9,0,0
0.0278966,-72.8584,54.2782,0.16992,0.184897,0.0956927,0.0176933,NONE,999.9,0,0
0.0318877,-72.8565,54.2786,0.170599,0.215112,0.0863573,0.0185765,NONE,999.9,0,0
0.0360851,-72.8565,54.2786,0.170599,0.215112,0.0863573,0.0185765,NONE,999.9,0,0
0.0403706,-72.8542,54.279,0.171154,0.24389,0.0709602,0.0173065,NONE,999.9,0,0
0.0439023,-72.8542,54.279,0.171154,0.24389,0.0709602,0.0173065,NONE,999.9,0,0
0.0479583,-72.8542,54.279,0.171154,0.24389,0.0709602,0.0173065,NONE,999.9,0,0
0.051721,-72.8517,54.2794,0.171782,0.271299,0.102743,0.0278741,NONE,999.9,0,0
0.0558828,-72.8517,54.2794,0.171782,0.271299,0.102743,0.0278741,NONE,999.9,0,0
0.0609531,-72.8489,54.2799,0.17247,0.297405,0.0813469,0.024193,NONE,999.9,0,0
0.0641654,-72.8489,54.2799,0.17247,0.297405,0.0813469,0.024193,NONE,999.9,0,0
0.0683358,-72.8489,54.2799,0.17247,0.297405,0.0813469,0.024193,NONE,999.9,0,0
0.0717527,-72.8458,54.2804,0.173224,0.32227,0.117608,0.0379015,NONE,999.9,0,0
0.0758303,-72.8458,54.2804,0.173224,0.32227,0.117608,0.0379015,NONE,999.9,0,0
0.0807372,-72.8425,54.281,0.174034,0.345953,0.0907693,0.0314019,NONE,999.9,0,0
0.0835956,-72.8425,54.281,0.174034,0.345953,0.0907693,0.0314019,NONE,999.9,0,0
0.0880686,-72.8425,54.281,0.174034,0.345953,0.0907693,0.0314019,NONE,999.9,0,0
0.0919571,-72.839,54.2816,0.174903,0.368509,0.131092,0.0483088,NONE,999.9,0,0
