t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.8479e-05,-9.99917,7.475,0,0.118909,0,0,FGM,0.410229,0.161831,0.365494,0.410229,0.381943,0.161831,0
0.00954057,-9.9975,7.475,8.8355e-05,0.214009,0.0207469,0.00444002,FGM,0.412599,0.163064,0.384664,0.412599,0.381943,0.163064,0
0.0172553,-9.99489,7.475,0.000476597,0.309109,0.059994,0.0185447,FGM,0.412599,0.163064,0.384664,0.412599,0.381943,0.163064,0
0.0271327,-9.99132,7.475,0.00135035,0.404209,0.117879,0.0476478,FGM,0.412599,0.163064,0.384664,0.412599,0.381943,0.163064,0
0.0346804,-9.9868,7.47501,0.00243957,0.499309,0.0969094,0.0483877,FGM,0.412599,0.163064,0.384664,0.412599,0.381943,0.163064,0
0.0392341,-9.9868,7.47501,0.00243957,0.499309,0.0969094,0.0483877,FGM,0.412599,0.163064,0.384664,0.412599,0.381943,0.163064,0
0.0469475,-9.98133,7.47507,0.00354852,0.594409,0.0606009,0.0360217,FGM,0.412599,0.163064,0.384664,0.412599,0.381943,0.163064,0
0.0586691,-9.97494,7.47526,0.00459653,0.685046,0.10642,0.0729027,FGM,0.412599,0.163064,0.384664,0.412599,0.381943,0.163064,0
0.0587584,-9.97494,7.47526,0.00459653,0.685046,0.10642,0.0729027,FGM,0.412599,0.163064,0.384664,0.412599,0.381943,0.163064,0
0.0670349,-9.96766,7.47552,0.00586899,0.771373,0.152353,0.117521,FGM,0.423516,0.197629,0.367641,0.423516,0.381943,0.197629,0
0.0740338,-9.95955,7.47585,0.00755735,0.853595,0.170445,0.145491,FGM,0.423516,0.197629,0.367641,0.423516,0.381943,0.197629,0
0.079124,-9.95955,7.47585,0.00755735,0.853595,0.170445,0.145491,FGM,0.423516,0.197629,0.367641,0.423516,0.381943,0.197629,0
0.0901416,-9.95062,7.47623,0.00934545,0.932522,0.198867,0.185448,FGM,0.423516,0.197629,0.367641,0.423516,0.381943,0.197629,0
0.0987605,-9.94093,7.47668,0.0114604,1.0077,0.211004,0.212628,FGM,0.423516,0.197629,0.367641,0.423516,0.381943,0.197629,0
0.106423,-9.93051,7.47716,0.013447,1.0793,0.180067,0.194345,FGM,0.425106,0.241537,0.372151,0.425106,0.381943,0.241537,0
0.11406,-9.91938,7.47763,0.0151659,1.14749,0.178579,0.204917,FGM,0.425106,0.241537,0.372151,0.425106,0.381943,0.241537,0
0.122904,-9.91938,7.47763,0.0151659,1.14749,0.178579,0.204917,FGM,0.425106,0.241537,0.372151,0.425106,0.381943,0.241537,0
0.129078,-9.90758,7.47814,0.0169825,1.21485,0.172852,0.20999,FGM,0.425106,0.241537,0.372151,0.425106,0.381943,0.241537,0
0.133758,-9.89512,7.47866,0.0186846,1.27901,0.180741,0.23117,FGM,0.425106,0.241537,0.372151,0.425106,0.381943,0.241537,0
0.138627,-9.89512,7.47866,0.0186846,1.27901,0.180741,0.23117,FGM,0.425106,0.241537,0.372151,0.425106,0.381943,0.241537,0
0.147505,-9.88204,7.47922,0.0205526,1.34011,0.180019,0.241246,FGM,0.425106,0.241537,0.372151,0.425106,0.381943,0.241537,0
0.160285,-9.86836,7.47981,0.0223363,1.39832,0.189912,0.265558,FGM,0.425106,0.241537,0.372151,0.425106,0.381943,0.241537,0
0.164874,-9.85412,7.48045,0.0243059,1.45375,0.190691,0.277217,FGM,0.421538,0.275494,0.37322,0.421538,0.381943,0.275494,0
0.169451,-9.85412,7.48045,0.0243059,1.45375,0.190691,0.277217,FGM,0.421538,0.275494,0.37322,0.421538,0.381943,0.275494,0
0.179298,-9.83932,7.48112,0.0261969,1.50907,0.200751,0.302947,FGM,0.421538,0.275494,0.37322,0.421538,0.381943,0.275494,0
0.193876,-9.82398,7.48185,0.0282785,1.56176,0.202131,0.315681,FGM,0.421538,0.275494,0.37322,0.421538,0.381943,0.275494,0
0.201249,-9.80813,7.48261,0.0302833,1.61195,0.212289,0.342198,FGM,0.421538,0.275494,0.37322,0.421538,0.381943,0.275494,0
0.208989,-9.79179,7.48344,0.0324826,1.65975,0.213782,0.354824,FGM,0.424884,0.308056,0.394003,0.424884,0.381943,0.308056,0
0.222864,-9.77499,7.48431,0.0346008,1.70527,0.223611,0.381317,FGM,0.424884,0.308056,0.394003,0.424884,0.381943,0.308056,0
0.229635,-9.75775,7.48525,0.0369141,1.74863,0.224936,0.39333,FGM,0.424884,0.308056,0.394003,0.424884,0.381943,0.308056,0
0.238046,-9.74007,7.48623,0.0391398,1.79106,0.234169,0.41941,FGM,0.424884,0.308056,0.394003,0.424884,0.381943,0.308056,0
0.246175,-9.72199,7.48728,0.0415583,1.83146,0.235258,0.430867,FGM,0.424884,0.308056,0.394003,0.424884,0.381943,0.308056,0
0.254538,-9.70352,7.48838,0.0438847,1.86995,0.244231,0.456699,FGM,0.424884,0.308056,0.394003,0.424884,0.381943,0.308056,0
0.258735,-9.70352,7.48838,0.0438847,1.86995,0.244231,0.456699,FGM,0.430854,0.331742,0.390381,0.430854,0.381943,0.331742,0
0.26611,-9.68467,7.48955,0.0464041,1.9066,0.245117,0.467341,FGM,0.430854,0.331742,0.390381,0.430854,0.381943,0.331742,0
0.272685,-9.66544,7.49078,0.0488225,1.94671,0.252752,0.492034,FGM,0.430854,0.331742,0.390381,0.430854,0.381943,0.331742,0
0.284406,-9.66544,7.49078,0.0488225,1.94671,0.252752,0.492034,FGM,0.430854,0.331742,0.390381,0.430854,0.381943,0.331742,0
0.285734,-9.64583,7.49209,0.0514246,1.98491,0.253337,0.502852,FGM,0.430854,0.331742,0.390381,0.430854,0.381943,0.331742,0
0.289613,-9.64583,7.49209,0.0514246,1.98491,0.253337,0.502852,FGM,0.430854,0.331742,0.390381,0.430854,0.381943,0.331742,0
0.29763,-9.62585,7.49345,0.0539273,2.0213,0.261544,0.528658,FGM,0.430854,0.331742,0.390381,0.430854,0.381943,0.331742,0
0.304277,-9.60551,7.4949,0.0566198,2.05595,0.26234,0.539357,FGM,0.430854,0.331742,0.390381,0.430854,0.381943,0.331742,0
0.315189,-9.60551,7.4949,0.0566198,2.05595,0.26234,0.539357,FGM,0.457856,0.264657,0.418762,0.457856,0.381943,0.264657,0
0.32144,-9.58484,7.4964,0.0592109,2.08896,0.27042,0.564896,FGM,0.457856,0.264657,0.418762,0.457856,0.381943,0.264657,0
0.330302,-9.56385,7.49799,0.0619926,2.12039,0.271057,0.574748,FGM,0.457856,0.264657,0.418762,0.457856,0.381943,0.264657,0
0.336746,-9.54255,7.49965,0.0646649,2.15386,0.278008,0.598789,FGM,0.457856,0.264657,0.418762,0.457856,0.381943,0.264657,0
0.351777,-9.52092,7.50139,0.06752,2.18573,0.278235,0.608147,FGM,0.457856,0.264657,0.418762,0.457856,0.381943,0.264657,0
0.356777,-9.49898,7.50318,0.0700068,2.21609,0.209758,0.464842,FGM,0.457856,0.264657,0.418762,0.457856,0.381943,0.264657,0
0.369293,-9.47675,7.50498,0.0718303,2.245,0.173169,0.388765,FGM,0.475837,0.34532,0.432444,0.475837,0.381943,0.34532,0
0.384344,-9.45424,7.50681,0.0734852,2.27254,0.144803,0.32907,FGM,0.475837,0.34532,0.432444,0.475837,0.381943,0.34532,0
0.388712,-9.43146,7.50866,0.0747913,2.29877,0.132787,0.305248,FGM,0.475837,0.34532,0.432444,0.475837,0.381943,0.34532,0
0.396928,-9.40839,7.51056,0.0761229,2.32958,0.119568,0.278543,FGM,0.475837,0.34532,0.432444,0.475837,0.381943,0.34532,0
0.404944,-9.38503,7.51248,0.0772281,2.35892,0.116847,0.275632,FGM,0.475837,0.34532,0.432444,0.475837,0.381943,0.34532,0
0.412549,-9.38503,7.51248,0.0772281,2.35892,0.116847,0.275632,FGM,0.475837,0.34532,0.432444,0.475837,0.381943,0.34532,0
0.416282,-9.36138,7.51445,0.0784355,2.38686,0.109966,0.262473,FGM,0.477708,0.4097,0.45826,0.477708,0.381943,0.4097,0
0.424269,-9.33746,7.51645,0.0794653,2.41348,0.111251,0.268503,FGM,0.477708,0.4097,0.45826,0.477708,0.381943,0.4097,0
0.429047,-9.33746,7.51645,0.0794653,2.41348,0.111251,0.268503,FGM,0.477708,0.4097,0.45826,0.477708,0.381943,0.4097,0
