t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.00018327,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66394,0.0576711,1.25072,1.66394,0.0217868,0.0576711,0
0.00396316,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66394,0.0576711,1.25072,1.66394,0.0217868,0.0576711,0
0.0116923,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66394,0.0576711,1.25072,1.66394,0.0217868,0.0576711,0
0.0131697,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66394,0.0576711,1.25072,1.66394,0.0217868,0.0576711,0
0.0159368,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66394,0.0576711,1.25072,1.66394,0.0217868,0.0576711,0
0.0200215,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66394,0.0576711,1.25072,1.66394,0.0217868,0.0576711,0
0.0239648,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66394,0.0576711,1.25072,1.66394,0.0217868,0.0576711,0
0.0285083,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.6164,0.0667439,1.24172,1.6164,0.0217868,0.0667439,0
0.0319054,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.6164,0.0667439,1.24172,1.6164,0.0217868,0.0667439,0
0.0383692,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.6164,0.0667439,1.24172,1.6164,0.0217868,0.0667439,0
0.0419198,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.6164,0.0667439,1.24172,1.6164,0.0217868,0.0667439,0
0.0440775,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.6164,0.0667439,1.24172,1.6164,0.0217868,0.0667439,0
0.0489988,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.6164,0.0667439,1.24172,1.6164,0.0217868,0.0667439,0
0.0517407,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.6164,0.0667439,1.24172,1.6164,0.0217868,0.0667439,0
0.0557076,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.6164,0.0667439,1.24172,1.6164,0.0217868,0.0667439,0
0.0599264,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.6164,0.0667439,1.24172,1.6164,0.0217868,0.0667439,0
0.0637343,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.6164,0.0667439,1.24172,1.6164,0.0217868,0.0667439,0
0.0714325,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.6164,0.0667439,1.24172,1.6164,0.0217868,0.0667439,0
0.0725946,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.6164,0.0667439,1.24172,1.6164,0.0217868,0.0667439,0
0.07615,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.6164,0.0667439,1.24172,1.6164,0.0217868,0.0667439,0
0.079987,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52866,0.079765,1.24514,1.52866,0.0217868,0.079765,0
0.0845223,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52866,0.079765,1.24514,1.52866,0.0217868,0.079765,0
0.0886065,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52866,0.079765,1.24514,1.52866,0.0217868,0.079765,0
0.0919973,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52866,0.079765,1.24514,1.52866,0.0217868,0.079765,0
0.0957266,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52866,0.079765,1.24514,1.52866,0.0217868,0.079765,0
0.100209,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52866,0.079765,1.24514,1.52866,0.0217868,0.079765,0
