t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000123886,-9.99917,7.475,0,0.118927,0,0,FGM,0.423568,0.146053,0.235224,0.423568,0.258958,0.146053,0
0.00251083,-9.99917,7.475,0,0.118927,0,0,FGM,0.423568,0.146053,0.235224,0.423568,0.258958,0.146053,0
0.0068076,-9.99917,7.475,0,0.118927,0,0,FGM,0.423568,0.146053,0.235224,0.423568,0.258958,0.146053,0
0.0105134,-9.9975,7.475,8.83637e-05,0.214027,0.0207486,0.00444076,FGM,0.423568,0.146053,0.235224,0.423568,0.258958,0.146053,0
0.0147878,-9.9975,7.475,8.83637e-05,0.214027,0.0207486,0.00444076,FGM,0.423568,0.146053,0.235224,0.423568,0.258958,0.146053,0
0.0203495,-9.99489,7.475,0.000476632,0.309127,0.0599975,0.0185468,FGM,0.423568,0.146053,0.235224,0.423568,0.258958,0.146053,0
0.0228325,-9.99489,7.475,0.000476632,0.309127,0.0599975,0.0185468,FGM,0.423568,0.146053,0.235224,0.423568,0.258958,0.146053,0
0.0268928,-9.99489,7.475,0.000476632,0.309127,0.0599975,0.0185468,FGM,0.423568,0.146053,0.235224,0.423568,0.258958,0.146053,0
0.0323736,-9.99132,7.475,0.00135043,0.404227,0.117884,0.047652,FGM,0.410031,0.169879,0.222937,0.410031,0.258958,0.169879,0
0.0356221,-9.99132,7.475,0.00135043,0.404227,0.117884,0.047652,FGM,0.410031,0.169879,0.222937,0.410031,0.258958,0.169879,0
0.0407177,-9.9868,7.47501,0.00243969,0.499327,0.0969128,0.0483912,FGM,0.410031,0.169879,0.222937,0.410031,0.258958,0.169879,0
0.0432683,-9.9868,7.47501,0.00243969,0.499327,0.0969128,0.0483912,FGM,0.410031,0.169879,0.222937,0.410031,0.258958,0.169879,0
0.0468696,-9.9868,7.47501,0.00243969,0.499327,0.0969128,0.0483912,FGM,0.410031,0.169879,0.222937,0.410031,0.258958,0.169879,0
0.0510126,-9.98133,7.47507,0.00354873,0.594227,0.0607302,0.0360875,FGM,0.410031,0.169879,0.222937,0.410031,0.258958,0.169879,0
0.0549509,-9.98133,7.47507,0.00354873,0.594227,0.0607302,0.0360875,FGM,0.410031,0.169879,0.222937,0.410031,0.258958,0.169879,0
0.0605252,-9.97494,7.47526,0.00459755,0.684614,0.106464,0.0728869,FGM,0.410031,0.169879,0.222937,0.410031,0.258958,0.169879,0
0.0625905,-9.97494,7.47526,0.00459755,0.684614,0.106464,0.0728869,FGM,0.410031,0.169879,0.222937,0.410031,0.258958,0.169879,0
0.0667895,-9.97494,7.47526,0.00459755,0.684614,0.106464,0.0728869,FGM,0.410031,0.169879,0.222937,0.410031,0.258958,0.169879,0
0.0708327,-9.96767,7.47551,0.00572808,0.770703,0.105204,0.0810814,FGM,0.410031,0.169879,0.222937,0.410031,0.258958,0.169879,0
0.0748681,-9.96767,7.47551,0.00572808,0.770703,0.105204,0.0810814,FGM,0.410031,0.169879,0.222937,0.410031,0.258958,0.169879,0
