t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.7347e-05,16.9447,23.1907,0.00138937,0.105532,0.0621284,0.00655653,NONE,999.9,0,0
0.00417425,16.9447,23.1907,0.00138937,0.105532,0.0621284,0.00655653,NONE,999.9,0,0
0.00906803,16.9459,23.1907,0.00210316,0.117483,0.0810578,0.00952288,NONE,999.9,0,0
0.0121262,16.9459,23.1907,0.00210316,0.117483,0.0810578,0.00952288,NONE,999.9,0,0
0.0160209,16.9459,23.1907,0.00210316,0.117483,0.0810578,0.00952288,NONE,999.9,0,0
0.0202767,16.9471,23.1907,0.00304309,0.135724,0.107586,0.014602,NONE,999.9,0,0
0.0245329,16.9471,23.1907,0.00304309,0.135724,0.107586,0.014602,NONE,999.9,0,0
0.0288064,16.9486,23.1907,0.00426452,0.153098,0.137351,0.0210282,NONE,999.9,0,0
0.0317948,16.9486,23.1907,0.00426452,0.153098,0.137351,0.0210282,NONE,999.9,0,0
0.0359005,16.9486,23.1907,0.00426452,0.153098,0.137351,0.0210282,NONE,999.9,0,0
0.0400585,16.9502,23.1907,0.00562628,0.169646,0.134475,0.0228132,NONE,999.9,0,0
0.0439644,16.9502,23.1907,0.00562628,0.169646,0.134475,0.0228132,NONE,999.9,0,0
0.0482166,16.952,23.1907,0.00712732,0.185407,0.166337,0.0308401,NONE,999.9,0,0
0.0517614,16.952,23.1907,0.00712732,0.185407,0.166337,0.0308401,NONE,999.9,0,0
0.0558532,16.952,23.1907,0.00712732,0.185407,0.166337,0.0308401,NONE,999.9,0,0
0.0599206,16.9539,23.1907,0.00875566,0.200419,0.158868,0.0318403,NONE,999.9,0,0
0.0639147,16.9539,23.1907,0.00875566,0.200419,0.158868,0.0318403,NONE,999.9,0,0
0.0684524,16.956,23.1907,0.0105103,0.214717,0.192632,0.0413613,NONE,999.9,0,0
0.0719344,16.956,23.1907,0.0105103,0.214717,0.192632,0.0413613,NONE,999.9,0,0
0.0759226,16.956,23.1907,0.0105103,0.214717,0.192632,0.0413613,NONE,999.9,0,0
0.0799644,16.9582,23.1908,0.0123805,0.228335,0.180997,0.0413279,NONE,999.9,0,0
0.0837248,16.9582,23.1908,0.0123805,0.228335,0.180997,0.0413279,NONE,999.9,0,0
0.0883829,16.9605,23.1908,0.0143653,0.241306,0.216485,0.0522391,NONE,999.9,0,0
0.0917304,16.9605,23.1908,0.0143653,0.241306,0.216485,0.0522391,NONE,999.9,0,0
0.096062,16.9605,23.1908,0.0143653,0.241306,0.216485,0.0522391,NONE,999.9,0,0
0.0997476,16.963,23.1908,0.016718,0.253659,0.254573,0.0645748,NONE,999.9,0,0
0.103915,16.963,23.1908,0.016718,0.253659,0.254573,0.0645748,NONE,999.9,0,0
0.108218,16.9656,23.1909,0.0194644,0.265426,0.295245,0.0783657,NONE,999.9,0,0
0.111952,16.9656,23.1909,0.0194644,0.265426,0.295245,0.0783657,NONE,999.9,0,0
0.115958,16.9656,23.1909,0.0194644,0.265426,0.295245,0.0783657,NONE,999.9,0,0
0.119921,16.9683,23.1909,0.0223302,0.276633,0.277629,0.0768012,NONE,999.9,0,0
0.123905,16.9683,23.1909,0.0223302,0.276633,0.277629,0.0768012,NONE,999.9,0,0
0.128256,16.9711,23.191,0.0253138,0.287306,0.319584,0.0918186,NONE,999.9,0,0
0.13184,16.9711,23.191,0.0253138,0.287306,0.319584,0.0918186,NONE,999.9,0,0
0.135752,16.9711,23.191,0.0253138,0.287306,0.319584,0.0918186,NONE,999.9,0,0
0.139703,16.974,23.1911,0.0284057,0.297473,0.298544,0.0888089,NONE,999.9,0,0
0.143913,16.974,23.1911,0.0284057,0.297473,0.298544,0.0888089,NONE,999.9,0,0
0.148322,16.9771,23.1912,0.0316044,0.307156,0.341664,0.104944,NONE,999.9,0,0
0.151975,16.9771,23.1912,0.0316044,0.307156,0.341664,0.104944,NONE,999.9,0,0
0.155884,16.9771,23.1912,0.0316044,0.307156,0.341664,0.104944,NONE,999.9,0,0
0.159848,16.9802,23.1913,0.0349013,0.316378,0.317518,0.100456,NONE,999.9,0,0

--- Experiment Summary ---
Scenario,hairpin_combo_SPD6.0_TGT4.6_ACC5.0_CRV0.95
Mode,FRENET
Finish Reason,COLLISION DETECTED
Duration (s),0.16
Total Dist (m),0.04
Max Speed (m/s),0.32
Max Lat Acc (m/s^2),0.10
Collision,YES
FRENET Usage (%),0.00
FGM Usage (%),0.00
Min Dist (m),999.90
Unsafe Time (s),0.00
Unsafe Ratio,0.00
Track Error RMS (m),0.00
Lat Acc RMS (m/s^2),0.06
