t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000121086,-75.7538,52.8964,-1.48757,0.131415,0,0,FGM,0.524338,0.111689,0.698101,0.524338,0.0184794,0.111689,0
0.00436517,-75.7538,52.8964,-1.48757,0.131415,0,0,FGM,0.524338,0.111689,0.698101,0.524338,0.0184794,0.111689,0
0.0088735,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.524338,0.111689,0.698101,0.524338,0.0184794,0.111689,0
0.0119266,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.524338,0.111689,0.698101,0.524338,0.0184794,0.111689,0
0.0158142,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.524338,0.111689,0.698101,0.524338,0.0184794,0.111689,0
0.0196337,-75.7534,52.8919,-1.48779,0.321615,-2.14898e-10,-6.91147e-11,FGM,0.524338,0.111689,0.698101,0.524338,0.0184794,0.111689,0
0.0238482,-75.7534,52.8919,-1.48779,0.321615,-2.14898e-10,-6.91147e-11,FGM,0.524338,0.111689,0.698101,0.524338,0.0184794,0.111689,0
0.0288464,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.399248,0.156056,0.526972,0.399248,0.129399,0.156056,0
0.03185,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.399248,0.156056,0.526972,0.399248,0.129399,0.156056,0
0.0357827,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.399248,0.156056,0.526972,0.399248,0.129399,0.156056,0
0.0397571,-75.7527,52.8836,-1.48819,0.511815,-0.00826571,-0.00423052,FGM,0.399248,0.156056,0.526972,0.399248,0.129399,0.156056,0
0.0437489,-75.7527,52.8836,-1.48819,0.511815,-0.00826571,-0.00423052,FGM,0.399248,0.156056,0.526972,0.399248,0.129399,0.156056,0
0.0486359,-75.7523,52.878,-1.48827,0.606915,-0.0272146,-0.016517,FGM,0.399248,0.156056,0.526972,0.399248,0.129399,0.156056,0
