t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.6213e-05,-74.4837,53.5793,0.56129,0.1902,0.0236622,0.00450056,NONE,999.9,0,0
0.0043396,-74.4837,53.5793,0.56129,0.1902,0.0236622,0.00450056,NONE,999.9,0,0
0.00825172,-74.4837,53.5793,0.56129,0.1902,0.0236622,0.00450056,NONE,999.9,0,0
0.0119647,-74.4817,53.5806,0.561413,0.2853,0.0513204,0.0146417,NONE,999.9,0,0
0.0179533,-74.4817,53.5806,0.561413,0.2853,0.0513204,0.0146417,NONE,999.9,0,0
0.0223504,-74.4789,53.5823,0.561904,0.379037,0.0972284,0.0368532,NONE,999.9,0,0
0.0241101,-74.4789,53.5823,0.561904,0.379037,0.0972284,0.0368532,NONE,999.9,0,0
0.0280401,-74.4789,53.5823,0.561904,0.379037,0.0972284,0.0368532,NONE,999.9,0,0
0.0325451,-74.4753,53.5846,0.56294,0.468317,0.160237,0.0750419,NONE,999.9,0,0
0.0362131,-74.4753,53.5846,0.56294,0.468317,0.160237,0.0750419,NONE,999.9,0,0
0.0401352,-74.4711,53.5875,0.564653,0.553352,0.126894,0.0702172,NONE,999.9,0,0
0.0433649,-74.4711,53.5875,0.564653,0.553352,0.126894,0.0702172,NONE,999.9,0,0
0.047357,-74.4711,53.5875,0.564653,0.553352,0.126894,0.0702172,NONE,999.9,0,0
0.0517808,-74.4663,53.5909,0.566497,0.634343,0.213661,0.135534,NONE,999.9,0,0
0.0555203,-74.4663,53.5909,0.566497,0.634343,0.213661,0.135534,NONE,999.9,0,0
0.0600241,-74.4608,53.5949,0.569125,0.711484,0.305593,0.217424,NONE,999.9,0,0
0.0633206,-74.4608,53.5949,0.569125,0.711484,0.305593,0.217424,NONE,999.9,0,0
0.067709,-74.4608,53.5949,0.569125,0.711484,0.305593,0.217424,NONE,999.9,0,0
0.071693,-74.4548,53.5994,0.572476,0.806584,0.352525,0.284341,NONE,999.9,0,0
0.0758476,-74.4548,53.5994,0.572476,0.806584,0.352525,0.284341,NONE,999.9,0,0
0.080373,-74.448,53.6046,0.576231,0.898252,0.409069,0.367447,NONE,999.9,0,0
0.0840604,-74.448,53.6046,0.576231,0.898252,0.409069,0.367447,NONE,999.9,0,0
0.087936,-74.448,53.6046,0.576231,0.898252,0.409069,0.367447,NONE,999.9,0,0
0.0917743,-74.4405,53.6103,0.580582,0.985562,0.448526,0.44205,NONE,999.9,0,0
0.0956666,-74.4405,53.6103,0.580582,0.985562,0.448526,0.44205,NONE,999.9,0,0
0.100437,-74.4324,53.6166,0.585088,1.06872,0.446141,0.4768,NONE,999.9,0,0
0.103543,-74.4324,53.6166,0.585088,1.06872,0.446141,0.4768,NONE,999.9,0,0
0.108206,-74.4324,53.6166,0.585088,1.06872,0.446141,0.4768,NONE,999.9,0,0
0.111704,-74.4236,53.6234,0.58942,1.14792,0.415852,0.477366,NONE,999.9,0,0
0.11626,-74.4236,53.6234,0.58942,1.14792,0.415852,0.477366,NONE,999.9,0,0
0.1217,-74.4142,53.6306,0.593336,1.22336,0.36379,0.445046,NONE,999.9,0,0
0.123936,-74.4142,53.6306,0.593336,1.22336,0.36379,0.445046,NONE,999.9,0,0
0.128102,-74.4142,53.6306,0.593336,1.22336,0.36379,0.445046,NONE,999.9,0,0
0.132059,-74.4041,53.6382,0.596823,1.29521,0.349239,0.452338,NONE,999.9,0,0
0.136407,-74.4041,53.6382,0.596823,1.29521,0.349239,0.452338,NONE,999.9,0,0
0.14134,-74.3935,53.6462,0.600312,1.36365,0.337763,0.46059,NONE,999.9,0,0
0.144166,-74.3935,53.6462,0.600312,1.36365,0.337763,0.46059,NONE,999.9,0,0
0.148232,-74.3935,53.6462,0.600312,1.36365,0.337763,0.46059,NONE,999.9,0,0
0.15812,-74.3823,53.6545,0.603643,1.42883,0.341908,0.488527,NONE,999.9,0,0
0.161885,-74.3707,53.6633,0.607119,1.49091,0.340964,0.508346,NONE,999.9,0,0
0.163498,-74.3707,53.6633,0.607119,1.49091,0.340964,0.508346,NONE,999.9,0,0
0.168009,-74.3707,53.6633,0.607119,1.49091,0.340964,0.508346,NONE,999.9,0,0
0.172065,-74.3585,53.6724,0.610513,1.55004,0.350888,0.543889,NONE,999.9,0,0
0.176083,-74.3585,53.6724,0.610513,1.55004,0.350888,0.543889,NONE,999.9,0,0
0.180848,-74.3459,53.682,0.614101,1.60635,0.353781,0.568298,NONE,999.9,0,0
0.184026,-74.3459,53.682,0.614101,1.60635,0.353781,0.568298,NONE,999.9,0,0
0.18791,-74.3459,53.682,0.614101,1.60635,0.353781,0.568298,NONE,999.9,0,0
0.191933,-74.3329,53.6918,0.617633,1.65999,0.365764,0.607165,NONE,999.9,0,0
0.196335,-74.3329,53.6918,0.617633,1.65999,0.365764,0.607165,NONE,999.9,0,0
0.200809,-74.3195,53.7021,0.62138,1.71108,0.370098,0.633268,NONE,999.9,0,0
0.203903,-74.3195,53.7021,0.62138,1.71108,0.370098,0.633268,NONE,999.9,0,0
0.208153,-74.3195,53.7021,0.62138,1.71108,0.370098,0.633268,NONE,999.9,0,0
0.212857,-74.3057,53.7126,0.625076,1.75974,0.382655,0.673374,NONE,999.9,0,0
0.21825,-74.3057,53.7126,0.625076,1.75974,0.382655,0.673374,NONE,999.9,0,0
0.220954,-74.2916,53.7235,0.628996,1.80609,0.387379,0.69964,NONE,999.9,0,0
0.223965,-74.2916,53.7235,0.628996,1.80609,0.387379,0.69964,NONE,999.9,0,0
0.228002,-74.2916,53.7235,0.628996,1.80609,0.387379,0.69964,NONE,999.9,0,0
0.234446,-74.2772,53.7347,0.632863,1.85023,0.39985,0.739815,NONE,999.9,0,0
0.237157,-74.2772,53.7347,0.632863,1.85023,0.39985,0.739815,NONE,999.9,0,0
0.240462,-74.2624,53.7462,0.636956,1.89227,0.404474,0.765375,NONE,999.9,0,0
0.243754,-74.2624,53.7462,0.636956,1.89227,0.404474,0.765375,NONE,999.9,0,0
0.247743,-74.2624,53.7462,0.636956,1.89227,0.404474,0.765375,NONE,999.9,0,0
0.252381,-74.2474,53.7581,0.640991,1.93232,0.416564,0.804934,NONE,999.9,0,0
0.255513,-74.2474,53.7581,0.640991,1.93232,0.416564,0.804934,NONE,999.9,0,0
0.260065,-74.2321,53.7702,0.64525,1.97046,0.420861,0.829289,NONE,999.9,0,0
0.263409,-74.2321,53.7702,0.64525,1.97046,0.420861,0.829289,NONE,999.9,0,0
0.267924,-74.2321,53.7702,0.64525,1.97046,0.420861,0.829289,NONE,999.9,0,0
0.271639,-74.2166,53.7826,0.649446,2.00678,0.43245,0.867833,NONE,999.9,0,0
0.275819,-74.2166,53.7826,0.649446,2.00678,0.43245,0.867833,NONE,999.9,0,0
0.279953,-74.2008,53.7953,0.653863,2.04138,0.436324,0.890705,NONE,999.9,0,0
0.28355,-74.2008,53.7953,0.653863,2.04138,0.436324,0.890705,NONE,999.9,0,0
0.287474,-74.2008,53.7953,0.653863,2.04138,0.436324,0.890705,NONE,999.9,0,0
0.291368,-74.1848,53.8083,0.658209,2.07434,0.447374,0.928003,NONE,999.9,0,0
0.295349,-74.1848,53.8083,0.658209,2.07434,0.447374,0.928003,NONE,999.9,0,0
0.299992,-74.1687,53.8215,0.662775,2.10572,0.450794,0.949247,NONE,999.9,0,0
0.303378,-74.1687,53.8215,0.662775,2.10572,0.450794,0.949247,NONE,999.9,0,0
0.307307,-74.1687,53.8215,0.662775,2.10572,0.450794,0.949247,NONE,999.9,0,0
0.31141,-74.1523,53.835,0.667262,2.13562,0.461307,0.985176,NONE,999.9,0,0
0.315419,-74.1523,53.835,0.667262,2.13562,0.461307,0.985176,NONE,999.9,0,0
0.319862,-74.1358,53.8487,0.671966,2.16409,0.464273,1.00473,NONE,999.9,0,0
0.323406,-74.1358,53.8487,0.671966,2.16409,0.464273,1.00473,NONE,999.9,0,0
0.327472,-74.1358,53.8487,0.671966,2.16409,0.464273,1.00473,NONE,999.9,0,0
0.331578,-74.1191,53.8627,0.676584,2.19121,0.474272,1.03923,NONE,999.9,0,0
0.335409,-74.1191,53.8627,0.676584,2.19121,0.474272,1.03923,NONE,999.9,0,0
0.339911,-74.1022,53.877,0.681416,2.21704,0.476796,1.05708,NONE,999.9,0,0
0.343684,-74.1022,53.877,0.681416,2.21704,0.476796,1.05708,NONE,999.9,0,0
0.347463,-74.1022,53.877,0.681416,2.21704,0.476796,1.05708,NONE,999.9,0,0
0.351388,-74.0853,53.8914,0.686156,2.24164,0.486309,1.09013,NONE,999.9,0,0
0.355409,-74.0853,53.8914,0.686156,2.24164,0.486309,1.09013,NONE,999.9,0,0
0.360125,-74.0682,53.9061,0.691107,2.26507,0.488414,1.10629,NONE,999.9,0,0
0.363431,-74.0682,53.9061,0.691107,2.26507,0.488414,1.10629,NONE,999.9,0,0
0.367341,-74.0682,53.9061,0.691107,2.26507,0.488414,1.10629,NONE,999.9,0,0
0.371477,-74.051,53.921,0.69596,2.28739,0.497472,1.13791,NONE,999.9,0,0
0.375805,-74.051,53.921,0.69596,2.28739,0.497472,1.13791,NONE,999.9,0,0
0.380154,-74.0337,53.9362,0.701021,2.30865,0.499181,1.15243,NONE,999.9,0,0
0.383674,-74.0337,53.9362,0.701021,2.30865,0.499181,1.15243,NONE,999.9,0,0
0.387401,-74.0337,53.9362,0.701021,2.30865,0.499181,1.15243,NONE,999.9,0,0
0.391639,-74.0164,53.9515,0.705979,2.32889,0.507815,1.18264,NONE,999.9,0,0
0.395602,-74.0164,53.9515,0.705979,2.32889,0.507815,1.18264,NONE,999.9,0,0
0.400044,-73.9989,53.9671,0.711143,2.34817,0.509151,1.19557,NONE,999.9,0,0
0.403539,-73.9989,53.9671,0.711143,2.34817,0.509151,1.19557,NONE,999.9,0,0
0.407364,-73.9989,53.9671,0.711143,2.34817,0.509151,1.19557,NONE,999.9,0,0
0.411408,-73.9814,53.9829,0.716198,2.36654,0.517389,1.22442,NONE,999.9,0,0
0.415386,-73.9814,53.9829,0.716198,2.36654,0.517389,1.22442,NONE,999.9,0,0
0.420477,-73.9638,53.9989,0.721456,2.38403,0.518375,1.23582,NONE,999.9,0,0
