t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.6359e-05,-9.99917,7.475,0,0.118829,0,0,FGM,0.410394,0.148186,0.421039,0.410394,0.381943,0.148186,0
0.0057914,-9.9975,7.475,8.83161e-05,0.213929,0.0207391,0.00443669,FGM,0.410394,0.148186,0.421039,0.410394,0.381943,0.148186,0
0.00824811,-9.9975,7.475,8.83161e-05,0.213929,0.0207391,0.00443669,FGM,0.410394,0.148186,0.421039,0.410394,0.381943,0.148186,0
0.0112785,-9.9975,7.475,8.83161e-05,0.213929,0.0207391,0.00443669,FGM,0.410394,0.148186,0.421039,0.410394,0.381943,0.148186,0
0.0165962,-9.99489,7.475,0.000476441,0.309029,0.0599784,0.018535,FGM,0.410394,0.148186,0.421039,0.410394,0.381943,0.148186,0
0.0187712,-9.99489,7.475,0.000476441,0.309029,0.0599784,0.018535,FGM,0.410394,0.148186,0.421039,0.410394,0.381943,0.148186,0
0.0245017,-9.99132,7.475,0.00135,0.404129,0.117856,0.0476289,FGM,0.422051,0.158511,0.424252,0.422051,0.381943,0.158511,0
0.0270912,-9.99132,7.475,0.00135,0.404129,0.117856,0.0476289,FGM,0.422051,0.158511,0.424252,0.422051,0.381943,0.158511,0
0.0310287,-9.99132,7.475,0.00135,0.404129,0.117856,0.0476289,FGM,0.422051,0.158511,0.424252,0.422051,0.381943,0.158511,0
0.0346297,-9.98681,7.47501,0.00243902,0.499229,0.0968938,0.0483721,FGM,0.422051,0.158511,0.424252,0.422051,0.381943,0.158511,0
0.0389559,-9.98681,7.47501,0.00243902,0.499229,0.0968938,0.0483721,FGM,0.422051,0.158511,0.424252,0.422051,0.381943,0.158511,0
0.044274,-9.98134,7.47507,0.00354809,0.593691,0.0609684,0.0361964,FGM,0.422051,0.158511,0.424252,0.422051,0.381943,0.158511,0
0.0468738,-9.98134,7.47507,0.00354809,0.593691,0.0609684,0.0361964,FGM,0.422051,0.158511,0.424252,0.422051,0.381943,0.158511,0
0.0508971,-9.98134,7.47507,0.00354809,0.593691,0.0609684,0.0361964,FGM,0.422051,0.158511,0.424252,0.422051,0.381943,0.158511,0
0.0548407,-9.97496,7.47526,0.00459827,0.683663,0.106514,0.0728195,FGM,0.422051,0.158511,0.424252,0.422051,0.381943,0.158511,0
0.0588593,-9.97496,7.47526,0.00459827,0.683663,0.106514,0.0728195,FGM,0.422051,0.158511,0.424252,0.422051,0.381943,0.158511,0
0.0642857,-9.9677,7.47551,0.00572846,0.769356,0.105082,0.0808457,FGM,0.422051,0.158511,0.424252,0.422051,0.381943,0.158511,0
0.0670209,-9.9677,7.47551,0.00572846,0.769356,0.105082,0.0808457,FGM,0.422051,0.158511,0.424252,0.422051,0.381943,0.158511,0
0.0708418,-9.9677,7.47551,0.00572846,0.769356,0.105082,0.0808457,FGM,0.422131,0.201715,0.423907,0.422131,0.381943,0.201715,0
0.0750605,-9.9596,7.47576,0.00679803,0.850974,0.121094,0.103048,FGM,0.422131,0.201715,0.423907,0.422131,0.381943,0.201715,0
0.0790158,-9.9596,7.47576,0.00679803,0.850974,0.121094,0.103048,FGM,0.422131,0.201715,0.423907,0.422131,0.381943,0.201715,0
0.0844186,-9.9507,7.47604,0.00807707,0.930442,0.12213,0.113635,FGM,0.422131,0.201715,0.423907,0.422131,0.381943,0.201715,0
0.0869438,-9.9507,7.47604,0.00807707,0.930442,0.12213,0.113635,FGM,0.422131,0.201715,0.423907,0.422131,0.381943,0.201715,0
0.0910581,-9.9507,7.47604,0.00807707,0.930442,0.12213,0.113635,FGM,0.422131,0.201715,0.423907,0.422131,0.381943,0.201715,0
0.0947955,-9.94102,7.47635,0.00931109,1.00613,0.137162,0.138003,FGM,0.422131,0.201715,0.423907,0.422131,0.381943,0.201715,0
0.0989878,-9.94102,7.47635,0.00931109,1.00613,0.137162,0.138003,FGM,0.422131,0.201715,0.423907,0.422131,0.381943,0.201715,0
0.10458,-9.9306,7.47669,0.0107581,1.07822,0.139499,0.150411,FGM,0.422131,0.201715,0.423907,0.422131,0.381943,0.201715,0
0.106929,-9.9306,7.47669,0.0107581,1.07822,0.139499,0.150411,FGM,0.422131,0.201715,0.423907,0.422131,0.381943,0.201715,0
0.110978,-9.9306,7.47669,0.0107581,1.07822,0.139499,0.150411,FGM,0.422131,0.201715,0.423907,0.422131,0.381943,0.201715,0
0.114741,-9.91948,7.47706,0.0121603,1.14688,0.153572,0.176129,FGM,0.422131,0.201715,0.423907,0.422131,0.381943,0.201715,0
0.119045,-9.91948,7.47706,0.0121603,1.14688,0.153572,0.176129,FGM,0.422131,0.201715,0.423907,0.422131,0.381943,0.201715,0
