t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.3197e-05,-9.99916,7.475,0,0.119717,0,0,NONE,0,0,0,0,0,0,0
0.00314211,-9.99916,7.475,0,0.119717,0,0,NONE,0,0,0,0,0,0,0
0.00714586,-9.99916,7.475,0,0.119717,0,0,NONE,0,0,0,0,0,0,0
0.0147525,-9.99748,7.475,8.87465e-05,0.214817,0.0208252,0.0044736,NONE,0,0,0,0,0,0,0
0.017381,-9.99748,7.475,8.87465e-05,0.214817,0.0208252,0.0044736,NONE,0,0,0,0,0,0,0
0.0206676,-9.99486,7.475,0.000478164,0.309917,0.0601508,0.0186417,NONE,0,0,0,0,0,0,0
0.0239478,-9.99486,7.475,0.000478164,0.309917,0.0601508,0.0186417,NONE,0,0,0,0,0,0,0
0.0278194,-9.99486,7.475,0.000478164,0.309917,0.0601508,0.0186417,NONE,0,0,0,0,0,0,0
0.0340799,-9.99128,7.475,0.00135388,0.405017,0.118115,0.0478384,NONE,0,0,0,0,0,0,0
0.0398721,-9.99128,7.475,0.00135388,0.405017,0.118115,0.0478384,NONE,0,0,0,0,0,0,0
0.0474464,-9.98676,7.47501,0.00290328,0.500117,0.141508,0.0707706,NONE,0,0,0,0,0,0,0
0.0517279,-9.98129,7.47521,0.0042286,0.595217,0.21737,0.129382,NONE,0,0,0,0,0,0,0
0.0549893,-9.98129,7.47521,0.0042286,0.595217,0.21737,0.129382,NONE,0,0,0,0,0,0,0
0.0596117,-9.97487,7.47557,0.00653537,0.690254,0.286394,0.197685,NONE,0,0,0,0,0,0,0
0.0635361,-9.97487,7.47557,0.00653537,0.690254,0.286394,0.197685,NONE,0,0,0,0,0,0,0
0.0678654,-9.97487,7.47557,0.00653537,0.690254,0.286394,0.197685,NONE,0,0,0,0,0,0,0
0.0747689,-9.96754,7.47613,0.00979161,0.780422,0.377398,0.294529,NONE,0,0,0,0,0,0,0
0.0772164,-9.96754,7.47613,0.00979161,0.780422,0.377398,0.294529,NONE,0,0,0,0,0,0,0
0.0815458,-9.95933,7.47688,0.0139358,0.868728,0.438537,0.380969,NONE,0,0,0,0,0,0,0
0.083907,-9.95933,7.47688,0.0139358,0.868728,0.438537,0.380969,NONE,0,0,0,0,0,0,0
0.0875505,-9.95933,7.47688,0.0139358,0.868728,0.438537,0.380969,NONE,0,0,0,0,0,0,0
