t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.1198e-05,-75.7538,52.8964,-1.48757,0.131319,0,0,FGM,0.510359,0.114862,0.521149,0.510359,0.129399,0.114862,0
0.00426317,-75.7538,52.8964,-1.48757,0.131319,0,0,FGM,0.510359,0.114862,0.521149,0.510359,0.129399,0.114862,0
0.00904474,-75.7537,52.8946,-1.48767,0.226419,-0.0219499,-0.00496987,FGM,0.510359,0.114862,0.521149,0.510359,0.129399,0.114862,0
0.0121095,-75.7537,52.8946,-1.48767,0.226419,-0.0219499,-0.00496987,FGM,0.510359,0.114862,0.521149,0.510359,0.129399,0.114862,0
0.0160299,-75.7537,52.8946,-1.48767,0.226419,-0.0219499,-0.00496987,FGM,0.510359,0.114862,0.521149,0.510359,0.129399,0.114862,0
0.0201081,-75.7534,52.8919,-1.48779,0.321519,-2.14898e-10,-6.90938e-11,FGM,0.510359,0.114862,0.521149,0.510359,0.129399,0.114862,0
0.0240557,-75.7534,52.8919,-1.48779,0.321519,-2.14898e-10,-6.90938e-11,FGM,0.510359,0.114862,0.521149,0.510359,0.129399,0.114862,0
0.0288086,-75.7531,52.8882,-1.48798,0.416619,-0.0403887,-0.0168267,FGM,0.329944,0.173526,0.527617,0.329944,0.129399,0.173526,0
0.0322324,-75.7531,52.8882,-1.48798,0.416619,-0.0403887,-0.0168267,FGM,0.329944,0.173526,0.527617,0.329944,0.129399,0.173526,0
0.0360397,-75.7531,52.8882,-1.48798,0.416619,-0.0403887,-0.0168267,FGM,0.329944,0.173526,0.527617,0.329944,0.129399,0.173526,0
0.0399663,-75.7528,52.8836,-1.48819,0.511719,-0.00826414,-0.00422891,FGM,0.329944,0.173526,0.527617,0.329944,0.129399,0.173526,0
0.044199,-75.7528,52.8836,-1.48819,0.511719,-0.00826414,-0.00422891,FGM,0.329944,0.173526,0.527617,0.329944,0.129399,0.173526,0
0.0488802,-75.7523,52.878,-1.48827,0.606819,-0.0272167,-0.0165156,FGM,0.329944,0.173526,0.527617,0.329944,0.129399,0.173526,0
0.053286,-75.7523,52.878,-1.48827,0.606819,-0.0272167,-0.0165156,FGM,0.329944,0.173526,0.527617,0.329944,0.129399,0.173526,0
0.0562017,-75.7523,52.878,-1.48827,0.606819,-0.0272167,-0.0165156,FGM,0.329944,0.173526,0.527617,0.329944,0.129399,0.173526,0
0.0599577,-75.7518,52.8715,-1.48856,0.701919,-0.0221422,-0.015542,FGM,0.329944,0.173526,0.527617,0.329944,0.129399,0.173526,0
0.063979,-75.7518,52.8715,-1.48856,0.701919,-0.0221422,-0.015542,FGM,0.329944,0.173526,0.527617,0.329944,0.129399,0.173526,0
0.0687436,-75.7512,52.864,-1.48878,0.797019,-0.034752,-0.027698,FGM,0.329944,0.173526,0.527617,0.329944,0.129399,0.173526,0
0.0720163,-75.7512,52.864,-1.48878,0.797019,-0.034752,-0.027698,FGM,0.329944,0.173526,0.527617,0.329944,0.129399,0.173526,0
0.0762549,-75.7512,52.864,-1.48878,0.797019,-0.034752,-0.027698,FGM,0.329944,0.173526,0.527617,0.329944,0.129399,0.173526,0
0.0801005,-75.7506,52.8556,-1.48917,0.892119,-0.0324346,-0.0289355,FGM,0.0866674,0.253119,0.519663,0.0866674,0.129399,0.253119,0
0.0841183,-75.7506,52.8556,-1.48917,0.892119,-0.0324346,-0.0289355,FGM,0.0866674,0.253119,0.519663,0.0866674,0.129399,0.253119,0
0.0889229,-75.7499,52.8462,-1.48949,0.987219,-0.042727,-0.0421809,FGM,0.0866674,0.253119,0.519663,0.0866674,0.129399,0.253119,0
0.0922476,-75.7499,52.8462,-1.48949,0.987219,-0.042727,-0.0421809,FGM,0.0866674,0.253119,0.519663,0.0866674,0.129399,0.253119,0
0.0959625,-75.7499,52.8462,-1.48949,0.987219,-0.042727,-0.0421809,FGM,0.0866674,0.253119,0.519663,0.0866674,0.129399,0.253119,0
0.0999841,-75.7491,52.8359,-1.48997,1.08232,-0.0417182,-0.0451524,FGM,0.0866674,0.253119,0.519663,0.0866674,0.129399,0.253119,0
0.104258,-75.7491,52.8359,-1.48997,1.08232,-0.0417182,-0.0451524,FGM,0.0866674,0.253119,0.519663,0.0866674,0.129399,0.253119,0
0.108831,-75.7483,52.8246,-1.49022,1.17742,-0.00293526,-0.00345603,FGM,0.0866674,0.253119,0.519663,0.0866674,0.129399,0.253119,0
0.111994,-75.7483,52.8246,-1.49022,1.17742,-0.00293526,-0.00345603,FGM,0.0866674,0.253119,0.519663,0.0866674,0.129399,0.253119,0
0.116048,-75.7483,52.8246,-1.49022,1.17742,-0.00293526,-0.00345603,FGM,0.0866674,0.253119,0.519663,0.0866674,0.129399,0.253119,0
0.120017,-75.7473,52.8124,-1.49011,1.27252,0.0120996,0.0153969,FGM,0.0866674,0.253119,0.519663,0.0866674,0.129399,0.253119,0
0.124144,-75.7473,52.8124,-1.49011,1.27252,0.0120996,0.0153969,FGM,0.0866674,0.253119,0.519663,0.0866674,0.129399,0.253119,0
0.128911,-75.7462,52.7993,-1.48996,1.36762,0.0288248,0.0394214,FGM,0.00717968,0.300241,0.524008,0.00717968,0.129399,0.300241,0
0.132021,-75.7462,52.7993,-1.48996,1.36762,0.0288248,0.0394214,FGM,0.00717968,0.300241,0.524008,0.00717968,0.129399,0.300241,0
0.13728,-75.7462,52.7993,-1.48996,1.36762,0.0288248,0.0394214,FGM,0.00717968,0.300241,0.524008,0.00717968,0.129399,0.300241,0
0.139976,-75.745,52.7851,-1.48958,1.46272,0.0351978,0.0514844,FGM,0.00717968,0.300241,0.524008,0.00717968,0.129399,0.300241,0
0.143959,-75.745,52.7851,-1.48958,1.46272,0.0351978,0.0514844,FGM,0.00717968,0.300241,0.524008,0.00717968,0.129399,0.300241,0
0.148837,-75.7438,52.7701,-1.48922,1.55782,0.0463363,0.0721836,FGM,0.00717968,0.300241,0.524008,0.00717968,0.129399,0.300241,0
0.152198,-75.7438,52.7701,-1.48922,1.55782,0.0463363,0.0721836,FGM,0.00717968,0.300241,0.524008,0.00717968,0.129399,0.300241,0
0.156009,-75.7438,52.7701,-1.48922,1.55782,0.0463363,0.0721836,FGM,0.00717968,0.300241,0.524008,0.00717968,0.129399,0.300241,0
0.160196,-75.7424,52.7541,-1.48869,1.65292,0.0500162,0.0826728,FGM,0.00717968,0.300241,0.524008,0.00717968,0.129399,0.300241,0
0.163944,-75.7424,52.7541,-1.48869,1.65292,0.0500162,0.0826728,FGM,0.00717968,0.300241,0.524008,0.00717968,0.129399,0.300241,0
0.168681,-75.7409,52.7372,-1.4882,1.74802,0.058544,0.102336,FGM,0.00717968,0.300241,0.524008,0.00717968,0.129399,0.300241,0
0.172108,-75.7409,52.7372,-1.4882,1.74802,0.058544,0.102336,FGM,0.00717968,0.300241,0.524008,0.00717968,0.129399,0.300241,0
0.176135,-75.7409,52.7372,-1.4882,1.74802,0.058544,0.102336,FGM,0.00717968,0.300241,0.524008,0.00717968,0.129399,0.300241,0
0.179951,-75.7394,52.7193,-1.48755,1.84044,0.0610741,0.112403,FGM,0.158727,0.260367,0.507715,0.158727,0.129399,0.260367,0
0.184112,-75.7394,52.7193,-1.48755,1.84044,0.0610741,0.112403,FGM,0.158727,0.260367,0.507715,0.158727,0.129399,0.260367,0
0.18873,-75.7377,52.7005,-1.48695,1.92328,0.0690445,0.132792,FGM,0.158727,0.260367,0.507715,0.158727,0.129399,0.260367,0
0.191958,-75.7377,52.7005,-1.48695,1.92328,0.0690445,0.132792,FGM,0.158727,0.260367,0.507715,0.158727,0.129399,0.260367,0
0.195869,-75.7377,52.7005,-1.48695,1.92328,0.0690445,0.132792,FGM,0.158727,0.260367,0.507715,0.158727,0.129399,0.260367,0
0.19987,-75.736,52.681,-1.48619,2.00218,0.070859,0.141873,FGM,0.158727,0.260367,0.507715,0.158727,0.129399,0.260367,0
0.204019,-75.736,52.681,-1.48619,2.00218,0.070859,0.141873,FGM,0.158727,0.260367,0.507715,0.158727,0.129399,0.260367,0
0.208884,-75.7341,52.6607,-1.48551,2.07733,0.0776473,0.161299,FGM,0.158727,0.260367,0.507715,0.158727,0.129399,0.260367,0
0.212103,-75.7341,52.6607,-1.48551,2.07733,0.0776473,0.161299,FGM,0.158727,0.260367,0.507715,0.158727,0.129399,0.260367,0
0.216004,-75.7341,52.6607,-1.48551,2.07733,0.0776473,0.161299,FGM,0.158727,0.260367,0.507715,0.158727,0.129399,0.260367,0
0.220106,-75.7322,52.6396,-1.48446,2.14891,0.138978,0.298651,FGM,0.158727,0.260367,0.507715,0.158727,0.129399,0.260367,0
0.223926,-75.7322,52.6396,-1.48446,2.14891,0.138978,0.298651,FGM,0.158727,0.260367,0.507715,0.158727,0.129399,0.260367,0
0.228701,-75.7301,52.6179,-1.48281,2.21708,0.176938,0.392285,FGM,0,0.339282,0.517365,0,0.129399,0.339282,0
0.23204,-75.7301,52.6179,-1.48281,2.21708,0.176938,0.392285,FGM,0,0.339282,0.517365,0,0.129399,0.339282,0
0.236013,-75.7301,52.6179,-1.48281,2.21708,0.176938,0.392285,FGM,0,0.339282,0.517365,0,0.129399,0.339282,0
0.240164,-75.7279,52.5956,-1.48092,2.2744,0.21198,0.482129,FGM,0,0.339282,0.517365,0,0.129399,0.339282,0
0.244216,-75.7279,52.5956,-1.48092,2.2744,0.21198,0.482129,FGM,0,0.339282,0.517365,0,0.129399,0.339282,0
0.249022,-75.7256,52.5727,-1.47862,2.329,0.232848,0.542304,FGM,0,0.339282,0.517365,0,0.129399,0.339282,0
0.25191,-75.7256,52.5727,-1.47862,2.329,0.232848,0.542304,FGM,0,0.339282,0.517365,0,0.129399,0.339282,0
0.256134,-75.7256,52.5727,-1.47862,2.329,0.232848,0.542304,FGM,0,0.339282,0.517365,0,0.129399,0.339282,0
0.259997,-75.7232,52.5492,-1.47625,2.38101,0.253793,0.604282,FGM,0,0.339282,0.517365,0,0.129399,0.339282,0
0.264072,-75.7232,52.5492,-1.47625,2.38101,0.253793,0.604282,FGM,0,0.339282,0.517365,0,0.129399,0.339282,0
0.268792,-75.7206,52.5253,-1.47359,2.43053,0.265392,0.645045,FGM,0,0.339282,0.517365,0,0.129399,0.339282,0
0.272024,-75.7206,52.5253,-1.47359,2.43053,0.265392,0.645045,FGM,0,0.339282,0.517365,0,0.129399,0.339282,0
0.275984,-75.7206,52.5253,-1.47359,2.43053,0.265392,0.645045,FGM,0,0.339282,0.517365,0,0.129399,0.339282,0
0.279867,-75.718,52.5009,-1.47092,2.47771,0.279988,0.693728,FRENET,0.520528,0.129399,0.520528,0,0.129399,0.443321,0
0.283963,-75.718,52.5009,-1.47092,2.47771,0.279988,0.693728,FRENET,0.520528,0.129399,0.520528,0,0.129399,0.443321,0
0.288907,-75.7152,52.4768,-1.46773,2.38261,0.329101,0.784119,FRENET,0.520528,0.129399,0.520528,0,0.129399,0.443321,0
0.291993,-75.7152,52.4768,-1.46773,2.38261,0.329101,0.784119,FRENET,0.520528,0.129399,0.520528,0,0.129399,0.443321,0
0.296052,-75.7152,52.4768,-1.46773,2.38261,0.329101,0.784119,FRENET,0.520528,0.129399,0.520528,0,0.129399,0.443321,0
0.300406,-75.7125,52.4536,-1.46436,2.28751,0.366846,0.839163,FRENET,0.520528,0.129399,0.520528,0,0.129399,0.443321,0
0.304099,-75.7125,52.4536,-1.46436,2.28751,0.366846,0.839163,FRENET,0.520528,0.129399,0.520528,0,0.129399,0.443321,0
0.308706,-75.7099,52.4313,-1.46015,2.20705,0.486155,1.07297,FRENET,0.520528,0.129399,0.520528,0,0.129399,0.443321,0
