t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000302696,-9.99917,7.475,0,0.118896,0,0,FGM,0.417414,0.163685,0.409765,0.417414,0.0473625,0.163685,0
0.00802215,-9.9975,7.475,8.83489e-05,0.213996,0.0207457,0.0044395,FGM,0.417414,0.163685,0.409765,0.417414,0.0473625,0.163685,0
0.0193234,-9.9975,7.475,8.83489e-05,0.213996,0.0207457,0.0044395,FGM,0.421424,0.169747,0.412986,0.421424,0.0473625,0.169747,0
0.0276129,-9.99489,7.475,0.000476573,0.309096,0.0599916,0.0185432,FGM,0.421424,0.169747,0.412986,0.421424,0.0473625,0.169747,0
0.034333,-9.99132,7.475,0.0013503,0.404196,0.117875,0.0476448,FGM,0.421424,0.169747,0.412986,0.421424,0.0473625,0.169747,0
0.0424887,-9.9868,7.47501,0.00243948,0.499296,0.0969069,0.0483853,FGM,0.421424,0.169747,0.412986,0.421424,0.0473625,0.169747,0
0.0585845,-9.98134,7.47507,0.00354841,0.594396,0.0605969,0.0360186,FGM,0.421424,0.169747,0.412986,0.421424,0.0473625,0.169747,0
0.0614256,-9.97494,7.47526,0.00459535,0.685682,0.106375,0.0729393,FGM,0.421424,0.169747,0.412986,0.421424,0.0473625,0.169747,0
0.0689194,-9.96765,7.47552,0.0058676,0.772627,0.152317,0.117684,FGM,0.421787,0.207078,0.416054,0.421787,0.0473625,0.207078,0
0.0738155,-9.96765,7.47552,0.0058676,0.772627,0.152317,0.117684,FGM,0.421787,0.207078,0.416054,0.421787,0.0473625,0.207078,0
0.0812956,-9.95952,7.47585,0.00755612,0.855438,0.170581,0.145922,FGM,0.421787,0.207078,0.416054,0.421787,0.0473625,0.207078,0
0.0886971,-9.95058,7.47623,0.00934637,0.933859,0.199133,0.185962,FGM,0.421787,0.207078,0.416054,0.421787,0.0473625,0.207078,0
0.0972513,-9.94088,7.47668,0.0114641,1.00855,0.211245,0.213051,FGM,0.421787,0.207078,0.416054,0.421787,0.0473625,0.207078,0
0.102899,-9.94088,7.47668,0.0114641,1.00855,0.211245,0.213051,FGM,0.421787,0.207078,0.416054,0.421787,0.0473625,0.207078,0
0.117107,-9.93045,7.47716,0.0134523,1.07969,0.180124,0.194478,FGM,0.421787,0.207078,0.416054,0.421787,0.0473625,0.207078,0
0.123244,-9.91932,7.47763,0.0151712,1.14745,0.178579,0.20491,FGM,0.419774,0.252602,0.411559,0.419774,0.0473625,0.252602,0
0.128707,-9.90754,7.47814,0.0169874,1.21198,0.172535,0.20911,FGM,0.419774,0.252602,0.411559,0.419774,0.0473625,0.252602,0
0.134162,-9.90754,7.47814,0.0169874,1.21198,0.172535,0.20911,FGM,0.419774,0.252602,0.411559,0.419774,0.0473625,0.252602,0
0.152717,-9.89511,7.47866,0.0186857,1.27561,0.180368,0.230079,FGM,0.419774,0.252602,0.411559,0.419774,0.0473625,0.252602,0
0.152797,-9.88206,7.47922,0.0205498,1.3362,0.179566,0.239936,FGM,0.419774,0.252602,0.411559,0.419774,0.0473625,0.252602,0
0.158425,-9.86842,7.4798,0.0223288,1.39392,0.189463,0.264097,FGM,0.419774,0.252602,0.411559,0.419774,0.0473625,0.252602,0
0.167203,-9.86842,7.4798,0.0223288,1.39392,0.189463,0.264097,FGM,0.419774,0.252602,0.411559,0.419774,0.0473625,0.252602,0
0.171954,-9.85422,7.48044,0.0242937,1.44889,0.190181,0.275552,FGM,0.427763,0.282412,0.419596,0.427763,0.0473625,0.282412,0
0.179724,-9.83949,7.48111,0.0261797,1.50125,0.200448,0.300922,FGM,0.427763,0.282412,0.419596,0.427763,0.0473625,0.282412,0
0.189924,-9.82424,7.48183,0.0282584,1.55112,0.201596,0.312701,FGM,0.427763,0.282412,0.419596,0.427763,0.0473625,0.282412,0
0.192766,-9.82424,7.48183,0.0282584,1.55112,0.201596,0.312701,FGM,0.427763,0.282412,0.419596,0.427763,0.0473625,0.282412,0
0.20028,-9.8085,7.4826,0.0302556,1.60206,0.211329,0.338563,FGM,0.427763,0.282412,0.419596,0.427763,0.0473625,0.282412,0
0.213743,-9.79225,7.48342,0.0324441,1.65058,0.212665,0.351022,FGM,0.427763,0.282412,0.419596,0.427763,0.0473625,0.282412,0
0.21384,-9.79225,7.48342,0.0324441,1.65058,0.212665,0.351022,FGM,0.427763,0.282412,0.419596,0.427763,0.0473625,0.282412,0
0.220529,-9.77554,7.48429,0.0345512,1.6968,0.222469,0.377485,FGM,0.420386,0.306296,0.414138,0.420386,0.0473625,0.306296,0
0.227768,-9.75838,7.48522,0.0368529,1.74081,0.223818,0.389625,FGM,0.420386,0.306296,0.414138,0.420386,0.0473625,0.306296,0
0.232615,-9.75838,7.48522,0.0368529,1.74081,0.223818,0.389625,FGM,0.420386,0.306296,0.414138,0.420386,0.0473625,0.306296,0
