t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000122823,-9.99916,7.475,0,0.119601,0,0,NONE,0,0,0,0,0,0,0
0.00499731,-9.99916,7.475,0,0.119601,0,0,NONE,0,0,0,0,0,0,0
0.0112145,-9.99749,7.475,8.86907e-05,0.214701,0.020814,0.0044688,NONE,0,0,0,0,0,0,0
0.0137959,-9.99749,7.475,8.86907e-05,0.214701,0.020814,0.0044688,NONE,0,0,0,0,0,0,0
0.018077,-9.99486,7.475,0.000477941,0.309801,0.0601284,0.0186279,NONE,0,0,0,0,0,0,0
0.0209251,-9.99486,7.475,0.000477941,0.309801,0.0601284,0.0186279,NONE,0,0,0,0,0,0,0
0.029068,-9.99129,7.475,0.00135338,0.404901,0.118081,0.0478112,NONE,0,0,0,0,0,0,0
0.0332752,-9.99129,7.475,0.00135338,0.404901,0.118081,0.0478112,NONE,0,0,0,0,0,0,0
0.0386041,-9.98676,7.47501,0.00244427,0.500001,0.0827185,0.0413594,NONE,0,0,0,0,0,0,0
0.044524,-9.98676,7.47501,0.00244427,0.500001,0.0827185,0.0413594,NONE,0,0,0,0,0,0,0
0.048768,-9.98129,7.47512,0.00315715,0.595101,0.127703,0.0759962,NONE,0,0,0,0,0,0,0
0.0524781,-9.98129,7.47512,0.00315715,0.595101,0.127703,0.0759962,NONE,0,0,0,0,0,0,0
0.0601135,-9.97487,7.47532,0.00441006,0.688974,0.134237,0.092486,NONE,0,0,0,0,0,0,0
0.0636246,-9.97487,7.47532,0.00441006,0.688974,0.134237,0.092486,NONE,0,0,0,0,0,0,0
0.0693942,-9.96754,7.47559,0.00580183,0.778824,0.161828,0.126035,NONE,0,0,0,0,0,0,0
0.0729816,-9.96754,7.47559,0.00580183,0.778824,0.161828,0.126035,NONE,0,0,0,0,0,0,0
0.0788912,-9.95933,7.47592,0.00754286,0.864374,0.174812,0.151103,NONE,0,0,0,0,0,0,0
0.0817087,-9.95933,7.47592,0.00754286,0.864374,0.174812,0.151103,NONE,0,0,0,0,0,0,0
0.0860453,-9.95029,7.47629,0.00920488,0.945562,0.151695,0.143437,NONE,0,0,0,0,0,0,0
0.089777,-9.95029,7.47629,0.00920488,0.945562,0.151695,0.143437,NONE,0,0,0,0,0,0,0
0.0945584,-9.95029,7.47629,0.00920488,0.945562,0.151695,0.143437,NONE,0,0,0,0,0,0,0
0.0999679,-9.94045,7.47666,0.0106722,1.02341,0.155814,0.159462,NONE,0,0,0,0,0,0,0
0.10265,-9.94045,7.47666,0.0106722,1.02341,0.155814,0.159462,NONE,0,0,0,0,0,0,0
0.108955,-9.92986,7.47706,0.0122742,1.09707,0.152692,0.167513,NONE,0,0,0,0,0,0,0
0.112457,-9.92986,7.47706,0.0122742,1.09707,0.152692,0.167513,NONE,0,0,0,0,0,0,0
0.116793,-9.91853,7.47748,0.0137905,1.16966,0.163173,0.190856,NONE,0,0,0,0,0,0,0
0.120581,-9.91853,7.47748,0.0137905,1.16966,0.163173,0.190856,NONE,0,0,0,0,0,0,0
0.128835,-9.9065,7.47794,0.015489,1.23834,0.164045,0.203144,NONE,0,0,0,0,0,0,0
0.133252,-9.9065,7.47794,0.015489,1.23834,0.164045,0.203144,NONE,0,0,0,0,0,0,0
0.137942,-9.89379,7.47842,0.0171238,1.30443,0.175556,0.229,NONE,0,0,0,0,0,0,0
0.140792,-9.89379,7.47842,0.0171238,1.30443,0.175556,0.229,NONE,0,0,0,0,0,0,0
0.145966,-9.88045,7.47895,0.0189536,1.36714,0.177518,0.242692,NONE,0,0,0,0,0,0,0
0.148494,-9.88045,7.47895,0.0189536,1.36714,0.177518,0.242692,NONE,0,0,0,0,0,0,0
0.152591,-9.88045,7.47895,0.0189536,1.36714,0.177518,0.242692,NONE,0,0,0,0,0,0,0
0.161836,-9.86648,7.47951,0.0207214,1.4275,0.188915,0.269675,NONE,0,0,0,0,0,0,0
0.170401,-9.85193,7.48013,0.0226875,1.48498,0.191109,0.283794,NONE,0,0,0,0,0,0,0
0.17707,-9.83681,7.48078,0.0245874,1.54199,0.201901,0.31133,NONE,0,0,0,0,0,0,0
0.180568,-9.83681,7.48078,0.0245874,1.54199,0.201901,0.31133,NONE,0,0,0,0,0,0,0
0.1858,-9.82114,7.48149,0.0266842,1.5963,0.20411,0.325822,NONE,0,0,0,0,0,0,0
