t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.3889e-05,-75.7538,52.8964,-1.48757,0.131355,0,0,FGM,0.524911,0.111886,0.708779,0.524911,0.0184794,0.111886,0
0.00306778,-75.7538,52.8964,-1.48757,0.131355,0,0,FGM,0.524911,0.111886,0.708779,0.524911,0.0184794,0.111886,0
0.00697944,-75.7538,52.8964,-1.48757,0.131355,0,0,FGM,0.524911,0.111886,0.708779,0.524911,0.0184794,0.111886,0
0.0110328,-75.7537,52.8946,-1.48767,0.226455,-0.0219535,-0.00497149,FGM,0.524911,0.111886,0.708779,0.524911,0.0184794,0.111886,0
0.0151098,-75.7537,52.8946,-1.48767,0.226455,-0.0219535,-0.00497149,FGM,0.524911,0.111886,0.708779,0.524911,0.0184794,0.111886,0
0.0200967,-75.7534,52.8919,-1.48779,0.321555,-2.14898e-10,-6.91018e-11,FGM,0.524911,0.111886,0.708779,0.524911,0.0184794,0.111886,0
0.0230831,-75.7534,52.8919,-1.48779,0.321555,-2.14898e-10,-6.91018e-11,FGM,0.524911,0.111886,0.708779,0.524911,0.0184794,0.111886,0
0.0272521,-75.7534,52.8919,-1.48779,0.321555,-2.14898e-10,-6.91018e-11,FGM,0.524911,0.111886,0.708779,0.524911,0.0184794,0.111886,0
0.0311047,-75.7531,52.8882,-1.48798,0.416655,-0.0403923,-0.0168297,FGM,0.524911,0.111886,0.708779,0.524911,0.0184794,0.111886,0
0.035063,-75.7531,52.8882,-1.48798,0.416655,-0.0403923,-0.0168297,FGM,0.331421,0.172141,0.691738,0.331421,0.0184794,0.172141,0
0.0397725,-75.7528,52.8836,-1.48819,0.511755,-0.00826474,-0.00422952,FGM,0.331421,0.172141,0.691738,0.331421,0.0184794,0.172141,0
0.0430799,-75.7528,52.8836,-1.48819,0.511755,-0.00826474,-0.00422952,FGM,0.331421,0.172141,0.691738,0.331421,0.0184794,0.172141,0
0.0472823,-75.7528,52.8836,-1.48819,0.511755,-0.00826474,-0.00422952,FGM,0.331421,0.172141,0.691738,0.331421,0.0184794,0.172141,0
0.0511026,-75.7523,52.878,-1.48827,0.606855,-0.0272159,-0.0165161,FGM,0.331421,0.172141,0.691738,0.331421,0.0184794,0.172141,0
