t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.0514e-05,-9.99917,7.475,0,0.11889,0,0,FGM,0.41297,0.149871,0.422537,0.41297,0.381943,0.149871,0
0.0039625,-9.99917,7.475,0,0.11889,0,0,FGM,0.41297,0.149871,0.422537,0.41297,0.381943,0.149871,0
0.00946037,-9.9975,7.475,8.83459e-05,0.21399,0.0207451,0.00443924,FGM,0.41297,0.149871,0.422537,0.41297,0.381943,0.149871,0
0.0119935,-9.9975,7.475,8.83459e-05,0.21399,0.0207451,0.00443924,FGM,0.41297,0.149871,0.422537,0.41297,0.381943,0.149871,0
0.0160566,-9.9975,7.475,8.83459e-05,0.21399,0.0207451,0.00443924,FGM,0.41297,0.149871,0.422537,0.41297,0.381943,0.149871,0
0.0201377,-9.99489,7.475,0.000476561,0.30909,0.0599904,0.0185424,FGM,0.41297,0.149871,0.422537,0.41297,0.381943,0.149871,0
0.0240515,-9.99489,7.475,0.000476561,0.30909,0.0599904,0.0185424,FGM,0.41297,0.149871,0.422537,0.41297,0.381943,0.149871,0
0.0298073,-9.99132,7.475,0.00135027,0.40419,0.117874,0.0476434,FGM,0.412459,0.169023,0.426503,0.412459,0.381943,0.169023,0
0.0318988,-9.99132,7.475,0.00135027,0.40419,0.117874,0.0476434,FGM,0.412459,0.169023,0.426503,0.412459,0.381943,0.169023,0
0.0361627,-9.99132,7.475,0.00135027,0.40419,0.117874,0.0476434,FGM,0.412459,0.169023,0.426503,0.412459,0.381943,0.169023,0
0.0399135,-9.9868,7.47501,0.00243944,0.49929,0.0969057,0.048384,FGM,0.412459,0.169023,0.426503,0.412459,0.381943,0.169023,0
0.0441608,-9.9868,7.47501,0.00243944,0.49929,0.0969057,0.048384,FGM,0.412459,0.169023,0.426503,0.412459,0.381943,0.169023,0
0.0498368,-9.98134,7.47507,0.00354848,0.594053,0.0608028,0.0361201,FGM,0.412459,0.169023,0.426503,0.412459,0.381943,0.169023,0
0.0524917,-9.98134,7.47507,0.00354848,0.594053,0.0608028,0.0361201,FGM,0.412459,0.169023,0.426503,0.412459,0.381943,0.169023,0
0.0561793,-9.98134,7.47507,0.00354848,0.594053,0.0608028,0.0361201,FGM,0.412459,0.169023,0.426503,0.412459,0.381943,0.169023,0
0.0599786,-9.97495,7.47526,0.00459772,0.68431,0.106478,0.0728642,FGM,0.412459,0.169023,0.426503,0.412459,0.381943,0.169023,0
0.0640355,-9.97495,7.47526,0.00459772,0.68431,0.106478,0.0728642,FGM,0.412459,0.169023,0.426503,0.412459,0.381943,0.169023,0
0.0703802,-9.96768,7.47551,0.00572813,0.770276,0.105165,0.0810063,FGM,0.412459,0.169023,0.426503,0.412459,0.381943,0.169023,0
0.0728466,-9.96768,7.47551,0.00572813,0.770276,0.105165,0.0810063,FGM,0.412459,0.169023,0.426503,0.412459,0.381943,0.169023,0
0.0760304,-9.96768,7.47551,0.00572813,0.770276,0.105165,0.0810063,FGM,0.425963,0.204335,0.430715,0.425963,0.381943,0.204335,0
0.0799385,-9.95957,7.47576,0.00679877,0.852153,0.12119,0.103273,FGM,0.425963,0.204335,0.430715,0.425963,0.381943,0.204335,0
0.0839643,-9.95957,7.47576,0.00679877,0.852153,0.12119,0.103273,FGM,0.425963,0.204335,0.430715,0.425963,0.381943,0.204335,0
0.0897393,-9.95066,7.47604,0.00807915,0.930269,0.122144,0.113627,FGM,0.425963,0.204335,0.430715,0.425963,0.381943,0.204335,0
0.0918693,-9.95066,7.47604,0.00807915,0.930269,0.122144,0.113627,FGM,0.425963,0.204335,0.430715,0.425963,0.381943,0.204335,0
0.0960056,-9.95066,7.47604,0.00807915,0.930269,0.122144,0.113627,FGM,0.425963,0.204335,0.430715,0.425963,0.381943,0.204335,0
0.10006,-9.94099,7.47635,0.00931272,1.00467,0.137164,0.137805,FGM,0.425963,0.204335,0.430715,0.425963,0.381943,0.204335,0
0.104031,-9.94099,7.47635,0.00931272,1.00467,0.137164,0.137805,FGM,0.425963,0.204335,0.430715,0.425963,0.381943,0.204335,0
0.109408,-9.9306,7.47669,0.0107594,1.07553,0.139321,0.149845,FGM,0.425963,0.204335,0.430715,0.425963,0.381943,0.204335,0
0.112009,-9.9306,7.47669,0.0107594,1.07553,0.139321,0.149845,FGM,0.425963,0.204335,0.430715,0.425963,0.381943,0.204335,0
0.116089,-9.9306,7.47669,0.0107594,1.07553,0.139321,0.149845,FGM,0.425963,0.204335,0.430715,0.425963,0.381943,0.204335,0
0.119954,-9.91951,7.47706,0.0121591,1.14303,0.153359,0.175294,FGM,0.425963,0.204335,0.430715,0.425963,0.381943,0.204335,0
0.123916,-9.91951,7.47706,0.0121591,1.14303,0.153359,0.175294,FGM,0.425963,0.204335,0.430715,0.425963,0.381943,0.204335,0
0.129309,-9.90777,7.47747,0.0137702,1.20731,0.155789,0.188087,FGM,0.421767,0.229045,0.4156,0.421767,0.381943,0.229045,0
0.132059,-9.90777,7.47747,0.0137702,1.20731,0.155789,0.188087,FGM,0.421767,0.229045,0.4156,0.421767,0.381943,0.229045,0
0.136029,-9.90777,7.47747,0.0137702,1.20731,0.155789,0.188087,FGM,0.421767,0.229045,0.4156,0.421767,0.381943,0.229045,0
0.139963,-9.89538,7.47791,0.0153285,1.27153,0.16866,0.214456,FGM,0.421767,0.229045,0.4156,0.421767,0.381943,0.229045,0
0.143956,-9.89538,7.47791,0.0153285,1.27153,0.16866,0.214456,FGM,0.421767,0.229045,0.4156,0.421767,0.381943,0.229045,0
0.149316,-9.88237,7.47839,0.0170934,1.3327,0.171238,0.228208,FGM,0.421767,0.229045,0.4156,0.421767,0.381943,0.229045,0
