t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.1969e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67842,0.0532898,1.23498,1.67842,0.0217868,0.0532898,0
0.00303424,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67842,0.0532898,1.23498,1.67842,0.0217868,0.0532898,0
0.00708277,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67842,0.0532898,1.23498,1.67842,0.0217868,0.0532898,0
0.0110054,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67842,0.0532898,1.23498,1.67842,0.0217868,0.0532898,0
0.0152146,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67842,0.0532898,1.23498,1.67842,0.0217868,0.0532898,0
0.0196384,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67842,0.0532898,1.23498,1.67842,0.0217868,0.0532898,0
0.0230445,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67842,0.0532898,1.23498,1.67842,0.0217868,0.0532898,0
0.02709,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67842,0.0532898,1.23498,1.67842,0.0217868,0.0532898,0
0.031247,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67842,0.0532898,1.23498,1.67842,0.0217868,0.0532898,0
0.0350779,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62984,0.0682839,1.24734,1.62984,0.0217868,0.0682839,0
0.0397165,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62984,0.0682839,1.24734,1.62984,0.0217868,0.0682839,0
0.0431209,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62984,0.0682839,1.24734,1.62984,0.0217868,0.0682839,0
0.046959,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62984,0.0682839,1.24734,1.62984,0.0217868,0.0682839,0
0.0510599,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62984,0.0682839,1.24734,1.62984,0.0217868,0.0682839,0
0.0549708,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62984,0.0682839,1.24734,1.62984,0.0217868,0.0682839,0
0.0596091,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62984,0.0682839,1.24734,1.62984,0.0217868,0.0682839,0
0.0629972,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62984,0.0682839,1.24734,1.62984,0.0217868,0.0682839,0
0.0670084,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62984,0.0682839,1.24734,1.62984,0.0217868,0.0682839,0
0.0710858,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62984,0.0682839,1.24734,1.62984,0.0217868,0.0682839,0
0.0750362,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62984,0.0682839,1.24734,1.62984,0.0217868,0.0682839,0
0.07959,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.62984,0.0682839,1.24734,1.62984,0.0217868,0.0682839,0
0.0829676,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.62984,0.0682839,1.24734,1.62984,0.0217868,0.0682839,0
0.0869583,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52427,0.0818421,1.24937,1.52427,0.0217868,0.0818421,0
0.091082,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52427,0.0818421,1.24937,1.52427,0.0217868,0.0818421,0
0.0951944,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52427,0.0818421,1.24937,1.52427,0.0217868,0.0818421,0
0.0996586,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52427,0.0818421,1.24937,1.52427,0.0217868,0.0818421,0
0.103036,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52427,0.0818421,1.24937,1.52427,0.0217868,0.0818421,0
0.106975,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52427,0.0818421,1.24937,1.52427,0.0217868,0.0818421,0
0.110994,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.52427,0.0818421,1.24937,1.52427,0.0217868,0.0818421,0
0.114969,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.52427,0.0818421,1.24937,1.52427,0.0217868,0.0818421,0
0.119447,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.52427,0.0818421,1.24937,1.52427,0.0217868,0.0818421,0
0.123013,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.52427,0.0818421,1.24937,1.52427,0.0217868,0.0818421,0
0.126969,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.52427,0.0818421,1.24937,1.52427,0.0217868,0.0818421,0
0.131069,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.52427,0.0818421,1.24937,1.52427,0.0217868,0.0818421,0
0.134889,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.41115,0.0845382,1.25369,1.41115,0.0217868,0.0845382,0
0.139445,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.41115,0.0845382,1.25369,1.41115,0.0217868,0.0845382,0
0.142957,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.41115,0.0845382,1.25369,1.41115,0.0217868,0.0845382,0
0.14694,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.41115,0.0845382,1.25369,1.41115,0.0217868,0.0845382,0
0.150897,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.41115,0.0845382,1.25369,1.41115,0.0217868,0.0845382,0
0.155086,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.41115,0.0845382,1.25369,1.41115,0.0217868,0.0845382,0
0.159487,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.41115,0.0845382,1.25369,1.41115,0.0217868,0.0845382,0
0.162948,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.41115,0.0845382,1.25369,1.41115,0.0217868,0.0845382,0
0.166973,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.41115,0.0845382,1.25369,1.41115,0.0217868,0.0845382,0
0.171167,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.41115,0.0845382,1.25369,1.41115,0.0217868,0.0845382,0
0.175202,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.41115,0.0845382,1.25369,1.41115,0.0217868,0.0845382,0
0.179913,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.41115,0.0845382,1.25369,1.41115,0.0217868,0.0845382,0
0.183156,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.41115,0.0845382,1.25369,1.41115,0.0217868,0.0845382,0
0.18719,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.40855,0.0761791,1.25153,1.40855,0.0217868,0.0761791,0
0.191284,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.40855,0.0761791,1.25153,1.40855,0.0217868,0.0761791,0
