t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.6115e-05,-9.99917,7.475,0,0.118983,0,0,FGM,0.412652,0.143231,0.407504,0.412652,0.0473625,0.143231,0
0.00511682,-9.99917,7.475,0,0.118983,0,0,FGM,0.412652,0.143231,0.407504,0.412652,0.0473625,0.143231,0
0.0113134,-9.9975,7.475,8.83909e-05,0.214083,0.0207541,0.00444309,FGM,0.412652,0.143231,0.407504,0.412652,0.0473625,0.143231,0
0.0157929,-9.9975,7.475,8.83909e-05,0.214083,0.0207541,0.00444309,FGM,0.412652,0.143231,0.407504,0.412652,0.0473625,0.143231,0
0.0198253,-9.99488,7.475,0.000476741,0.309183,0.0600084,0.0185536,FGM,0.412652,0.143231,0.407504,0.412652,0.0473625,0.143231,0
0.0224816,-9.99488,7.475,0.000476741,0.309183,0.0600084,0.0185536,FGM,0.412652,0.143231,0.407504,0.412652,0.0473625,0.143231,0
0.027466,-9.99132,7.475,0.00135068,0.404283,0.117901,0.0476653,FGM,0.412652,0.143231,0.407504,0.412652,0.0473625,0.143231,0
0.0307267,-9.99132,7.475,0.00135068,0.404283,0.117901,0.0476653,FGM,0.412652,0.143231,0.407504,0.412652,0.0473625,0.143231,0
0.034772,-9.99132,7.475,0.00135068,0.404283,0.117901,0.0476653,FGM,0.41255,0.167303,0.404505,0.41255,0.0473625,0.167303,0
0.039182,-9.9868,7.47501,0.00244007,0.499383,0.0969237,0.0484021,FGM,0.41255,0.167303,0.404505,0.41255,0.0473625,0.167303,0
0.0426636,-9.9868,7.47501,0.00244007,0.499383,0.0969237,0.0484021,FGM,0.41255,0.167303,0.404505,0.41255,0.0473625,0.167303,0
0.0474836,-9.98133,7.47507,0.00354924,0.594142,0.0608347,0.0361444,FGM,0.41255,0.167303,0.404505,0.41255,0.0473625,0.167303,0
0.0509674,-9.98133,7.47507,0.00354924,0.594142,0.0608347,0.0361444,FGM,0.41255,0.167303,0.404505,0.41255,0.0473625,0.167303,0
0.0547897,-9.98133,7.47507,0.00354924,0.594142,0.0608347,0.0361444,FGM,0.41255,0.167303,0.404505,0.41255,0.0473625,0.167303,0
0.0593779,-9.97494,7.47526,0.00459861,0.684395,0.106504,0.072891,FGM,0.41255,0.167303,0.404505,0.41255,0.0473625,0.167303,0
0.0626731,-9.97494,7.47526,0.00459861,0.684395,0.106504,0.072891,FGM,0.41255,0.167303,0.404505,0.41255,0.0473625,0.167303,0
0.0674769,-9.96767,7.47551,0.00572917,0.770356,0.105181,0.0810266,FGM,0.41255,0.167303,0.404505,0.41255,0.0473625,0.167303,0
0.0706702,-9.96767,7.47551,0.00572917,0.770356,0.105181,0.0810266,FGM,0.41255,0.167303,0.404505,0.41255,0.0473625,0.167303,0
0.0747179,-9.96767,7.47551,0.00572917,0.770356,0.105181,0.0810266,FGM,0.41255,0.167303,0.404505,0.41255,0.0473625,0.167303,0
0.0787388,-9.95956,7.47576,0.00679993,0.85223,0.121201,0.103291,FGM,0.41255,0.167303,0.404505,0.41255,0.0473625,0.167303,0
0.0827106,-9.95956,7.47576,0.00679993,0.85223,0.121201,0.103291,FGM,0.426041,0.206057,0.416746,0.426041,0.0473625,0.206057,0
0.0875062,-9.95065,7.47604,0.00808027,0.931448,0.122252,0.113871,FGM,0.426041,0.206057,0.416746,0.426041,0.0473625,0.206057,0
0.0909131,-9.95065,7.47604,0.00808027,0.931448,0.122252,0.113871,FGM,0.426041,0.206057,0.416746,0.426041,0.0473625,0.206057,0
0.0949763,-9.95065,7.47604,0.00808027,0.931448,0.122252,0.113871,FGM,0.426041,0.206057,0.416746,0.426041,0.0473625,0.206057,0
0.0995102,-9.94096,7.47635,0.00931541,1.0069,0.137278,0.138225,FGM,0.426041,0.206057,0.416746,0.426041,0.0473625,0.206057,0
0.102895,-9.94096,7.47635,0.00931541,1.0069,0.137278,0.138225,FGM,0.426041,0.206057,0.416746,0.426041,0.0473625,0.206057,0
0.107535,-9.93054,7.47669,0.0107635,1.07876,0.139592,0.150587,FGM,0.426041,0.206057,0.416746,0.426041,0.0473625,0.206057,0
0.110634,-9.93054,7.47669,0.0107635,1.07876,0.139592,0.150587,FGM,0.426041,0.206057,0.416746,0.426041,0.0473625,0.206057,0
0.115141,-9.93054,7.47669,0.0107635,1.07876,0.139592,0.150587,FGM,0.426041,0.206057,0.416746,0.426041,0.0473625,0.206057,0
0.119029,-9.91942,7.47706,0.0121665,1.14721,0.153652,0.176271,FGM,0.426041,0.206057,0.416746,0.426041,0.0473625,0.206057,0
0.122878,-9.91942,7.47706,0.0121665,1.14721,0.153652,0.176271,FGM,0.426041,0.206057,0.416746,0.426041,0.0473625,0.206057,0
0.127493,-9.90763,7.47747,0.0137809,1.2124,0.156235,0.189419,FGM,0.426041,0.206057,0.416746,0.426041,0.0473625,0.206057,0
0.131409,-9.90763,7.47747,0.0137809,1.2124,0.156235,0.189419,FGM,0.421794,0.236268,0.414348,0.421794,0.0473625,0.236268,0
0.13512,-9.90763,7.47747,0.0137809,1.2124,0.156235,0.189419,FGM,0.421794,0.236268,0.414348,0.421794,0.0473625,0.236268,0
0.139333,-9.89519,7.47791,0.0153441,1.27638,0.169189,0.215948,FGM,0.421794,0.236268,0.414348,0.421794,0.0473625,0.236268,0
0.142736,-9.89519,7.47791,0.0153441,1.27638,0.169189,0.215948,FGM,0.421794,0.236268,0.414348,0.421794,0.0473625,0.236268,0
0.148881,-9.88213,7.4784,0.0171146,1.33731,0.171801,0.229751,FGM,0.421794,0.236268,0.414348,0.421794,0.0473625,0.236268,0
0.153236,-9.88213,7.4784,0.0171146,1.33731,0.171801,0.229751,FGM,0.421794,0.236268,0.414348,0.421794,0.0473625,0.236268,0
0.156332,-9.88213,7.4784,0.0171146,1.33731,0.171801,0.229751,FGM,0.421794,0.236268,0.414348,0.421794,0.0473625,0.236268,0
0.159726,-9.86848,7.47892,0.0188285,1.39534,0.184005,0.25675,FGM,0.421794,0.236268,0.414348,0.421794,0.0473625,0.236268,0
0.16347,-9.86848,7.47892,0.0188285,1.39534,0.184005,0.25675,FGM,0.421794,0.236268,0.414348,0.421794,0.0473625,0.236268,0
0.170207,-9.85426,7.47949,0.0207475,1.45062,0.186359,0.270336,FGM,0.421794,0.236268,0.414348,0.421794,0.0473625,0.236268,0
0.173724,-9.85426,7.47949,0.0207475,1.45062,0.186359,0.270336,FGM,0.421794,0.236268,0.414348,0.421794,0.0473625,0.236268,0
0.180057,-9.8395,7.4801,0.0226014,1.50327,0.197755,0.297279,FGM,0.421794,0.236268,0.414348,0.421794,0.0473625,0.236268,0
0.185783,-9.8395,7.4801,0.0226014,1.50327,0.197755,0.297279,FGM,0.421039,0.2722,0.409588,0.421039,0.0473625,0.2722,0
0.191397,-9.82422,7.48076,0.0246557,1.55577,0.199619,0.310562,FGM,0.421039,0.2722,0.409588,0.421039,0.0473625,0.2722,0
0.195323,-9.82422,7.48076,0.0246557,1.55577,0.199619,0.310562,FGM,0.421039,0.2722,0.409588,0.421039,0.0473625,0.2722,0
0.19924,-9.80843,7.48146,0.0266376,1.60578,0.210239,0.337598,FGM,0.421039,0.2722,0.409588,0.421039,0.0473625,0.2722,0
0.204782,-9.80843,7.48146,0.0266376,1.60578,0.210239,0.337598,FGM,0.421039,0.2722,0.409588,0.421039,0.0473625,0.2722,0
0.209833,-9.79215,7.48223,0.0288182,1.65341,0.212054,0.350613,FGM,0.421039,0.2722,0.409588,0.421039,0.0473625,0.2722,0
0.214572,-9.79215,7.48223,0.0288182,1.65341,0.212054,0.350613,FGM,0.421039,0.2722,0.409588,0.421039,0.0473625,0.2722,0
0.221176,-9.77541,7.48303,0.0309206,1.69878,0.222167,0.377412,FGM,0.421039,0.2722,0.409588,0.421039,0.0473625,0.2722,0
0.224882,-9.77541,7.48303,0.0309206,1.69878,0.222167,0.377412,FGM,0.421039,0.2722,0.409588,0.421039,0.0473625,0.2722,0
0.228885,-9.75823,7.4839,0.0332203,1.74198,0.223663,0.389618,FGM,0.421039,0.2722,0.409588,0.421039,0.0473625,0.2722,0
0.231483,-9.75823,7.4839,0.0332203,1.74198,0.223663,0.389618,FGM,0.421039,0.2722,0.409588,0.421039,0.0473625,0.2722,0
0.23486,-9.75823,7.4839,0.0332203,1.74198,0.223663,0.389618,FGM,0.424229,0.288864,0.419,0.424229,0.0473625,0.288864,0
0.240373,-9.74063,7.48481,0.0354349,1.78265,0.233296,0.415884,FGM,0.424229,0.288864,0.419,0.424229,0.0473625,0.288864,0
0.243754,-9.74063,7.48481,0.0354349,1.78265,0.233296,0.415884,FGM,0.424229,0.288864,0.419,0.424229,0.0473625,0.288864,0
0.248257,-9.72263,7.48579,0.0378456,1.82138,0.234428,0.426983,FGM,0.424229,0.288864,0.419,0.424229,0.0473625,0.288864,0
