t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000100421,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68741,0.0523985,1.24601,1.68741,0.0217868,0.0523985,0
0.00793309,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68741,0.0523985,1.24601,1.68741,0.0217868,0.0523985,0
0.0126663,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68741,0.0523985,1.24601,1.68741,0.0217868,0.0523985,0
0.0151424,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68741,0.0523985,1.24601,1.68741,0.0217868,0.0523985,0
0.0205444,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68741,0.0523985,1.24601,1.68741,0.0217868,0.0523985,0
0.0238272,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68741,0.0523985,1.24601,1.68741,0.0217868,0.0523985,0
0.0267461,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68741,0.0523985,1.24601,1.68741,0.0217868,0.0523985,0
0.0312965,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.60687,0.0734412,1.23669,1.60687,0.0217868,0.0734412,0
0.0348009,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.60687,0.0734412,1.23669,1.60687,0.0217868,0.0734412,0
0.0427491,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.60687,0.0734412,1.23669,1.60687,0.0217868,0.0734412,0
0.0469848,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.60687,0.0734412,1.23669,1.60687,0.0217868,0.0734412,0
0.0470672,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.60687,0.0734412,1.23669,1.60687,0.0217868,0.0734412,0
0.0514494,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60687,0.0734412,1.23669,1.60687,0.0217868,0.0734412,0
0.0555746,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60687,0.0734412,1.23669,1.60687,0.0217868,0.0734412,0
