t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.1914e-05,-9.99918,7.475,0,0.118111,0,0,NONE,0,0,0,0,0,0,0
0.00345049,-9.99918,7.475,0,0.118111,0,0,NONE,0,0,0,0,0,0,0
0.00688949,-9.99918,7.475,0,0.118111,0,0,NONE,0,0,0,0,0,0,0
0.0130921,-9.99752,7.475,8.79683e-05,0.213211,0.0206695,0.00440697,NONE,0,0,0,0,0,0,0
0.0185492,-9.99752,7.475,8.79683e-05,0.213211,0.0206695,0.00440697,NONE,0,0,0,0,0,0,0
0.0282515,-9.99492,7.475,0.00047505,0.308311,0.0598391,0.0184491,NONE,0,0,0,0,0,0,0
0.0362825,-9.99136,7.475,0.000985095,0.403411,0.0391083,0.0157767,NONE,0,0,0,0,0,0,0
0.0412747,-9.98685,7.47501,0.0016489,0.498511,0.0967545,0.0482332,NONE,0,0,0,0,0,0,0
0.0457144,-9.98685,7.47501,0.0016489,0.498511,0.0967545,0.0482332,NONE,0,0,0,0,0,0,0
0.0522819,-9.9814,7.47506,0.00275799,0.590079,0.0625156,0.0368891,NONE,0,0,0,0,0,0,0
0.0555284,-9.9814,7.47506,0.00275799,0.590079,0.0625156,0.0368891,NONE,0,0,0,0,0,0,0
0.0633083,-9.97507,7.47525,0.00381769,0.676828,0.106812,0.0722935,NONE,0,0,0,0,0,0,0
0.0694555,-9.9679,7.47549,0.00494503,0.759452,0.104124,0.0790774,NONE,0,0,0,0,0,0,0
0.0729688,-9.9679,7.47549,0.00494503,0.759452,0.104124,0.0790774,NONE,0,0,0,0,0,0,0
0.0770918,-9.9679,7.47549,0.00494503,0.759452,0.104124,0.0790774,NONE,0,0,0,0,0,0,0
0.0851459,-9.95991,7.47573,0.00600277,0.838589,0.120026,0.100653,NONE,0,0,0,0,0,0,0
0.0905359,-9.95115,7.47601,0.00726959,0.913964,0.120311,0.10996,NONE,0,0,0,0,0,0,0
0.094541,-9.95115,7.47601,0.00726959,0.913964,0.120311,0.10996,NONE,0,0,0,0,0,0,0
0.101229,-9.94165,7.4763,0.00848372,0.98633,0.13536,0.13351,NONE,0,0,0,0,0,0,0
0.105206,-9.94165,7.4763,0.00848372,0.98633,0.13536,0.13351,NONE,0,0,0,0,0,0,0
0.111648,-9.93145,7.47663,0.00991121,1.05491,0.137047,0.144573,NONE,0,0,0,0,0,0,0
0.116516,-9.93145,7.47663,0.00991121,1.05491,0.137047,0.144573,NONE,0,0,0,0,0,0,0
0.122776,-9.92058,7.47698,0.0112872,1.12007,0.151141,0.169288,NONE,0,0,0,0,0,0,0
0.128146,-9.92058,7.47698,0.0112872,1.12007,0.151141,0.169288,NONE,0,0,0,0,0,0,0
0.133608,-9.90907,7.47737,0.0128744,1.18359,0.153154,0.18127,NONE,0,0,0,0,0,0,0
0.137125,-9.90907,7.47737,0.0128744,1.18359,0.153154,0.18127,NONE,0,0,0,0,0,0,0
0.142788,-9.89694,7.47779,0.0144059,1.24455,0.166206,0.206852,NONE,0,0,0,0,0,0,0
0.147656,-9.89694,7.47779,0.0144059,1.24455,0.166206,0.206852,NONE,0,0,0,0,0,0,0
0.153206,-9.88421,7.47826,0.0161452,1.30319,0.168312,0.219342,NONE,0,0,0,0,0,0,0
0.157637,-9.88421,7.47826,0.0161452,1.30319,0.168312,0.219342,NONE,0,0,0,0,0,0,0
0.164202,-9.87091,7.47875,0.0178231,1.35849,0.180562,0.245292,NONE,0,0,0,0,0,0,0
0.16937,-9.85707,7.4793,0.0197065,1.41117,0.182439,0.257453,NONE,0,0,0,0,0,0,0
0.173242,-9.85707,7.4793,0.0197065,1.41117,0.182439,0.257453,NONE,0,0,0,0,0,0,0
0.176912,-9.85707,7.4793,0.0197065,1.41117,0.182439,0.257453,NONE,0,0,0,0,0,0,0
0.183142,-9.84272,7.47988,0.0215199,1.46195,0.193781,0.283298,NONE,0,0,0,0,0,0,0
0.187264,-9.84272,7.47988,0.0215199,1.46195,0.193781,0.283298,NONE,0,0,0,0,0,0,0
0.192105,-9.82786,7.48051,0.0235339,1.51187,0.195284,0.295244,NONE,0,0,0,0,0,0,0
