t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.00011239,-9.99917,7.475,0,0.118825,0,0,FGM,0.424331,0.147121,0.428099,0.424331,0.381943,0.147121,0
0.00300853,-9.99917,7.475,0,0.118825,0,0,FGM,0.424331,0.147121,0.428099,0.424331,0.381943,0.147121,0
0.00645824,-9.99917,7.475,0,0.118825,0,0,FGM,0.424331,0.147121,0.428099,0.424331,0.381943,0.147121,0
0.0104754,-9.9975,7.475,8.83145e-05,0.213925,0.0207388,0.00443655,FGM,0.424331,0.147121,0.428099,0.424331,0.381943,0.147121,0
0.0143435,-9.9975,7.475,8.83145e-05,0.213925,0.0207388,0.00443655,FGM,0.424331,0.147121,0.428099,0.424331,0.381943,0.147121,0
0.0203018,-9.99489,7.475,0.000476435,0.309025,0.0599778,0.0185346,FGM,0.424331,0.147121,0.428099,0.424331,0.381943,0.147121,0
0.0227741,-9.99489,7.475,0.000476435,0.309025,0.0599778,0.0185346,FGM,0.424331,0.147121,0.428099,0.424331,0.381943,0.147121,0
0.0263523,-9.99489,7.475,0.000476435,0.309025,0.0599778,0.0185346,FGM,0.424331,0.147121,0.428099,0.424331,0.381943,0.147121,0
0.0301684,-9.99132,7.475,0.00134999,0.404125,0.117855,0.0476281,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0341709,-9.99132,7.475,0.00134999,0.404125,0.117855,0.0476281,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0398161,-9.98681,7.47501,0.002439,0.499225,0.0968931,0.0483715,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0420268,-9.98681,7.47501,0.002439,0.499225,0.0968931,0.0483715,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0463713,-9.98681,7.47501,0.002439,0.499225,0.0968931,0.0483715,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0500605,-9.98134,7.47507,0.00354795,0.594002,0.0607739,0.0360998,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0544178,-9.98134,7.47507,0.00354795,0.594002,0.0607739,0.0360998,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0598021,-9.97495,7.47526,0.00459706,0.684272,0.106458,0.0728464,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.062466,-9.97495,7.47526,0.00459706,0.684272,0.106458,0.0728464,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0662604,-9.97495,7.47526,0.00459706,0.684272,0.106458,0.0728464,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0701923,-9.96769,7.47551,0.00572737,0.77025,0.105157,0.0809973,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0744358,-9.96769,7.47551,0.00572737,0.77025,0.105157,0.0809973,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0799267,-9.95958,7.47576,0.00679796,0.85214,0.121186,0.103267,FGM,0.416333,0.198994,0.41229,0.416333,0.381943,0.198994,0
0.0820766,-9.95958,7.47576,0.00679796,0.85214,0.121186,0.103267,FGM,0.416333,0.198994,0.41229,0.416333,0.381943,0.198994,0
0.0862227,-9.95958,7.47576,0.00679796,0.85214,0.121186,0.103267,FGM,0.416333,0.198994,0.41229,0.416333,0.381943,0.198994,0
0.0903394,-9.95066,7.47604,0.00807819,0.9312,0.122225,0.113816,FGM,0.416333,0.198994,0.41229,0.416333,0.381943,0.198994,0
0.0943301,-9.95066,7.47604,0.00807819,0.9312,0.122225,0.113816,FGM,0.416333,0.198994,0.41229,0.416333,0.381943,0.198994,0
0.0999626,-9.94098,7.47635,0.009313,1.0065,0.137252,0.138144,FGM,0.416333,0.198994,0.41229,0.416333,0.381943,0.198994,0
0.102299,-9.94098,7.47635,0.009313,1.0065,0.137252,0.138144,FGM,0.416333,0.198994,0.41229,0.416333,0.381943,0.198994,0
0.106286,-9.94098,7.47635,0.009313,1.0065,0.137252,0.138144,FGM,0.416333,0.198994,0.41229,0.416333,0.381943,0.198994,0
0.112118,-9.93056,7.47669,0.0107608,1.07822,0.139543,0.150458,FGM,0.416333,0.198994,0.41229,0.416333,0.381943,0.198994,0
0.114906,-9.93056,7.47669,0.0107608,1.07822,0.139543,0.150458,FGM,0.416333,0.198994,0.41229,0.416333,0.381943,0.198994,0
0.120094,-9.91945,7.47706,0.0121632,1.14653,0.153601,0.176108,FGM,0.416333,0.198994,0.41229,0.416333,0.381943,0.198994,0
0.122466,-9.91945,7.47706,0.0121632,1.14653,0.153601,0.176108,FGM,0.416333,0.198994,0.41229,0.416333,0.381943,0.198994,0
0.126215,-9.91945,7.47706,0.0121632,1.14653,0.153601,0.176108,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.130081,-9.90766,7.47747,0.013777,1.21159,0.156161,0.189204,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.134239,-9.90766,7.47747,0.013777,1.21159,0.156161,0.189204,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.139704,-9.89523,7.47791,0.0153395,1.27618,0.16907,0.215764,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.142602,-9.89523,7.47791,0.0153395,1.27618,0.16907,0.215764,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.146207,-9.89523,7.47791,0.0153395,1.27618,0.16907,0.215764,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.150046,-9.88217,7.4784,0.0171088,1.33769,0.171732,0.229725,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.154165,-9.88217,7.4784,0.0171088,1.33769,0.171732,0.229725,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.159704,-9.86851,7.47892,0.0188223,1.39628,0.183957,0.256856,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.162037,-9.86851,7.47892,0.0188223,1.39628,0.183957,0.256856,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.166157,-9.86851,7.47892,0.0188223,1.39628,0.183957,0.256856,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
