t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000104673,-9.99917,7.475,0,0.118947,0,0,FGM,0.420261,0.145588,0.420488,0.420261,0.381943,0.145588,0
0.00415105,-9.99917,7.475,0,0.118947,0,0,FGM,0.420261,0.145588,0.420488,0.420261,0.381943,0.145588,0
0.00973522,-9.9975,7.475,8.83734e-05,0.214047,0.0207506,0.00444159,FGM,0.420261,0.145588,0.420488,0.420261,0.381943,0.145588,0
0.0122792,-9.9975,7.475,8.83734e-05,0.214047,0.0207506,0.00444159,FGM,0.420261,0.145588,0.420488,0.420261,0.381943,0.145588,0
0.0160262,-9.9975,7.475,8.83734e-05,0.214047,0.0207506,0.00444159,FGM,0.420261,0.145588,0.420488,0.420261,0.381943,0.145588,0
0.0199452,-9.99489,7.475,0.000476671,0.309147,0.0600014,0.0185492,FGM,0.420261,0.145588,0.420488,0.420261,0.381943,0.145588,0
0.0240879,-9.99489,7.475,0.000476671,0.309147,0.0600014,0.0185492,FGM,0.420261,0.145588,0.420488,0.420261,0.381943,0.145588,0
0.0295722,-9.99132,7.475,0.00135052,0.404247,0.11789,0.0476567,FGM,0.425869,0.159539,0.425892,0.425869,0.381943,0.159539,0
0.0316873,-9.99132,7.475,0.00135052,0.404247,0.11789,0.0476567,FGM,0.425869,0.159539,0.425892,0.425869,0.381943,0.159539,0
0.0359434,-9.99132,7.475,0.00135052,0.404247,0.11789,0.0476567,FGM,0.425869,0.159539,0.425892,0.425869,0.381943,0.159539,0
0.0397905,-9.9868,7.47501,0.00243983,0.499347,0.0969167,0.048395,FGM,0.425869,0.159539,0.425892,0.425869,0.381943,0.159539,0
0.0438294,-9.9868,7.47501,0.00243983,0.499347,0.0969167,0.048395,FGM,0.425869,0.159539,0.425892,0.425869,0.381943,0.159539,0
0.049321,-9.98133,7.47507,0.00354883,0.594447,0.0606128,0.0360311,FGM,0.425869,0.159539,0.425892,0.425869,0.381943,0.159539,0
0.0516388,-9.98133,7.47507,0.00354883,0.594447,0.0606128,0.0360311,FGM,0.425869,0.159539,0.425892,0.425869,0.381943,0.159539,0
0.0558347,-9.98133,7.47507,0.00354883,0.594447,0.0606128,0.0360311,FGM,0.425869,0.159539,0.425892,0.425869,0.381943,0.159539,0
0.0598568,-9.97494,7.47526,0.00459686,0.685098,0.10643,0.0729147,FGM,0.425869,0.159539,0.425892,0.425869,0.381943,0.159539,0
0.0638657,-9.97494,7.47526,0.00459686,0.685098,0.10643,0.0729147,FGM,0.425869,0.159539,0.425892,0.425869,0.381943,0.159539,0
0.0691527,-9.96766,7.47551,0.00572752,0.771438,0.105271,0.0812099,FGM,0.425869,0.159539,0.425892,0.425869,0.381943,0.159539,0
0.0720762,-9.96766,7.47551,0.00572752,0.771438,0.105271,0.0812099,FGM,0.425869,0.159539,0.425892,0.425869,0.381943,0.159539,0
0.0758311,-9.96766,7.47551,0.00572752,0.771438,0.105271,0.0812099,FGM,0.425869,0.159539,0.425892,0.425869,0.381943,0.159539,0
0.0797489,-9.95954,7.47576,0.00679954,0.853673,0.121313,0.103562,FGM,0.412718,0.208463,0.425215,0.412718,0.381943,0.208463,0
