t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.6132e-05,-9.99916,7.475,0,0.11955,0,0,NONE,0,0,0,0,0,0,0
0.00307813,-9.99916,7.475,0,0.11955,0,0,NONE,0,0,0,0,0,0,0
0.00784393,-9.99749,7.475,8.86659e-05,0.21465,0.0208091,0.00446667,NONE,0,0,0,0,0,0,0
0.0110997,-9.99749,7.475,8.86659e-05,0.21465,0.0208091,0.00446667,NONE,0,0,0,0,0,0,0
0.0159145,-9.99486,7.475,0.000477841,0.30975,0.0601185,0.0186217,NONE,0,0,0,0,0,0,0
0.0191164,-9.99486,7.475,0.000477841,0.30975,0.0601185,0.0186217,NONE,0,0,0,0,0,0,0
0.0232316,-9.99486,7.475,0.000477841,0.30975,0.0601185,0.0186217,NONE,0,0,0,0,0,0,0
0.0283171,-9.99129,7.475,0.00135316,0.40485,0.118066,0.0477991,NONE,0,0,0,0,0,0,0
0.0307268,-9.99129,7.475,0.00135316,0.40485,0.118066,0.0477991,NONE,0,0,0,0,0,0,0
0.0358907,-9.98677,7.47501,0.00244393,0.49995,0.0970338,0.0485121,NONE,0,0,0,0,0,0,0
0.0390718,-9.98677,7.47501,0.00244393,0.49995,0.0970338,0.0485121,NONE,0,0,0,0,0,0,0
0.0431967,-9.98677,7.47501,0.00244393,0.49995,0.0970338,0.0485121,NONE,0,0,0,0,0,0,0
0.0467509,-9.98129,7.47507,0.00355374,0.59505,0.0608025,0.0361806,NONE,0,0,0,0,0,0,0
0.0514531,-9.98129,7.47507,0.00355374,0.59505,0.0608025,0.0361806,NONE,0,0,0,0,0,0,0
0.0563883,-9.97487,7.47526,0.00459638,0.689422,0.106339,0.0733124,NONE,0,0,0,0,0,0,0
0.0591475,-9.97487,7.47526,0.00459638,0.689422,0.106339,0.0733124,NONE,0,0,0,0,0,0,0
0.0629827,-9.97487,7.47526,0.00459638,0.689422,0.106339,0.0733124,NONE,0,0,0,0,0,0,0
0.0670969,-9.96753,7.47551,0.00572944,0.779316,0.106132,0.0827102,NONE,0,0,0,0,0,0,0
0.0710196,-9.96753,7.47551,0.00572944,0.779316,0.106132,0.0827102,NONE,0,0,0,0,0,0,0
0.0759837,-9.95932,7.47576,0.00681196,0.864428,0.122223,0.105653,NONE,0,0,0,0,0,0,0
0.0788737,-9.95932,7.47576,0.00681196,0.864428,0.122223,0.105653,NONE,0,0,0,0,0,0,0
0.0831707,-9.95932,7.47576,0.00681196,0.864428,0.122223,0.105653,NONE,0,0,0,0,0,0,0
0.0872542,-9.95027,7.47605,0.00810443,0.945432,0.123817,0.117061,NONE,0,0,0,0,0,0,0
0.0909069,-9.95027,7.47605,0.00810443,0.945432,0.123817,0.117061,NONE,0,0,0,0,0,0,0
0.0960691,-9.94044,7.47636,0.00935608,1.02246,0.138818,0.141936,NONE,0,0,0,0,0,0,0
0.0989137,-9.94044,7.47636,0.00935608,1.02246,0.138818,0.141936,NONE,0,0,0,0,0,0,0
0.103156,-9.94044,7.47636,0.00935608,1.02246,0.138818,0.141936,NONE,0,0,0,0,0,0,0
0.108102,-9.92985,7.47671,0.0108203,1.09637,0.1415,0.155137,NONE,0,0,0,0,0,0,0
0.110892,-9.92985,7.47671,0.0108203,1.09637,0.1415,0.155137,NONE,0,0,0,0,0,0,0
0.116152,-9.91854,7.47708,0.0122432,1.16661,0.155525,0.181437,NONE,0,0,0,0,0,0,0
0.120259,-9.91854,7.47708,0.0122432,1.16661,0.155525,0.181437,NONE,0,0,0,0,0,0,0
0.12427,-9.91854,7.47708,0.0122432,1.16661,0.155525,0.181437,NONE,0,0,0,0,0,0,0
0.128363,-9.90654,7.4775,0.0138761,1.23574,0.158475,0.195834,NONE,0,0,0,0,0,0,0
0.131133,-9.90654,7.4775,0.0138761,1.23574,0.158475,0.195834,NONE,0,0,0,0,0,0,0
0.136098,-9.89386,7.47795,0.0154632,1.30123,0.17154,0.223213,NONE,0,0,0,0,0,0,0
0.139129,-9.89386,7.47795,0.0154632,1.30123,0.17154,0.223213,NONE,0,0,0,0,0,0,0
0.143599,-9.89386,7.47795,0.0154632,1.30123,0.17154,0.223213,NONE,0,0,0,0,0,0,0
0.149199,-9.88055,7.47845,0.0172582,1.36389,0.1745,0.237998,NONE,0,0,0,0,0,0,0
0.152948,-9.88055,7.47845,0.0172582,1.36389,0.1745,0.237998,NONE,0,0,0,0,0,0,0
0.158562,-9.86661,7.47898,0.0189997,1.42437,0.186623,0.26582,NONE,0,0,0,0,0,0,0
0.161924,-9.86661,7.47898,0.0189997,1.42437,0.186623,0.26582,NONE,0,0,0,0,0,0,0
0.166206,-9.8521,7.47956,0.0209462,1.48122,0.189369,0.280498,NONE,0,0,0,0,0,0,0
