t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.6739e-05,-75.7538,52.8966,-1.48757,0.117559,0,0,NONE,999.9,0,0
0.00411992,-75.7538,52.8966,-1.48757,0.117559,0,0,NONE,999.9,0,0
0.00969087,-75.7537,52.8949,-1.48766,0.212659,-0.020616,-0.00438418,NONE,999.9,0,0
0.012006,-75.7537,52.8949,-1.48766,0.212659,-0.020616,-0.00438418,NONE,999.9,0,0
0.0161171,-75.7537,52.8949,-1.48766,0.212659,-0.020616,-0.00438418,NONE,999.9,0,0
0.0200687,-75.7535,52.8924,-1.48804,0.307759,-0.059732,-0.018383,NONE,999.9,0,0
0.0239945,-75.7535,52.8924,-1.48804,0.307759,-0.059732,-0.018383,NONE,999.9,0,0
0.0286622,-75.7532,52.8888,-1.48892,0.402859,-0.117485,-0.04733,NONE,999.9,0,0
0.0323351,-75.7532,52.8888,-1.48892,0.402859,-0.117485,-0.04733,NONE,999.9,0,0
0.0360597,-75.7532,52.8888,-1.48892,0.402859,-0.117485,-0.04733,NONE,999.9,0,0
0.040215,-75.7528,52.8843,-1.49,0.495997,-0.0962666,-0.0477479,NONE,999.9,0,0
0.0440316,-75.7528,52.8843,-1.49,0.495997,-0.0962666,-0.0477479,NONE,999.9,0,0
0.0484885,-75.7524,52.8789,-1.4911,0.591097,-0.0595531,-0.0352017,NONE,999.9,0,0
0.0519342,-75.7524,52.8789,-1.4911,0.591097,-0.0595531,-0.0352017,NONE,999.9,0,0
0.0559109,-75.7524,52.8789,-1.4911,0.591097,-0.0595531,-0.0352017,NONE,999.9,0,0
0.0599126,-75.7521,52.8725,-1.49214,0.686197,-0.105208,-0.0721937,NONE,999.9,0,0
0.0640199,-75.7521,52.8725,-1.49214,0.686197,-0.105208,-0.0721937,NONE,999.9,0,0
0.0685265,-75.7517,52.8652,-1.49327,0.781297,-0.106298,-0.0830502,NONE,999.9,0,0
0.0719081,-75.7517,52.8652,-1.49327,0.781297,-0.106298,-0.0830502,NONE,999.9,0,0
0.0758846,-75.7517,52.8652,-1.49327,0.781297,-0.106298,-0.0830502,NONE,999.9,0,0
0.0798252,-75.7513,52.8569,-1.49422,0.876397,-0.0774667,-0.0678916,NONE,999.9,0,0
0.0839314,-75.7513,52.8569,-1.49422,0.876397,-0.0774667,-0.0678916,NONE,999.9,0,0
0.0883538,-75.7507,52.8477,-1.49476,0.970793,-0.0277033,-0.0268942,NONE,999.9,0,0
0.0920138,-75.7507,52.8477,-1.49476,0.970793,-0.0277033,-0.0268942,NONE,999.9,0,0
0.0960089,-75.7507,52.8477,-1.49476,0.970793,-0.0277033,-0.0268942,NONE,999.9,0,0
0.0999742,-75.75,52.8376,-1.49487,1.0607,-0.00708955,-0.00751989,NONE,999.9,0,0
0.103876,-75.75,52.8376,-1.49487,1.0607,-0.00708955,-0.00751989,NONE,999.9,0,0
