t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.9158e-05,-9.99917,7.475,0,0.1189,0,0,FGM,0.426666,0.149716,0.223009,0.426666,0.258958,0.149716,0
0.0021986,-9.99917,7.475,0,0.1189,0,0,FGM,0.426666,0.149716,0.223009,0.426666,0.258958,0.149716,0
0.00633261,-9.9975,7.475,8.83506e-05,0.214,0.020746,0.00443964,FGM,0.426666,0.149716,0.223009,0.426666,0.258958,0.149716,0
0.00896734,-9.9975,7.475,8.83506e-05,0.214,0.020746,0.00443964,FGM,0.426666,0.149716,0.223009,0.426666,0.258958,0.149716,0
0.0127928,-9.9975,7.475,8.83506e-05,0.214,0.020746,0.00443964,FGM,0.426666,0.149716,0.223009,0.426666,0.258958,0.149716,0
0.0183162,-9.99489,7.475,0.00047658,0.3091,0.0599922,0.0185436,FGM,0.426666,0.149716,0.223009,0.426666,0.258958,0.149716,0
0.0210694,-9.99489,7.475,0.00047658,0.3091,0.0599922,0.0185436,FGM,0.426666,0.149716,0.223009,0.426666,0.258958,0.149716,0
0.0265787,-9.99132,7.475,0.00135031,0.4042,0.117876,0.0476456,FGM,0.426666,0.149716,0.223009,0.426666,0.258958,0.149716,0
0.0294135,-9.99132,7.475,0.00135031,0.4042,0.117876,0.0476456,FGM,0.426666,0.149716,0.223009,0.426666,0.258958,0.149716,0
0.0330551,-9.99132,7.475,0.00135031,0.4042,0.117876,0.0476456,FGM,0.413667,0.16546,0.242234,0.413667,0.258958,0.16546,0
0.0370601,-9.9868,7.47501,0.00243951,0.4993,0.0969076,0.0483859,FGM,0.413667,0.16546,0.242234,0.413667,0.258958,0.16546,0
0.0408641,-9.9868,7.47501,0.00243951,0.4993,0.0969076,0.0483859,FGM,0.413667,0.16546,0.242234,0.413667,0.258958,0.16546,0
0.0462302,-9.98134,7.47507,0.00354844,0.5944,0.060598,0.0360194,FGM,0.413667,0.16546,0.242234,0.413667,0.258958,0.16546,0
0.0490017,-9.98134,7.47507,0.00354844,0.5944,0.060598,0.0360194,FGM,0.413667,0.16546,0.242234,0.413667,0.258958,0.16546,0
0.0529063,-9.98134,7.47507,0.00354844,0.5944,0.060598,0.0360194,FGM,0.413667,0.16546,0.242234,0.413667,0.258958,0.16546,0
0.0569256,-9.97494,7.47526,0.00459604,0.685286,0.106402,0.0729156,FGM,0.413667,0.16546,0.242234,0.413667,0.258958,0.16546,0
0.0607305,-9.97494,7.47526,0.00459604,0.685286,0.106402,0.0729156,FGM,0.413667,0.16546,0.242234,0.413667,0.258958,0.16546,0
0.0663105,-9.96766,7.47551,0.00572672,0.771851,0.105311,0.0812847,FGM,0.413667,0.16546,0.242234,0.413667,0.258958,0.16546,0
0.0689406,-9.96766,7.47551,0.00572672,0.771851,0.105311,0.0812847,FGM,0.413667,0.16546,0.242234,0.413667,0.258958,0.16546,0
0.0728818,-9.96766,7.47551,0.00572672,0.771851,0.105311,0.0812847,FGM,0.413667,0.16546,0.242234,0.413667,0.258958,0.16546,0
0.0769362,-9.95953,7.47576,0.0067993,0.8543,0.121361,0.103679,FGM,0.413667,0.16546,0.242234,0.413667,0.258958,0.16546,0
0.0807949,-9.95953,7.47576,0.0067993,0.8543,0.121361,0.103679,FGM,0.424307,0.203597,0.257478,0.424307,0.258958,0.203597,0
0.0862852,-9.9506,7.47605,0.00808171,0.933159,0.122455,0.11427,FGM,0.424307,0.203597,0.257478,0.424307,0.258958,0.203597,0
0.0888936,-9.9506,7.47605,0.00808171,0.933159,0.122455,0.11427,FGM,0.424307,0.203597,0.257478,0.424307,0.258958,0.203597,0
0.0928845,-9.9506,7.47605,0.00808171,0.933159,0.122455,0.11427,FGM,0.424307,0.203597,0.257478,0.424307,0.258958,0.203597,0
0.0968354,-9.9409,7.47635,0.00931875,1.00827,0.137474,0.138611,FGM,0.424307,0.203597,0.257478,0.424307,0.258958,0.203597,0
0.100762,-9.9409,7.47635,0.00931875,1.00827,0.137474,0.138611,FGM,0.424307,0.203597,0.257478,0.424307,0.258958,0.203597,0
0.106504,-9.93046,7.47669,0.0107688,1.07981,0.139758,0.150912,FGM,0.424307,0.203597,0.257478,0.424307,0.258958,0.203597,0
0.109035,-9.93046,7.47669,0.0107688,1.07981,0.139758,0.150912,FGM,0.424307,0.203597,0.257478,0.424307,0.258958,0.203597,0
0.113069,-9.93046,7.47669,0.0107688,1.07981,0.139758,0.150912,FGM,0.424307,0.203597,0.257478,0.424307,0.258958,0.203597,0
0.116877,-9.91933,7.47706,0.0121732,1.14794,0.153798,0.176551,FGM,0.424307,0.203597,0.257478,0.424307,0.258958,0.203597,0
0.120887,-9.91933,7.47706,0.0121732,1.14794,0.153798,0.176551,FGM,0.424307,0.203597,0.257478,0.424307,0.258958,0.203597,0
0.126397,-9.90753,7.47748,0.013789,1.21284,0.156343,0.189619,FGM,0.424307,0.203597,0.257478,0.424307,0.258958,0.203597,0
0.128786,-9.90753,7.47748,0.013789,1.21284,0.156343,0.189619,FGM,0.418854,0.239367,0.414007,0.418854,0.381943,0.239367,0
0.133031,-9.90753,7.47748,0.013789,1.21284,0.156343,0.189619,FGM,0.418854,0.239367,0.414007,0.418854,0.381943,0.239367,0
0.138286,-9.89509,7.47792,0.0153531,1.27712,0.169243,0.216144,FGM,0.418854,0.239367,0.414007,0.418854,0.381943,0.239367,0
0.141089,-9.89509,7.47792,0.0153531,1.27712,0.169243,0.216144,FGM,0.418854,0.239367,0.414007,0.418854,0.381943,0.239367,0
0.146444,-9.88202,7.4784,0.0171241,1.33835,0.171874,0.230027,FGM,0.418854,0.239367,0.414007,0.418854,0.381943,0.239367,0
0.148811,-9.88202,7.4784,0.0171241,1.33835,0.171874,0.230027,FGM,0.418854,0.239367,0.414007,0.418854,0.381943,0.239367,0
0.152761,-9.88202,7.4784,0.0171241,1.33835,0.171874,0.230027,FGM,0.418854,0.239367,0.414007,0.418854,0.381943,0.239367,0
0.156697,-9.86836,7.47892,0.0188388,1.39666,0.18408,0.257097,FGM,0.418854,0.239367,0.414007,0.418854,0.381943,0.239367,0
0.160747,-9.86836,7.47892,0.0188388,1.39666,0.18408,0.257097,FGM,0.418854,0.239367,0.414007,0.418854,0.381943,0.239367,0
0.166158,-9.85412,7.4795,0.0207586,1.4522,0.186471,0.270794,FGM,0.418854,0.239367,0.414007,0.418854,0.381943,0.239367,0
0.168853,-9.85412,7.4795,0.0207586,1.4522,0.186471,0.270794,FGM,0.418854,0.239367,0.414007,0.418854,0.381943,0.239367,0
0.172848,-9.85412,7.4795,0.0207586,1.4522,0.186471,0.270794,FGM,0.418854,0.239367,0.414007,0.418854,0.381943,0.239367,0
0.177012,-9.83935,7.4801,0.0226138,1.5051,0.197876,0.297823,FGM,0.418854,0.239367,0.414007,0.418854,0.381943,0.239367,0
0.180856,-9.83935,7.4801,0.0226138,1.5051,0.197876,0.297823,FGM,0.419281,0.270781,0.402296,0.419281,0.381943,0.270781,0
0.186263,-9.82405,7.48077,0.0246692,1.55809,0.199765,0.311252,FGM,0.419281,0.270781,0.402296,0.419281,0.381943,0.270781,0
0.188771,-9.82405,7.48077,0.0246692,1.55809,0.199765,0.311252,FGM,0.419281,0.270781,0.402296,0.419281,0.381943,0.270781,0
0.192963,-9.82405,7.48077,0.0246692,1.55809,0.199765,0.311252,FGM,0.419281,0.270781,0.402296,0.419281,0.381943,0.270781,0
0.196988,-9.80823,7.48147,0.0266528,1.60856,0.210389,0.338422,FGM,0.419281,0.270781,0.402296,0.419281,0.381943,0.270781,0
0.200847,-9.80823,7.48147,0.0266528,1.60856,0.210389,0.338422,FGM,0.419281,0.270781,0.402296,0.419281,0.381943,0.270781,0
0.206445,-9.79192,7.48223,0.028835,1.65662,0.212261,0.351637,FGM,0.419281,0.270781,0.402296,0.419281,0.381943,0.270781,0
0.208999,-9.79192,7.48223,0.028835,1.65662,0.212261,0.351637,FGM,0.419281,0.270781,0.402296,0.419281,0.381943,0.270781,0
0.212885,-9.79192,7.48223,0.028835,1.65662,0.212261,0.351637,FGM,0.419281,0.270781,0.402296,0.419281,0.381943,0.270781,0
0.216809,-9.77515,7.48304,0.0309397,1.70241,0.222391,0.3786,FGM,0.419281,0.270781,0.402296,0.419281,0.381943,0.270781,0
0.220854,-9.77515,7.48304,0.0309397,1.70241,0.222391,0.3786,FGM,0.419281,0.270781,0.402296,0.419281,0.381943,0.270781,0
0.226331,-9.75793,7.48391,0.0332419,1.74601,0.223948,0.391017,FGM,0.419281,0.270781,0.402296,0.419281,0.381943,0.270781,0
0.22888,-9.75793,7.48391,0.0332419,1.74601,0.223948,0.391017,FGM,0.434814,0.289241,0.433574,0.434814,0.381943,0.289241,0
0.232944,-9.75793,7.48391,0.0332419,1.74601,0.223948,0.391017,FGM,0.434814,0.289241,0.433574,0.434814,0.381943,0.289241,0
0.236833,-9.74028,7.48482,0.035459,1.78804,0.233453,0.417423,FGM,0.434814,0.289241,0.433574,0.434814,0.381943,0.289241,0
0.240749,-9.74028,7.48482,0.035459,1.78804,0.233453,0.417423,FGM,0.434814,0.289241,0.433574,0.434814,0.381943,0.289241,0
0.246166,-9.72223,7.4858,0.0378712,1.82806,0.234667,0.428987,FGM,0.434814,0.289241,0.433574,0.434814,0.381943,0.289241,0
0.248731,-9.72223,7.4858,0.0378712,1.82806,0.234667,0.428987,FGM,0.434814,0.289241,0.433574,0.434814,0.381943,0.289241,0
0.252835,-9.72223,7.4858,0.0378712,1.82806,0.234667,0.428987,FGM,0.434814,0.289241,0.433574,0.434814,0.381943,0.289241,0
0.256796,-9.70378,7.48683,0.0401921,1.86619,0.243739,0.454862,FGM,0.434814,0.289241,0.433574,0.434814,0.381943,0.289241,0
0.260731,-9.70378,7.48683,0.0401921,1.86619,0.243739,0.454862,FGM,0.434814,0.289241,0.433574,0.434814,0.381943,0.289241,0
0.266316,-9.68497,7.48793,0.0427069,1.9025,0.244649,0.465444,FGM,0.434814,0.289241,0.433574,0.434814,0.381943,0.289241,0
