t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.9807e-05,-9.99917,7.475,0,0.118916,0,0,FGM,0.418359,0.143728,0.39552,0.418359,0.258958,0.143728,0
0.00249053,-9.99917,7.475,0,0.118916,0,0,FGM,0.418359,0.143728,0.39552,0.418359,0.258958,0.143728,0
0.00638788,-9.99917,7.475,0,0.118916,0,0,FGM,0.418359,0.143728,0.39552,0.418359,0.258958,0.143728,0
0.0104434,-9.9975,7.475,8.83585e-05,0.214016,0.0207476,0.00444032,FGM,0.418359,0.143728,0.39552,0.418359,0.258958,0.143728,0
0.0145494,-9.9975,7.475,8.83585e-05,0.214016,0.0207476,0.00444032,FGM,0.418359,0.143728,0.39552,0.418359,0.258958,0.143728,0
0.020423,-9.99489,7.475,0.000476611,0.309116,0.0599954,0.0185455,FGM,0.418359,0.143728,0.39552,0.418359,0.258958,0.143728,0
0.0227953,-9.99489,7.475,0.000476611,0.309116,0.0599954,0.0185455,FGM,0.418359,0.143728,0.39552,0.418359,0.258958,0.143728,0
0.0264519,-9.99489,7.475,0.000476611,0.309116,0.0599954,0.0185455,FGM,0.424871,0.154363,0.373446,0.424871,0.258958,0.154363,0
0.0306715,-9.99132,7.475,0.00135039,0.404216,0.117881,0.0476495,FGM,0.424871,0.154363,0.373446,0.424871,0.258958,0.154363,0
0.0345281,-9.99132,7.475,0.00135039,0.404216,0.117881,0.0476495,FGM,0.424871,0.154363,0.373446,0.424871,0.258958,0.154363,0
0.0400314,-9.9868,7.47501,0.00243962,0.499316,0.0969107,0.0483891,FGM,0.424871,0.154363,0.373446,0.424871,0.258958,0.154363,0
0.0424417,-9.9868,7.47501,0.00243962,0.499316,0.0969107,0.0483891,FGM,0.424871,0.154363,0.373446,0.424871,0.258958,0.154363,0
0.0464979,-9.9868,7.47501,0.00243962,0.499316,0.0969107,0.0483891,FGM,0.424871,0.154363,0.373446,0.424871,0.258958,0.154363,0
0.0503658,-9.98134,7.47507,0.00354877,0.593871,0.0609391,0.03619,FGM,0.424871,0.154363,0.373446,0.424871,0.258958,0.154363,0
0.0544655,-9.98134,7.47507,0.00354877,0.593871,0.0609391,0.03619,FGM,0.424871,0.154363,0.373446,0.424871,0.258958,0.154363,0
0.0599088,-9.97495,7.47526,0.00459874,0.68393,0.106522,0.0728534,FGM,0.424871,0.154363,0.373446,0.424871,0.258958,0.154363,0
0.0624742,-9.97495,7.47526,0.00459874,0.68393,0.106522,0.0728534,FGM,0.424871,0.154363,0.373446,0.424871,0.258958,0.154363,0
0.0664893,-9.97495,7.47526,0.00459874,0.68393,0.106522,0.0728534,FGM,0.424871,0.154363,0.373446,0.424871,0.258958,0.154363,0
0.0702177,-9.96769,7.47551,0.00572912,0.769707,0.10512,0.0809116,FGM,0.424871,0.154363,0.373446,0.424871,0.258958,0.154363,0
0.0743636,-9.96769,7.47551,0.00572912,0.769707,0.10512,0.0809116,FGM,0.420241,0.199397,0.372507,0.420241,0.258958,0.199397,0
0.0798737,-9.95958,7.47576,0.00679949,0.852022,0.121145,0.103218,FGM,0.420241,0.199397,0.372507,0.420241,0.258958,0.199397,0
0.0822416,-9.95958,7.47576,0.00679949,0.852022,0.121145,0.103218,FGM,0.420241,0.199397,0.372507,0.420241,0.258958,0.199397,0
0.0865102,-9.95958,7.47576,0.00679949,0.852022,0.121145,0.103218,FGM,0.420241,0.199397,0.372507,0.420241,0.258958,0.199397,0
0.090073,-9.95067,7.47604,0.00807953,0.930422,0.122145,0.113646,FGM,0.420241,0.199397,0.372507,0.420241,0.258958,0.199397,0
0.0944077,-9.95067,7.47604,0.00807953,0.930422,0.122145,0.113646,FGM,0.420241,0.199397,0.372507,0.420241,0.258958,0.199397,0
0.0999414,-9.941,7.47635,0.00931329,1.00509,0.137174,0.137873,FGM,0.420241,0.199397,0.372507,0.420241,0.258958,0.199397,0
0.102345,-9.941,7.47635,0.00931329,1.00509,0.137174,0.137873,FGM,0.420241,0.199397,0.372507,0.420241,0.258958,0.199397,0
0.106513,-9.941,7.47635,0.00931329,1.00509,0.137174,0.137873,FGM,0.420241,0.199397,0.372507,0.420241,0.258958,0.199397,0
0.110422,-9.9306,7.47669,0.0107601,1.07622,0.139372,0.149995,FGM,0.420241,0.199397,0.372507,0.420241,0.258958,0.199397,0
0.114282,-9.9306,7.47669,0.0107601,1.07622,0.139372,0.149995,FGM,0.420241,0.199397,0.372507,0.420241,0.258958,0.199397,0
0.120052,-9.91951,7.47706,0.0121605,1.14396,0.153417,0.175503,FGM,0.420241,0.199397,0.372507,0.420241,0.258958,0.199397,0
0.12234,-9.91951,7.47706,0.0121605,1.14396,0.153417,0.175503,FGM,0.420241,0.199397,0.372507,0.420241,0.258958,0.199397,0
0.12654,-9.91951,7.47706,0.0121605,1.14396,0.153417,0.175503,FGM,0.420248,0.232039,0.34994,0.420248,0.258958,0.232039,0
0.130272,-9.90775,7.47747,0.0137723,1.20848,0.155886,0.188385,FGM,0.420248,0.232039,0.34994,0.420248,0.258958,0.232039,0
0.134508,-9.90775,7.47747,0.0137723,1.20848,0.155886,0.188385,FGM,0.420248,0.232039,0.34994,0.420248,0.258958,0.232039,0
0.139893,-9.89535,7.47791,0.0153317,1.27261,0.16878,0.214791,FGM,0.420248,0.232039,0.34994,0.420248,0.258958,0.232039,0
0.142153,-9.89535,7.47791,0.0153317,1.27261,0.16878,0.214791,FGM,0.420248,0.232039,0.34994,0.420248,0.258958,0.232039,0
0.146315,-9.89535,7.47791,0.0153317,1.27261,0.16878,0.214791,FGM,0.420248,0.232039,0.34994,0.420248,0.258958,0.232039,0
0.1503,-9.88233,7.4784,0.0170979,1.33369,0.171365,0.228548,FGM,0.420248,0.232039,0.34994,0.420248,0.258958,0.232039,0
0.154361,-9.88233,7.4784,0.0170979,1.33369,0.171365,0.228548,FGM,0.420248,0.232039,0.34994,0.420248,0.258958,0.232039,0
0.15979,-9.86871,7.47891,0.0188075,1.39187,0.183581,0.255522,FGM,0.420248,0.232039,0.34994,0.420248,0.258958,0.232039,0
0.162388,-9.86871,7.47891,0.0188075,1.39187,0.183581,0.255522,FGM,0.420248,0.232039,0.34994,0.420248,0.258958,0.232039,0
0.16623,-9.86871,7.47891,0.0188075,1.39187,0.183581,0.255522,FGM,0.420248,0.232039,0.34994,0.420248,0.258958,0.232039,0
0.170251,-9.85453,7.47948,0.0207222,1.44728,0.185938,0.269105,FGM,0.420248,0.232039,0.34994,0.420248,0.258958,0.232039,0
0.174243,-9.85453,7.47948,0.0207222,1.44728,0.185938,0.269105,FGM,0.424497,0.262273,0.335813,0.424497,0.258958,0.262273,0
0.179714,-9.8398,7.48009,0.0225719,1.50082,0.197282,0.296086,FGM,0.424497,0.262273,0.335813,0.424497,0.258958,0.262273,0
0.182365,-9.8398,7.48009,0.0225719,1.50082,0.197282,0.296086,FGM,0.424497,0.262273,0.335813,0.424497,0.258958,0.262273,0
0.186411,-9.8398,7.48009,0.0225719,1.50082,0.197282,0.296086,FGM,0.424497,0.262273,0.335813,0.424497,0.258958,0.262273,0
0.190319,-9.82455,7.48075,0.0246232,1.55182,0.199324,0.309314,FGM,0.424497,0.262273,0.335813,0.424497,0.258958,0.262273,0
0.194328,-9.82455,7.48075,0.0246232,1.55182,0.199324,0.309314,FGM,0.424497,0.262273,0.335813,0.424497,0.258958,0.262273,0
0.199892,-9.80881,7.48145,0.0266021,1.60039,0.21003,0.33613,FGM,0.424497,0.262273,0.335813,0.424497,0.258958,0.262273,0
0.202366,-9.80881,7.48145,0.0266021,1.60039,0.21003,0.33613,FGM,0.424497,0.262273,0.335813,0.424497,0.258958,0.262273,0
0.206374,-9.80881,7.48145,0.0266021,1.60039,0.21003,0.33613,FGM,0.424497,0.262273,0.335813,0.424497,0.258958,0.262273,0
0.210566,-9.79259,7.48221,0.0287807,1.64665,0.211724,0.348634,FGM,0.424497,0.262273,0.335813,0.424497,0.258958,0.262273,0
0.214219,-9.79259,7.48221,0.0287807,1.64665,0.211724,0.348634,FGM,0.424497,0.262273,0.335813,0.424497,0.258958,0.262273,0
0.219795,-9.77592,7.48301,0.030879,1.69071,0.221797,0.374993,FGM,0.424497,0.262273,0.335813,0.424497,0.258958,0.262273,0
0.22229,-9.77592,7.48301,0.030879,1.69071,0.221797,0.374993,FGM,0.431115,0.284084,0.311101,0.431115,0.258958,0.284084,0
0.226447,-9.77592,7.48301,0.030879,1.69071,0.221797,0.374993,FGM,0.431115,0.284084,0.311101,0.431115,0.258958,0.284084,0
0.23031,-9.75881,7.48387,0.0331722,1.73529,0.222885,0.38677,FGM,0.431115,0.284084,0.311101,0.431115,0.258958,0.284084,0
0.234463,-9.75881,7.48387,0.0331722,1.73529,0.222885,0.38677,FGM,0.431115,0.284084,0.311101,0.431115,0.258958,0.284084,0
0.239874,-9.74127,7.48478,0.0353782,1.77776,0.232284,0.412944,FGM,0.431115,0.284084,0.311101,0.431115,0.258958,0.284084,0
0.242201,-9.74127,7.48478,0.0353782,1.77776,0.232284,0.412944,FGM,0.431115,0.284084,0.311101,0.431115,0.258958,0.284084,0
0.24626,-9.74127,7.48478,0.0353782,1.77776,0.232284,0.412944,FGM,0.431115,0.284084,0.311101,0.431115,0.258958,0.284084,0
0.250379,-9.72332,7.48576,0.0377783,1.8182,0.233452,0.424462,FGM,0.431115,0.284084,0.311101,0.431115,0.258958,0.284084,0
0.254204,-9.72332,7.48576,0.0377783,1.8182,0.233452,0.424462,FGM,0.431115,0.284084,0.311101,0.431115,0.258958,0.284084,0
0.259811,-9.70497,7.48678,0.0400872,1.85673,0.24254,0.45033,FGM,0.431115,0.284084,0.311101,0.431115,0.258958,0.284084,0
0.262437,-9.70497,7.48678,0.0400872,1.85673,0.24254,0.45033,FGM,0.431115,0.284084,0.311101,0.431115,0.258958,0.284084,0
0.266413,-9.70497,7.48678,0.0400872,1.85673,0.24254,0.45033,FGM,0.431115,0.284084,0.311101,0.431115,0.258958,0.284084,0
0.270304,-9.68625,7.48788,0.0425899,1.89342,0.243464,0.46098,FGM,0.431115,0.284084,0.311101,0.431115,0.258958,0.284084,0
0.274431,-9.68625,7.48788,0.0425899,1.89342,0.243464,0.46098,FGM,0.437092,0.314201,0.381955,0.437092,0.388455,0.314201,0
0.280061,-9.66717,7.48902,0.0449941,1.9308,0.25169,0.485962,FGM,0.437092,0.314201,0.381955,0.437092,0.388455,0.314201,0
0.282507,-9.66717,7.48902,0.0449941,1.9308,0.25169,0.485962,FGM,0.437092,0.314201,0.381955,0.437092,0.388455,0.314201,0
0.286447,-9.66717,7.48902,0.0449941,1.9308,0.25169,0.485962,FGM,0.437092,0.314201,0.381955,0.437092,0.388455,0.314201,0
0.290255,-9.64772,7.49024,0.0475869,1.9664,0.252308,0.49614,FGM,0.437092,0.314201,0.381955,0.437092,0.388455,0.314201,0
0.294229,-9.64772,7.49024,0.0475869,1.9664,0.252308,0.49614,FGM,0.437092,0.314201,0.381955,0.437092,0.388455,0.314201,0
0.299559,-9.62793,7.49152,0.0500787,2.00032,0.260572,0.521227,FGM,0.437092,0.314201,0.381955,0.437092,0.388455,0.314201,0
0.302438,-9.62793,7.49152,0.0500787,2.00032,0.260572,0.521227,FGM,0.437092,0.314201,0.381955,0.437092,0.388455,0.314201,0
0.30656,-9.62793,7.49152,0.0500787,2.00032,0.260572,0.521227,FGM,0.437092,0.314201,0.381955,0.437092,0.388455,0.314201,0
0.31027,-9.60781,7.49288,0.0527613,2.03262,0.261124,0.530764,FGM,0.437092,0.314201,0.381955,0.437092,0.388455,0.314201,0
0.314443,-9.60781,7.49288,0.0527613,2.03262,0.261124,0.530764,FGM,0.437092,0.314201,0.381955,0.437092,0.388455,0.314201,0
0.319921,-9.58738,7.49429,0.0553388,2.06338,0.269118,0.555293,FGM,0.437092,0.314201,0.381955,0.437092,0.388455,0.314201,0
0.322472,-9.58738,7.49429,0.0553388,2.06338,0.269118,0.555293,FGM,0.470741,0.315313,0.368036,0.470741,0.388455,0.315313,0
0.326438,-9.58738,7.49429,0.0553388,2.06338,0.269118,0.555293,FGM,0.470741,0.315313,0.368036,0.470741,0.388455,0.315313,0
0.330346,-9.56662,7.49578,0.0580985,2.09846,0.268394,0.563213,FGM,0.470741,0.315313,0.368036,0.470741,0.388455,0.315313,0
0.334385,-9.56662,7.49578,0.0580985,2.09846,0.268394,0.563213,FGM,0.470741,0.315313,0.368036,0.470741,0.388455,0.315313,0
0.340158,-9.54553,7.49732,0.0604915,2.13186,0.201175,0.428877,FGM,0.470741,0.315313,0.368036,0.470741,0.388455,0.315313,0
0.342371,-9.54553,7.49732,0.0604915,2.13186,0.201175,0.428877,FGM,0.470741,0.315313,0.368036,0.470741,0.388455,0.315313,0
0.346453,-9.54553,7.49732,0.0604915,2.13186,0.201175,0.428877,FGM,0.470741,0.315313,0.368036,0.470741,0.388455,0.315313,0
0.35105,-9.5241,7.49886,0.062238,2.16368,0.16614,0.359474,FGM,0.470741,0.315313,0.368036,0.470741,0.388455,0.315313,0
0.354475,-9.5241,7.49886,0.062238,2.16368,0.16614,0.359474,FGM,0.470741,0.315313,0.368036,0.470741,0.388455,0.315313,0
0.360124,-9.50237,7.50043,0.0638278,2.19399,0.138967,0.304893,FGM,0.470741,0.315313,0.368036,0.470741,0.388455,0.315313,0
0.362531,-9.50237,7.50043,0.0638278,2.19399,0.138967,0.304893,FGM,0.470741,0.315313,0.368036,0.470741,0.388455,0.315313,0
0.366404,-9.50237,7.50043,0.0638278,2.19399,0.138967,0.304893,FGM,0.470741,0.315313,0.368036,0.470741,0.388455,0.315313,0
0.370304,-9.48034,7.50202,0.0650818,2.22286,0.127976,0.284472,FGM,0.470741,0.315313,0.368036,0.470741,0.388455,0.315313,0
0.374403,-9.48034,7.50202,0.0650818,2.22286,0.127976,0.284472,FGM,0.400588,0.367242,0.386607,0.400588,0.388455,0.367242,0
0.380098,-9.45802,7.50364,0.0663691,2.25411,0.115491,0.26033,FGM,0.400588,0.367242,0.386607,0.400588,0.388455,0.367242,0
0.382284,-9.45802,7.50364,0.0663691,2.25411,0.115491,0.26033,FGM,0.400588,0.367242,0.386607,0.400588,0.388455,0.367242,0
0.386503,-9.45802,7.50364,0.0663691,2.25411,0.115491,0.26033,FGM,0.400588,0.367242,0.386607,0.400588,0.388455,0.367242,0
0.39018,-9.43539,7.50529,0.0674372,2.28388,0.11343,0.25906,FGM,0.400588,0.367242,0.386607,0.400588,0.388455,0.367242,0
0.394337,-9.43539,7.50529,0.0674372,2.28388,0.11343,0.25906,FGM,0.400588,0.367242,0.386607,0.400588,0.388455,0.367242,0
0.399819,-9.41247,7.50698,0.0686117,2.31223,0.106808,0.246965,FGM,0.400588,0.367242,0.386607,0.400588,0.388455,0.367242,0
0.402449,-9.41247,7.50698,0.0686117,2.31223,0.106808,0.246965,FGM,0.400588,0.367242,0.386607,0.400588,0.388455,0.367242,0
0.406496,-9.41247,7.50698,0.0686117,2.31223,0.106808,0.246965,FGM,0.400588,0.367242,0.386607,0.400588,0.388455,0.367242,0
0.410376,-9.38928,7.5087,0.0696118,2.33924,0.108423,0.253628,FGM,0.400588,0.367242,0.386607,0.400588,0.388455,0.367242,0
0.414367,-9.38928,7.5087,0.0696118,2.33924,0.108423,0.253628,FGM,0.400588,0.367242,0.386607,0.400588,0.388455,0.367242,0
0.419775,-9.36582,7.51047,0.07075,2.36496,0.104195,0.246417,FGM,0.400588,0.367242,0.386607,0.400588,0.388455,0.367242,0
0.422578,-9.36582,7.51047,0.07075,2.36496,0.104195,0.246417,FGM,0.400588,0.367242,0.386607,0.400588,0.388455,0.367242,0
0.426344,-9.36582,7.51047,0.07075,2.36496,0.104195,0.246417,FGM,0.39341,0.37699,0.394133,0.39341,0.388455,0.37699,0
0.430255,-9.34208,7.51226,0.07173,2.39622,0.106629,0.255506,FGM,0.39341,0.37699,0.394133,0.39341,0.388455,0.37699,0
0.434198,-9.34208,7.51226,0.07173,2.39622,0.106629,0.255506,FGM,0.39341,0.37699,0.394133,0.39341,0.388455,0.37699,0
0.439814,-9.31804,7.51411,0.0728536,2.42599,0.103337,0.250694,FGM,0.39341,0.37699,0.394133,0.39341,0.388455,0.37699,0
0.442325,-9.31804,7.51411,0.0728536,2.42599,0.103337,0.250694,FGM,0.39341,0.37699,0.394133,0.39341,0.388455,0.37699,0
0.446353,-9.31804,7.51411,0.0728536,2.42599,0.103337,0.250694,FGM,0.39341,0.37699,0.394133,0.39341,0.388455,0.37699,0
0.450227,-9.29371,7.516,0.07383,2.45435,0.106891,0.262346,FGM,0.39341,0.37699,0.394133,0.39341,0.388455,0.37699,0
0.4543,-9.29371,7.516,0.07383,2.45435,0.106891,0.262346,FGM,0.39341,0.37699,0.394133,0.39341,0.388455,0.37699,0
0.459737,-9.26911,7.51793,0.0749612,2.48135,0.104327,0.258871,FGM,0.39341,0.37699,0.394133,0.39341,0.388455,0.37699,0
