t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.3085e-05,-9.99917,7.475,0,0.118983,0,0,FGM,0.423568,0.148521,0.423577,0.423568,0.381943,0.148521,0
0.00409047,-9.99917,7.475,0,0.118983,0,0,FGM,0.423568,0.148521,0.423577,0.423568,0.381943,0.148521,0
0.00957011,-9.9975,7.475,8.83909e-05,0.214083,0.0207541,0.00444309,FGM,0.423568,0.148521,0.423577,0.423568,0.381943,0.148521,0
0.0118392,-9.9975,7.475,8.83909e-05,0.214083,0.0207541,0.00444309,FGM,0.423568,0.148521,0.423577,0.423568,0.381943,0.148521,0
0.0160268,-9.9975,7.475,8.83909e-05,0.214083,0.0207541,0.00444309,FGM,0.423568,0.148521,0.423577,0.423568,0.381943,0.148521,0
0.0199025,-9.99488,7.475,0.000476741,0.309183,0.0600084,0.0185536,FGM,0.423568,0.148521,0.423577,0.423568,0.381943,0.148521,0
0.0240383,-9.99488,7.475,0.000476741,0.309183,0.0600084,0.0185536,FGM,0.423568,0.148521,0.423577,0.423568,0.381943,0.148521,0
0.0295246,-9.99132,7.475,0.00135068,0.404283,0.117901,0.0476653,FGM,0.423568,0.148521,0.423577,0.423568,0.381943,0.148521,0
0.0316656,-9.99132,7.475,0.00135068,0.404283,0.117901,0.0476653,FGM,0.423568,0.148521,0.423577,0.423568,0.381943,0.148521,0
0.0359451,-9.99132,7.475,0.00135068,0.404283,0.117901,0.0476653,FGM,0.423568,0.148521,0.423577,0.423568,0.381943,0.148521,0
0.0399942,-9.9868,7.47501,0.00244007,0.499383,0.0969237,0.0484021,FGM,0.423568,0.148521,0.423577,0.423568,0.381943,0.148521,0
0.0440302,-9.9868,7.47501,0.00244007,0.499383,0.0969237,0.0484021,FGM,0.423568,0.148521,0.423577,0.423568,0.381943,0.148521,0
0.0496023,-9.98133,7.47507,0.00354912,0.594483,0.0606242,0.0360401,FGM,0.41627,0.173891,0.421955,0.41627,0.381943,0.173891,0
0.0519143,-9.98133,7.47507,0.00354912,0.594483,0.0606242,0.0360401,FGM,0.41627,0.173891,0.421955,0.41627,0.381943,0.173891,0
0.0560305,-9.98133,7.47507,0.00354912,0.594483,0.0606242,0.0360401,FGM,0.41627,0.173891,0.421955,0.41627,0.381943,0.173891,0
0.0597967,-9.97493,7.47526,0.00459702,0.685245,0.106432,0.0729322,FGM,0.41627,0.173891,0.421955,0.41627,0.381943,0.173891,0
0.0638741,-9.97493,7.47526,0.00459702,0.685245,0.106432,0.0729322,FGM,0.41627,0.173891,0.421955,0.41627,0.381943,0.173891,0
0.0694208,-9.96765,7.47551,0.00572779,0.771692,0.1053,0.0812594,FGM,0.41627,0.173891,0.421955,0.41627,0.381943,0.173891,0
0.0720069,-9.96765,7.47551,0.00572779,0.771692,0.1053,0.0812594,FGM,0.41627,0.173891,0.421955,0.41627,0.381943,0.173891,0
0.0759882,-9.96765,7.47551,0.00572779,0.771692,0.1053,0.0812594,FGM,0.41627,0.173891,0.421955,0.41627,0.381943,0.173891,0
0.0800204,-9.95953,7.47576,0.00680016,0.854028,0.121343,0.10363,FGM,0.41627,0.173891,0.421955,0.41627,0.381943,0.173891,0
0.0841138,-9.95953,7.47576,0.00680016,0.854028,0.121343,0.10363,FGM,0.41627,0.173891,0.421955,0.41627,0.381943,0.173891,0
0.0893039,-9.9506,7.47605,0.00808237,0.932449,0.122386,0.114119,FGM,0.41627,0.173891,0.421955,0.41627,0.381943,0.173891,0
0.0919289,-9.9506,7.47605,0.00808237,0.932449,0.122386,0.114119,FGM,0.41627,0.173891,0.421955,0.41627,0.381943,0.173891,0
0.0958124,-9.9506,7.47605,0.00808237,0.932449,0.122386,0.114119,FGM,0.424229,0.21119,0.285852,0.424229,0.258958,0.21119,0
0.0998607,-9.94091,7.47635,0.00931828,1.00631,0.137415,0.138282,FGM,0.424229,0.21119,0.285852,0.424229,0.258958,0.21119,0
0.103801,-9.94091,7.47635,0.00931828,1.00631,0.137415,0.138282,FGM,0.424229,0.21119,0.285852,0.424229,0.258958,0.21119,0
0.109279,-9.9305,7.47669,0.0107674,1.07666,0.139523,0.15022,FGM,0.424229,0.21119,0.285852,0.424229,0.258958,0.21119,0
0.111839,-9.9305,7.47669,0.0107674,1.07666,0.139523,0.15022,FGM,0.424229,0.21119,0.285852,0.424229,0.258958,0.21119,0
0.11612,-9.9305,7.47669,0.0107674,1.07666,0.139523,0.15022,FGM,0.424229,0.21119,0.285852,0.424229,0.258958,0.21119,0
0.119607,-9.91941,7.47706,0.0121688,1.14367,0.153532,0.17559,FGM,0.424229,0.21119,0.285852,0.424229,0.258958,0.21119,0
0.123789,-9.91941,7.47706,0.0121688,1.14367,0.153532,0.17559,FGM,0.424229,0.21119,0.285852,0.424229,0.258958,0.21119,0
0.129613,-9.90766,7.47747,0.0137815,1.20749,0.155899,0.188246,FGM,0.424229,0.21119,0.285852,0.424229,0.258958,0.21119,0
0.132375,-9.90766,7.47747,0.0137815,1.20749,0.155899,0.188246,FGM,0.424229,0.21119,0.285852,0.424229,0.258958,0.21119,0
