t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.889e-05,-0.0605282,7.83699,0.141385,0.126676,0.000116997,1.48207e-05,FRENET,0.736821,0.31151,0.736821,0.423403,0.31151,0.250369,0
0.00299961,-0.0605282,7.83699,0.141385,0.126676,0.000116997,1.48207e-05,FRENET,0.736821,0.31151,0.736821,0.423403,0.31151,0.250369,0
0.00710069,-0.0605282,7.83699,0.141385,0.126676,0.000116997,1.48207e-05,FRENET,0.736821,0.31151,0.736821,0.423403,0.31151,0.250369,0
0.0110648,-0.0589828,7.83721,0.141305,0.185533,-0.0178694,-0.00331536,FRENET,0.736821,0.31151,0.736821,0.423403,0.31151,0.250369,0
0.0151175,-0.0589828,7.83721,0.141305,0.185533,-0.0178694,-0.00331536,FRENET,0.736821,0.31151,0.736821,0.423403,0.31151,0.250369,0
0.0198995,-0.0568684,7.83751,0.140989,0.241592,-0.0467728,-0.0112999,FRENET,0.736821,0.31151,0.736821,0.423403,0.31151,0.250369,0
0.0230018,-0.0568684,7.83751,0.140989,0.241592,-0.0467728,-0.0112999,FRENET,0.736821,0.31151,0.736821,0.423403,0.31151,0.250369,0
0.0269696,-0.0568684,7.83751,0.140989,0.241592,-0.0467728,-0.0112999,FRENET,0.736821,0.31151,0.736821,0.423403,0.31151,0.250369,0
0.031243,-0.054212,7.83788,0.140334,0.294985,-0.0859092,-0.0253419,FRENET,0.737599,0.31151,0.737599,0.436935,0.31151,0.255595,0
0.0350384,-0.054212,7.83788,0.140334,0.294985,-0.0859092,-0.0253419,FRENET,0.737599,0.31151,0.737599,0.436935,0.31151,0.255595,0
0.0398181,-0.0510392,7.83833,0.13956,0.345839,-0.0670058,-0.0231732,FRENET,0.737599,0.31151,0.737599,0.436935,0.31151,0.255595,0
0.0429372,-0.0510392,7.83833,0.13956,0.345839,-0.0670058,-0.0231732,FRENET,0.737599,0.31151,0.737599,0.436935,0.31151,0.255595,0
0.0469645,-0.0510392,7.83833,0.13956,0.345839,-0.0670058,-0.0231732,FRENET,0.737599,0.31151,0.737599,0.436935,0.31151,0.255595,0
0.0510754,-0.0473744,7.83884,0.138657,0.394275,-0.114865,-0.0452884,FRENET,0.737599,0.31151,0.737599,0.436935,0.31151,0.255595,0
0.0550809,-0.0473744,7.83884,0.138657,0.394275,-0.114865,-0.0452884,FRENET,0.737599,0.31151,0.737599,0.436935,0.31151,0.255595,0
