t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.2314,1.21054,0.0817457,2.93308,2.09931,0.00851414,0.0178738,FRENET,0.4,0.2,0
0.23622,1.21054,0.0817457,2.93308,2.09931,0.00851414,0.0178738,FRENET,0.4,0.2,0
0.239909,1.1897,0.086155,2.93295,2.16138,-0.0207651,-0.0448813,FRENET,0.4,0.2,0
0.24274,1.1897,0.086155,2.93295,2.16138,-0.0207651,-0.0448813,FRENET,0.4,0.2,0
0.246768,1.1897,0.086155,2.93295,2.16138,-0.0207651,-0.0448813,FRENET,0.4,0.2,0
0.250545,1.16827,0.0907104,2.93267,2.22051,-0.0452215,-0.100415,FRENET,0.4,0.2,0
0.254986,1.16827,0.0907104,2.93267,2.22051,-0.0452215,-0.100415,FRENET,0.4,0.2,0
0.260623,1.14628,0.095424,2.93209,2.27682,-0.0574618,-0.13083,FRENET,0.4,0.2,0
0.263793,1.14628,0.095424,2.93209,2.27682,-0.0574618,-0.13083,FRENET,0.4,0.2,0
0.266507,1.14628,0.095424,2.93209,2.27682,-0.0574618,-0.13083,FRENET,0.4,0.2,0
0.270539,1.12376,0.100269,2.93151,2.33046,-0.0712561,-0.166059,FRENET,0.4,0.2,0
0.274731,1.12376,0.100269,2.93151,2.33046,-0.0712561,-0.166059,FRENET,0.4,0.2,0
0.281608,1.10073,0.10526,2.9307,2.38154,-0.0766584,-0.182565,FRENET,0.4,0.2,0
0.283996,1.10073,0.10526,2.9307,2.38154,-0.0766584,-0.182565,FRENET,0.4,0.2,0
0.286495,1.10073,0.10526,2.9307,2.38154,-0.0766584,-0.182565,FRENET,0.4,0.2,0
0.290933,1.07722,0.11037,2.92995,2.4302,-0.0858534,-0.208641,FRENET,0.4,0.2,0
0.295526,1.07722,0.11037,2.92995,2.4302,-0.0858534,-0.208641,FRENET,0.4,0.2,0
0.300527,1.05326,0.115616,2.92901,2.47654,-0.0881348,-0.218269,FRENET,0.4,0.2,0
0.302897,1.05326,0.115616,2.92901,2.47654,-0.0881348,-0.218269,FRENET,0.4,0.2,0
0.306571,1.05326,0.115616,2.92901,2.47654,-0.0881348,-0.218269,FRENET,0.4,0.2,0
0.310691,1.02883,0.120976,2.92817,2.52459,-0.0945893,-0.238799,FRENET,0.4,0.2,0
0.314524,1.02883,0.120976,2.92817,2.52459,-0.0945893,-0.238799,FRENET,0.4,0.2,0
0.322492,1.00396,0.12647,2.92715,2.57035,-0.0951691,-0.244618,FRENET,0.4,0.2,0
0.324721,1.00396,0.12647,2.92715,2.57035,-0.0951691,-0.244618,FRENET,0.4,0.2,0
0.329825,1.00396,0.12647,2.92715,2.57035,-0.0951691,-0.244618,FRENET,0.4,0.2,0
0.331302,0.978646,0.132054,2.92648,2.61394,-0.0283384,-0.0740749,FRENET,0.4,0.2,0
0.334489,0.978646,0.132054,2.92648,2.61394,-0.0283384,-0.0740749,FRENET,0.4,0.2,0
0.339559,0.952907,0.137682,2.92649,2.65546,0.0126975,0.0337176,FRENET,0.4,0.2,0
0.342596,0.952907,0.137682,2.92649,2.65546,0.0126975,0.0337176,FRENET,0.4,0.2,0
0.346474,0.952907,0.137682,2.92649,2.65546,0.0126975,0.0337176,FRENET,0.4,0.2,0
0.351045,0.926768,0.143376,2.92672,2.695,0.0455863,0.122855,FRENET,0.4,0.2,0
0.355062,0.926768,0.143376,2.92672,2.695,0.0455863,0.122855,FRENET,0.4,0.2,0
0.35965,0.900242,0.14911,2.92735,2.73266,0.0639963,0.17488,FRENET,0.4,0.2,0
0.36254,0.900242,0.14911,2.92735,2.73266,0.0639963,0.17488,FRENET,0.4,0.2,0
0.366621,0.900242,0.14911,2.92735,2.73266,0.0639963,0.17488,FRENET,0.4,0.2,0
