t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.0021e-05,-9.99902,7.475,0,0.128956,0,0,NONE,0,0,0,0,0,0,0
0.00397474,-9.99902,7.475,0,0.128956,0,0,NONE,0,0,0,0,0,0,0
0.0101229,-9.99725,7.475,-9.32241e-05,0.224056,-0.0217209,-0.00486668,NONE,0,0,0,0,0,0,0
0.0118227,-9.99725,7.475,-9.32241e-05,0.224056,-0.0217209,-0.00486668,NONE,0,0,0,0,0,0,0
0.0159639,-9.99725,7.475,-9.32241e-05,0.224056,-0.0217209,-0.00486668,NONE,0,0,0,0,0,0,0
0.0200749,-9.99454,7.475,-0.000217172,0.319156,-2.14898e-10,-6.85861e-11,NONE,0,0,0,0,0,0,0
0.0240288,-9.99454,7.475,-0.000217172,0.319156,-2.14898e-10,-6.85861e-11,NONE,0,0,0,0,0,0,0
0.0298167,-9.99087,7.475,-0.000402574,0.414256,-0.0401596,-0.0166363,NONE,0,0,0,0,0,0,0
0.0318366,-9.99087,7.475,-0.000402574,0.414256,-0.0401596,-0.0166363,NONE,0,0,0,0,0,0,0
0.0360168,-9.99087,7.475,-0.000402574,0.414256,-0.0401596,-0.0166363,NONE,0,0,0,0,0,0,0
0.0415124,-9.98625,7.475,-0.000618704,0.509356,-0.00822598,-0.00418995,NONE,0,0,0,0,0,0,0
0.0441024,-9.98625,7.475,-0.000618704,0.509356,-0.00822598,-0.00418995,NONE,0,0,0,0,0,0,0
0.0497505,-9.98068,7.47498,-0.000692872,0.604456,-0.0272667,-0.0164815,NONE,0,0,0,0,0,0,0
0.0518259,-9.98068,7.47498,-0.000692872,0.604456,-0.0272667,-0.0164815,NONE,0,0,0,0,0,0,0
0.0560223,-9.98068,7.47498,-0.000692872,0.604456,-0.0272667,-0.0164815,NONE,0,0,0,0,0,0,0
0.0599629,-9.97416,7.47494,-0.000980398,0.699556,-0.0221157,-0.0154712,NONE,0,0,0,0,0,0,0
0.0640806,-9.97416,7.47494,-0.000980398,0.699556,-0.0221157,-0.0154712,NONE,0,0,0,0,0,0,0
0.0702543,-9.96669,7.47489,-0.00120207,0.794656,-0.034721,-0.0275912,NONE,0,0,0,0,0,0,0
0.0719153,-9.96669,7.47489,-0.00120207,0.794656,-0.034721,-0.0275912,NONE,0,0,0,0,0,0,0
0.0760269,-9.96669,7.47489,-0.00120207,0.794656,-0.034721,-0.0275912,NONE,0,0,0,0,0,0,0
0.0797673,-9.95827,7.47482,-0.00159293,0.889756,-0.0323586,-0.0287912,NONE,0,0,0,0,0,0,0
0.0842543,-9.95827,7.47482,-0.00159293,0.889756,-0.0323586,-0.0287912,NONE,0,0,0,0,0,0,0
0.0895263,-9.9489,7.47475,-0.00191311,0.984856,-0.0426648,-0.0420187,NONE,0,0,0,0,0,0,0
0.0919756,-9.9489,7.47475,-0.00191311,0.984856,-0.0426648,-0.0420187,NONE,0,0,0,0,0,0,0
0.0958569,-9.9489,7.47475,-0.00191311,0.984856,-0.0426648,-0.0420187,NONE,0,0,0,0,0,0,0
0.0999104,-9.93857,7.47465,-0.00238849,1.07996,-0.0416364,-0.0449655,NONE,0,0,0,0,0,0,0
0.10391,-9.93857,7.47465,-0.00238849,1.07996,-0.0416364,-0.0449655,NONE,0,0,0,0,0,0,0
0.10966,-9.9273,7.47455,-0.00279487,1.17506,-0.050173,-0.0589561,NONE,0,0,0,0,0,0,0
0.112038,-9.9273,7.47455,-0.00279487,1.17506,-0.050173,-0.0589561,NONE,0,0,0,0,0,0,0
0.115848,-9.9273,7.47455,-0.00279487,1.17506,-0.050173,-0.0589561,NONE,0,0,0,0,0,0,0
0.119762,-9.91507,7.47442,-0.00334694,1.27016,-0.0497969,-0.0632498,NONE,0,0,0,0,0,0,0
0.124008,-9.91507,7.47442,-0.00334694,1.27016,-0.0497969,-0.0632498,NONE,0,0,0,0,0,0,0
0.129685,-9.9019,7.47429,-0.00383034,1.36526,-0.0571622,-0.078041,NONE,0,0,0,0,0,0,0
0.131926,-9.9019,7.47429,-0.00383034,1.36526,-0.0571622,-0.078041,NONE,0,0,0,0,0,0,0
0.136062,-9.9019,7.47429,-0.00383034,1.36526,-0.0571622,-0.078041,NONE,0,0,0,0,0,0,0
0.140055,-9.88777,7.47414,-0.00445312,1.46036,-0.0571529,-0.0834635,NONE,0,0,0,0,0,0,0
0.144536,-9.88777,7.47414,-0.00445312,1.46036,-0.0571529,-0.0834635,NONE,0,0,0,0,0,0,0
