t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.5754e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67234,0.0586859,1.24338,1.67234,0.0217868,0.0586859,0
0.00341282,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67234,0.0586859,1.24338,1.67234,0.0217868,0.0586859,0
0.00766291,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67234,0.0586859,1.24338,1.67234,0.0217868,0.0586859,0
0.0116363,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67234,0.0586859,1.24338,1.67234,0.0217868,0.0586859,0
0.0155287,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67234,0.0586859,1.24338,1.67234,0.0217868,0.0586859,0
0.0200951,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67234,0.0586859,1.24338,1.67234,0.0217868,0.0586859,0
0.0235553,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67234,0.0586859,1.24338,1.67234,0.0217868,0.0586859,0
0.0274409,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.62736,0.0659762,1.23446,1.62736,0.0217868,0.0659762,0
0.031518,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62736,0.0659762,1.23446,1.62736,0.0217868,0.0659762,0
0.0355029,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62736,0.0659762,1.23446,1.62736,0.0217868,0.0659762,0
0.0402136,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62736,0.0659762,1.23446,1.62736,0.0217868,0.0659762,0
0.0436713,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62736,0.0659762,1.23446,1.62736,0.0217868,0.0659762,0
0.0474884,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62736,0.0659762,1.23446,1.62736,0.0217868,0.0659762,0
0.0514442,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62736,0.0659762,1.23446,1.62736,0.0217868,0.0659762,0
0.0554246,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62736,0.0659762,1.23446,1.62736,0.0217868,0.0659762,0
0.06008,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62736,0.0659762,1.23446,1.62736,0.0217868,0.0659762,0
0.0634032,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62736,0.0659762,1.23446,1.62736,0.0217868,0.0659762,0
0.0674275,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62736,0.0659762,1.23446,1.62736,0.0217868,0.0659762,0
0.0714607,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62736,0.0659762,1.23446,1.62736,0.0217868,0.0659762,0
0.0755306,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62736,0.0659762,1.23446,1.62736,0.0217868,0.0659762,0
0.0804223,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.0834979,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.0874886,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.0913559,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.095408,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.0999785,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.10359,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.107549,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.111502,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.115388,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.120138,44.4351,29.4064,2.42091,1.27814,0.100673,0.128674,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.12358,44.4351,29.4064,2.42091,1.27814,0.100673,0.128674,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.127506,44.4351,29.4064,2.42091,1.27814,0.100673,0.128674,FGM,1.44753,0.0748614,1.2486,1.44753,0.0217868,0.0748614,0
0.131517,44.425,29.415,2.4221,1.37324,0.124054,0.170356,FGM,1.44753,0.0748614,1.2486,1.44753,0.0217868,0.0748614,0
0.135574,44.425,29.415,2.4221,1.37324,0.124054,0.170356,FGM,1.44753,0.0748614,1.2486,1.44753,0.0217868,0.0748614,0
0.13989,44.4142,29.4242,2.42325,1.46834,0.0988706,0.145176,FGM,1.44753,0.0748614,1.2486,1.44753,0.0217868,0.0748614,0
0.14344,44.4142,29.4242,2.42325,1.46834,0.0988706,0.145176,FGM,1.44753,0.0748614,1.2486,1.44753,0.0217868,0.0748614,0
0.147598,44.4142,29.4242,2.42325,1.46834,0.0988706,0.145176,FGM,1.44753,0.0748614,1.2486,1.44753,0.0217868,0.0748614,0
0.151576,44.4027,29.4341,2.42415,1.56344,0.0925962,0.144769,FGM,1.44753,0.0748614,1.2486,1.44753,0.0217868,0.0748614,0
0.155609,44.4027,29.4341,2.42415,1.56344,0.0925962,0.144769,FGM,1.44753,0.0748614,1.2486,1.44753,0.0217868,0.0748614,0
0.160001,44.3904,29.4446,2.42508,1.65854,0.0853544,0.141564,FGM,1.44753,0.0748614,1.2486,1.44753,0.0217868,0.0748614,0
0.163674,44.3904,29.4446,2.42508,1.65854,0.0853544,0.141564,FGM,1.44753,0.0748614,1.2486,1.44753,0.0217868,0.0748614,0
0.167667,44.3904,29.4446,2.42508,1.65854,0.0853544,0.141564,FGM,1.44753,0.0748614,1.2486,1.44753,0.0217868,0.0748614,0
0.171439,44.3775,29.4557,2.42589,1.75364,0.0863251,0.151384,FGM,1.44753,0.0748614,1.2486,1.44753,0.0217868,0.0748614,0
0.175454,44.3775,29.4557,2.42589,1.75364,0.0863251,0.151384,FGM,1.44753,0.0748614,1.2486,1.44753,0.0217868,0.0748614,0
0.180149,44.3638,29.4674,2.42679,1.84874,0.0831802,0.153779,FGM,1.40809,0.0782373,1.24072,1.40809,0.0217868,0.0782373,0
0.183397,44.3638,29.4674,2.42679,1.84874,0.0831802,0.153779,FGM,1.40809,0.0782373,1.24072,1.40809,0.0217868,0.0782373,0
0.187508,44.3638,29.4674,2.42679,1.84874,0.0831802,0.153779,FGM,1.40809,0.0782373,1.24072,1.40809,0.0217868,0.0782373,0
0.191477,44.3494,29.4797,2.42758,1.94384,0.0858799,0.166937,FGM,1.40809,0.0782373,1.24072,1.40809,0.0217868,0.0782373,0
0.195407,44.3494,29.4797,2.42758,1.94384,0.0858799,0.166937,FGM,1.40809,0.0782373,1.24072,1.40809,0.0217868,0.0782373,0
0.200031,44.3342,29.4926,2.42848,2.03894,0.0841988,0.171677,FGM,1.40809,0.0782373,1.24072,1.40809,0.0217868,0.0782373,0
0.20345,44.3342,29.4926,2.42848,2.03894,0.0841988,0.171677,FGM,1.40809,0.0782373,1.24072,1.40809,0.0217868,0.0782373,0
0.207433,44.3342,29.4926,2.42848,2.03894,0.0841988,0.171677,FGM,1.40809,0.0782373,1.24072,1.40809,0.0217868,0.0782373,0
0.211505,44.3183,29.5062,2.42929,2.13404,0.0873901,0.186494,FGM,1.40809,0.0782373,1.24072,1.40809,0.0217868,0.0782373,0
0.215488,44.3183,29.5062,2.42929,2.13404,0.0873901,0.186494,FGM,1.40809,0.0782373,1.24072,1.40809,0.0217868,0.0782373,0
0.220064,44.3017,29.5203,2.43021,2.22914,0.0863839,0.192562,FGM,1.40809,0.0782373,1.24072,1.40809,0.0217868,0.0782373,0
0.223511,44.3017,29.5203,2.43021,2.22914,0.0863839,0.192562,FGM,1.40809,0.0782373,1.24072,1.40809,0.0217868,0.0782373,0
0.227517,44.3017,29.5203,2.43021,2.22914,0.0863839,0.192562,FGM,1.23324,0.0756048,1.25476,1.23324,0.0217868,0.0756048,0
0.231511,44.2844,29.5351,2.43104,2.32424,0.0896561,0.208383,FGM,1.23324,0.0756048,1.25476,1.23324,0.0217868,0.0756048,0
0.235468,44.2844,29.5351,2.43104,2.32424,0.0896561,0.208383,FGM,1.23324,0.0756048,1.25476,1.23324,0.0217868,0.0756048,0
0.240055,44.2664,29.5505,2.43198,2.41934,0.0889832,0.215281,FGM,1.23324,0.0756048,1.25476,1.23324,0.0217868,0.0756048,0
0.243503,44.2664,29.5505,2.43198,2.41934,0.0889832,0.215281,FGM,1.23324,0.0756048,1.25476,1.23324,0.0217868,0.0756048,0
0.247471,44.2664,29.5505,2.43198,2.41934,0.0889832,0.215281,FGM,1.23324,0.0756048,1.25476,1.23324,0.0217868,0.0756048,0
0.251707,44.2476,29.5664,2.43284,2.51352,0.0922442,0.231858,FGM,1.23324,0.0756048,1.25476,1.23324,0.0217868,0.0756048,0
0.255487,44.2476,29.5664,2.43284,2.51352,0.0922442,0.231858,FGM,1.23324,0.0756048,1.25476,1.23324,0.0217868,0.0756048,0
0.259986,44.2281,29.583,2.43381,2.60323,0.092074,0.239689,FGM,1.23324,0.0756048,1.25476,1.23324,0.0217868,0.0756048,0
0.263531,44.2281,29.583,2.43381,2.60323,0.092074,0.239689,FGM,1.23324,0.0756048,1.25476,1.23324,0.0217868,0.0756048,0
0.267571,44.2281,29.583,2.43381,2.60323,0.092074,0.239689,FGM,1.23324,0.0756048,1.25476,1.23324,0.0217868,0.0756048,0
0.271577,44.2079,29.6001,2.4347,2.68866,0.0959049,0.257856,FGM,1.23324,0.0756048,1.25476,1.23324,0.0217868,0.0756048,0
0.275455,44.2079,29.6001,2.4347,2.68866,0.0959049,0.257856,FGM,1.23324,0.0756048,1.25476,1.23324,0.0217868,0.0756048,0
0.279992,44.1871,29.6177,2.43571,2.77004,0.0960497,0.266061,FGM,1.11594,0.0902904,1.25194,1.11594,0.0217868,0.0902904,0
0.283546,44.1871,29.6177,2.43571,2.77004,0.0960497,0.266061,FGM,1.11594,0.0902904,1.25194,1.11594,0.0217868,0.0902904,0
0.28751,44.1871,29.6177,2.43571,2.77004,0.0960497,0.266061,FGM,1.11594,0.0902904,1.25194,1.11594,0.0217868,0.0902904,0
0.291534,44.1656,29.6359,2.43664,2.84754,0.100089,0.285006,FGM,1.11594,0.0902904,1.25194,1.11594,0.0217868,0.0902904,0
0.295454,44.1656,29.6359,2.43664,2.84754,0.100089,0.285006,FGM,1.11594,0.0902904,1.25194,1.11594,0.0217868,0.0902904,0
0.29999,44.1436,29.6545,2.4377,2.92136,0.100325,0.293086,FGM,1.11594,0.0902904,1.25194,1.11594,0.0217868,0.0902904,0
0.303558,44.1436,29.6545,2.4377,2.92136,0.100325,0.293086,FGM,1.11594,0.0902904,1.25194,1.11594,0.0217868,0.0902904,0
0.307383,44.1436,29.6545,2.4377,2.92136,0.100325,0.293086,FGM,1.11594,0.0902904,1.25194,1.11594,0.0217868,0.0902904,0
0.311456,44.121,29.6735,2.43866,2.99167,0.104429,0.312418,FGM,1.11594,0.0902904,1.25194,1.11594,0.0217868,0.0902904,0
