t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.3546e-05,-9.99917,7.475,0,0.118827,0,0,FGM,0.422236,0.148538,0.413106,0.422236,0.0473625,0.148538,0
0.00396379,-9.99917,7.475,0,0.118827,0,0,FGM,0.422236,0.148538,0.413106,0.422236,0.0473625,0.148538,0
0.00876952,-9.9975,7.475,8.83154e-05,0.213927,0.020739,0.00443663,FGM,0.422236,0.148538,0.413106,0.422236,0.0473625,0.148538,0
0.0120077,-9.9975,7.475,8.83154e-05,0.213927,0.020739,0.00443663,FGM,0.422236,0.148538,0.413106,0.422236,0.0473625,0.148538,0
0.0161009,-9.9975,7.475,8.83154e-05,0.213927,0.020739,0.00443663,FGM,0.422236,0.148538,0.413106,0.422236,0.0473625,0.148538,0
0.0200199,-9.99489,7.475,0.000476439,0.309027,0.0599782,0.0185349,FGM,0.422236,0.148538,0.413106,0.422236,0.0473625,0.148538,0
0.0239823,-9.99489,7.475,0.000476439,0.309027,0.0599782,0.0185349,FGM,0.422236,0.148538,0.413106,0.422236,0.0473625,0.148538,0
0.0290679,-9.99132,7.475,0.00135,0.404127,0.117855,0.0476285,FGM,0.422236,0.148538,0.413106,0.422236,0.0473625,0.148538,0
0.0320631,-9.99132,7.475,0.00135,0.404127,0.117855,0.0476285,FGM,0.422236,0.148538,0.413106,0.422236,0.0473625,0.148538,0
0.0359874,-9.99132,7.475,0.00135,0.404127,0.117855,0.0476285,FGM,0.415284,0.163436,0.408197,0.415284,0.0473625,0.163436,0
0.0399976,-9.98681,7.47501,0.00243901,0.499227,0.0968935,0.0483719,FGM,0.415284,0.163436,0.408197,0.415284,0.0473625,0.163436,0
0.0439498,-9.98681,7.47501,0.00243901,0.499227,0.0968935,0.0483719,FGM,0.415284,0.163436,0.408197,0.415284,0.0473625,0.163436,0
0.0488684,-9.98134,7.47507,0.00354785,0.594327,0.0605752,0.0360015,FGM,0.415284,0.163436,0.408197,0.415284,0.0473625,0.163436,0
0.0519735,-9.98134,7.47507,0.00354785,0.594327,0.0605752,0.0360015,FGM,0.415284,0.163436,0.408197,0.415284,0.0473625,0.163436,0
0.0559252,-9.98134,7.47507,0.00354785,0.594327,0.0605752,0.0360015,FGM,0.415284,0.163436,0.408197,0.415284,0.0473625,0.163436,0
0.0599791,-9.97495,7.47526,0.00459559,0.68507,0.106391,0.0728854,FGM,0.415284,0.163436,0.408197,0.415284,0.0473625,0.163436,0
0.0639403,-9.97495,7.47526,0.00459559,0.68507,0.106391,0.0728854,FGM,0.415284,0.163436,0.408197,0.415284,0.0473625,0.163436,0
0.0688812,-9.96767,7.47551,0.00572609,0.771498,0.105269,0.0812146,FGM,0.415284,0.163436,0.408197,0.415284,0.0473625,0.163436,0
0.0719749,-9.96767,7.47551,0.00572609,0.771498,0.105269,0.0812146,FGM,0.415284,0.163436,0.408197,0.415284,0.0473625,0.163436,0
0.0758119,-9.96767,7.47551,0.00572609,0.771498,0.105269,0.0812146,FGM,0.415284,0.163436,0.408197,0.415284,0.0473625,0.163436,0
0.0799279,-9.95954,7.47576,0.00679819,0.853816,0.121319,0.103584,FGM,0.415284,0.163436,0.408197,0.415284,0.0473625,0.163436,0
0.0839237,-9.95954,7.47576,0.00679819,0.853816,0.121319,0.103584,FGM,0.427274,0.203527,0.4073,0.427274,0.0473625,0.203527,0
0.0888379,-9.95062,7.47605,0.00808011,0.932536,0.122386,0.114129,FGM,0.427274,0.203527,0.4073,0.427274,0.0473625,0.203527,0
0.0920512,-9.95062,7.47605,0.00808011,0.932536,0.122386,0.114129,FGM,0.427274,0.203527,0.4073,0.427274,0.0473625,0.203527,0
0.0958293,-9.95062,7.47605,0.00808011,0.932536,0.122386,0.114129,FGM,0.427274,0.203527,0.4073,0.427274,0.0473625,0.203527,0
0.0999069,-9.94092,7.47635,0.00931639,1.00751,0.137406,0.138438,FGM,0.427274,0.203527,0.4073,0.427274,0.0473625,0.203527,0
0.103864,-9.94092,7.47635,0.00931639,1.00751,0.137406,0.138438,FGM,0.427274,0.203527,0.4073,0.427274,0.0473625,0.203527,0
0.108847,-9.9305,7.47669,0.0107657,1.07892,0.139666,0.150689,FGM,0.427274,0.203527,0.4073,0.427274,0.0473625,0.203527,0
0.111909,-9.9305,7.47669,0.0107657,1.07892,0.139666,0.150689,FGM,0.427274,0.203527,0.4073,0.427274,0.0473625,0.203527,0
0.116045,-9.9305,7.47669,0.0107657,1.07892,0.139666,0.150689,FGM,0.427274,0.203527,0.4073,0.427274,0.0473625,0.203527,0
0.119943,-9.91937,7.47706,0.0121691,1.14694,0.153706,0.176292,FGM,0.427274,0.203527,0.4073,0.427274,0.0473625,0.203527,0
0.123923,-9.91937,7.47706,0.0121691,1.14694,0.153706,0.176292,FGM,0.427274,0.203527,0.4073,0.427274,0.0473625,0.203527,0
0.128923,-9.90759,7.47747,0.0137839,1.21172,0.156229,0.189306,FGM,0.427274,0.203527,0.4073,0.427274,0.0473625,0.203527,0
0.131921,-9.90759,7.47747,0.0137839,1.21172,0.156229,0.189306,FGM,0.427274,0.203527,0.4073,0.427274,0.0473625,0.203527,0
0.135853,-9.90759,7.47747,0.0137839,1.21172,0.156229,0.189306,FGM,0.427594,0.235658,0.415127,0.427594,0.0473625,0.235658,0
0.139885,-9.89517,7.47791,0.0153468,1.27342,0.169274,0.215557,FGM,0.427594,0.235658,0.415127,0.427594,0.0473625,0.235658,0
0.143874,-9.89517,7.47791,0.0153468,1.27342,0.169274,0.215557,FGM,0.427594,0.235658,0.415127,0.427594,0.0473625,0.235658,0
0.148587,-9.88213,7.4784,0.017116,1.33572,0.171622,0.22924,FGM,0.427594,0.235658,0.415127,0.427594,0.0473625,0.235658,0
0.151775,-9.88213,7.4784,0.017116,1.33572,0.171622,0.22924,FGM,0.427594,0.235658,0.415127,0.427594,0.0473625,0.235658,0
0.155798,-9.88213,7.4784,0.017116,1.33572,0.171622,0.22924,FGM,0.427594,0.235658,0.415127,0.427594,0.0473625,0.235658,0
0.159889,-9.86849,7.47892,0.018828,1.39506,0.18374,0.256328,FGM,0.427594,0.235658,0.415127,0.427594,0.0473625,0.235658,0
0.163745,-9.86849,7.47892,0.018828,1.39506,0.18374,0.256328,FGM,0.427594,0.235658,0.415127,0.427594,0.0473625,0.235658,0
0.168528,-9.85427,7.47949,0.0207443,1.45158,0.186192,0.270272,FGM,0.427594,0.235658,0.415127,0.427594,0.0473625,0.235658,0
0.171805,-9.85427,7.47949,0.0207443,1.45158,0.186192,0.270272,FGM,0.427594,0.235658,0.415127,0.427594,0.0473625,0.235658,0
0.175796,-9.85427,7.47949,0.0207443,1.45158,0.186192,0.270272,FGM,0.427594,0.235658,0.415127,0.427594,0.0473625,0.235658,0
0.179829,-9.83949,7.4801,0.0225972,1.50541,0.197632,0.297516,FGM,0.427594,0.235658,0.415127,0.427594,0.0473625,0.235658,0
0.183793,-9.83949,7.4801,0.0225972,1.50541,0.197632,0.297516,FGM,0.419255,0.268182,0.408161,0.419255,0.0473625,0.268182,0
0.189053,-9.82419,7.48076,0.024651,1.55838,0.199677,0.311172,FGM,0.419255,0.268182,0.408161,0.419255,0.0473625,0.268182,0
