t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.3421e-05,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532138,0.111196,0.7051,0.532138,0.0184794,0.111196,0
0.00404863,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532138,0.111196,0.7051,0.532138,0.0184794,0.111196,0
0.00868652,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.532138,0.111196,0.7051,0.532138,0.0184794,0.111196,0
0.0122633,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.532138,0.111196,0.7051,0.532138,0.0184794,0.111196,0
0.016029,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.532138,0.111196,0.7051,0.532138,0.0184794,0.111196,0
0.0202775,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532138,0.111196,0.7051,0.532138,0.0184794,0.111196,0
0.0238885,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532138,0.111196,0.7051,0.532138,0.0184794,0.111196,0
0.0330322,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.390786,0.156725,0.704795,0.390786,0.0184794,0.156725,0
0.0365683,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.390786,0.156725,0.704795,0.390786,0.0184794,0.156725,0
0.0407124,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.390786,0.156725,0.704795,0.390786,0.0184794,0.156725,0
0.0446513,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.390786,0.156725,0.704795,0.390786,0.0184794,0.156725,0
0.0492213,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.390786,0.156725,0.704795,0.390786,0.0184794,0.156725,0
0.0522626,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.390786,0.156725,0.704795,0.390786,0.0184794,0.156725,0
0.056242,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.390786,0.156725,0.704795,0.390786,0.0184794,0.156725,0
0.0603932,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.390786,0.156725,0.704795,0.390786,0.0184794,0.156725,0
0.064165,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.390786,0.156725,0.704795,0.390786,0.0184794,0.156725,0
0.0693016,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.390786,0.156725,0.704795,0.390786,0.0184794,0.156725,0
0.0718407,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.390786,0.156725,0.704795,0.390786,0.0184794,0.156725,0
0.0761054,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.152369,0.233845,0.692065,0.152369,0.0184794,0.233845,0
0.0802669,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.152369,0.233845,0.692065,0.152369,0.0184794,0.233845,0
0.0843045,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.152369,0.233845,0.692065,0.152369,0.0184794,0.233845,0
0.0890003,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.152369,0.233845,0.692065,0.152369,0.0184794,0.233845,0
0.0919688,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.152369,0.233845,0.692065,0.152369,0.0184794,0.233845,0
0.0959943,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.152369,0.233845,0.692065,0.152369,0.0184794,0.233845,0
0.100292,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.152369,0.233845,0.692065,0.152369,0.0184794,0.233845,0
0.104369,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.152369,0.233845,0.692065,0.152369,0.0184794,0.233845,0
0.109103,-75.7483,52.8246,-1.49022,1.17719,-0.00292995,-0.00344911,FGM,0.152369,0.233845,0.692065,0.152369,0.0184794,0.233845,0
0.112038,-75.7483,52.8246,-1.49022,1.17719,-0.00292995,-0.00344911,FGM,0.152369,0.233845,0.692065,0.152369,0.0184794,0.233845,0
0.116036,-75.7483,52.8246,-1.49022,1.17719,-0.00292995,-0.00344911,FGM,0.152369,0.233845,0.692065,0.152369,0.0184794,0.233845,0
0.120004,-75.7473,52.8124,-1.49011,1.27229,0.0121012,0.0153963,FGM,0.152369,0.233845,0.692065,0.152369,0.0184794,0.233845,0
0.123723,-75.7473,52.8124,-1.49011,1.27229,0.0121012,0.0153963,FGM,0.152369,0.233845,0.692065,0.152369,0.0184794,0.233845,0
0.129716,-75.7462,52.7993,-1.48995,1.36739,0.0288255,0.0394157,FGM,0,0.317972,0.700631,0,0.0184794,0.317972,0
0.132343,-75.7462,52.7993,-1.48995,1.36739,0.0288255,0.0394157,FGM,0,0.317972,0.700631,0,0.0184794,0.317972,0
0.136168,-75.7462,52.7993,-1.48995,1.36739,0.0288255,0.0394157,FGM,0,0.317972,0.700631,0,0.0184794,0.317972,0
0.139948,-75.745,52.7852,-1.48958,1.46249,0.0351965,0.0514746,FGM,0,0.317972,0.700631,0,0.0184794,0.317972,0
0.144444,-75.745,52.7852,-1.48958,1.46249,0.0351965,0.0514746,FGM,0,0.317972,0.700631,0,0.0184794,0.317972,0
0.148857,-75.7438,52.7701,-1.48922,1.55759,0.0463347,0.0721706,FGM,0,0.317972,0.700631,0,0.0184794,0.317972,0
0.152343,-75.7438,52.7701,-1.48922,1.55759,0.0463347,0.0721706,FGM,0,0.317972,0.700631,0,0.0184794,0.317972,0
0.155969,-75.7438,52.7701,-1.48922,1.55759,0.0463347,0.0721706,FGM,0,0.317972,0.700631,0,0.0184794,0.317972,0
0.160213,-75.7424,52.7541,-1.48869,1.65269,0.0500135,0.0826569,FGM,0,0.317972,0.700631,0,0.0184794,0.317972,0
0.164284,-75.7424,52.7541,-1.48869,1.65269,0.0500135,0.0826569,FGM,0,0.317972,0.700631,0,0.0184794,0.317972,0
0.169416,-75.7409,52.7372,-1.4882,1.74779,0.0585412,0.102318,FGM,0,0.317972,0.700631,0,0.0184794,0.317972,0
0.172033,-75.7409,52.7372,-1.4882,1.74779,0.0585412,0.102318,FGM,0,0.317972,0.700631,0,0.0184794,0.317972,0
0.176252,-75.7409,52.7372,-1.4882,1.74779,0.0585412,0.102318,FGM,0,0.317972,0.700631,0,0.0184794,0.317972,0
0.180278,-75.7394,52.7193,-1.48755,1.84049,0.0610558,0.112372,FGM,0.207036,0.240579,0.691877,0.207036,0.0184794,0.240579,0
0.184344,-75.7394,52.7193,-1.48755,1.84049,0.0610558,0.112372,FGM,0.207036,0.240579,0.691877,0.207036,0.0184794,0.240579,0
0.188905,-75.7377,52.7006,-1.48695,1.92344,0.0690258,0.132767,FGM,0.207036,0.240579,0.691877,0.207036,0.0184794,0.240579,0
0.191804,-75.7377,52.7006,-1.48695,1.92344,0.0690258,0.132767,FGM,0.207036,0.240579,0.691877,0.207036,0.0184794,0.240579,0
0.195986,-75.7377,52.7006,-1.48695,1.92344,0.0690258,0.132767,FGM,0.207036,0.240579,0.691877,0.207036,0.0184794,0.240579,0
0.200029,-75.736,52.681,-1.48619,2.00244,0.0708455,0.141864,FGM,0.207036,0.240579,0.691877,0.207036,0.0184794,0.240579,0
0.203986,-75.736,52.681,-1.48619,2.00244,0.0708455,0.141864,FGM,0.207036,0.240579,0.691877,0.207036,0.0184794,0.240579,0
0.208951,-75.7341,52.6607,-1.48551,2.07769,0.0776336,0.161299,FGM,0.207036,0.240579,0.691877,0.207036,0.0184794,0.240579,0
