t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.7123e-05,-9.99916,7.475,0,0.119174,0,0,NONE,0,0,0,0,0,0,0
0.00698421,-9.99916,7.475,0,0.119174,0,0,NONE,0,0,0,0,0,0,0
0.0149546,-9.9975,7.475,8.84835e-05,0.214274,0.0207726,0.00445102,NONE,0,0,0,0,0,0,0
0.0195889,-9.99488,7.475,0.000477111,0.309374,0.0600454,0.0185765,NONE,0,0,0,0,0,0,0
0.0250018,-9.99488,7.475,0.000477111,0.309374,0.0600454,0.0185765,NONE,0,0,0,0,0,0,0
0.0340287,-9.99131,7.475,0.00135151,0.404474,0.117956,0.0477103,NONE,0,0,0,0,0,0,0
0.0402112,-9.98679,7.47501,0.00289908,0.499574,0.194721,0.0972777,NONE,0,0,0,0,0,0,0
0.0464715,-9.98679,7.47501,0.00289908,0.499574,0.194721,0.0972777,NONE,0,0,0,0,0,0,0
0.0527164,-9.98132,7.47511,0.00496838,0.594674,0.112138,0.0666854,NONE,0,0,0,0,0,0,0
0.0563473,-9.98132,7.47511,0.00496838,0.594674,0.112138,0.0666854,NONE,0,0,0,0,0,0,0
0.0632819,-9.97492,7.47546,0.00694849,0.686495,0.243278,0.167009,NONE,0,0,0,0,0,0,0
0.0755026,-9.96764,7.47601,0.0100212,0.77395,0.362627,0.280655,NONE,0,0,0,0,0,0,0
0.0815097,-9.95952,7.47676,0.0140866,0.858046,0.431998,0.370674,NONE,0,0,0,0,0,0,0
0.0843942,-9.95952,7.47676,0.0140866,0.858046,0.431998,0.370674,NONE,0,0,0,0,0,0,0
0.0915091,-9.95056,7.47765,0.0185397,0.941186,0.450958,0.424435,NONE,0,0,0,0,0,0,0
0.095223,-9.95056,7.47765,0.0185397,0.941186,0.450958,0.424435,NONE,0,0,0,0,0,0,0
0.10165,-9.9408,7.47865,0.0231832,1.02107,0.490517,0.500852,NONE,0,0,0,0,0,0,0
0.1072,-9.9408,7.47865,0.0231832,1.02107,0.490517,0.500852,NONE,0,0,0,0,0,0,0
0.114305,-9.93027,7.47977,0.0282928,1.0984,0.519071,0.570145,NONE,0,0,0,0,0,0,0
0.120645,-9.91898,7.48101,0.0336203,1.17204,0.558253,0.654297,NONE,0,0,0,0,0,0,0
0.125528,-9.91898,7.48101,0.0336203,1.17204,0.558253,0.654297,NONE,0,0,0,0,0,0,0
0.132619,-9.90698,7.48239,0.0394026,1.2441,0.585568,0.728503,NONE,0,0,0,0,0,0,0
0.136578,-9.90698,7.48239,0.0394026,1.2441,0.585568,0.728503,NONE,0,0,0,0,0,0,0
0.144252,-9.89427,7.4839,0.0453784,1.31493,0.62156,0.817309,NONE,0,0,0,0,0,0,0
0.150002,-9.88089,7.48556,0.0517888,1.3824,0.647617,0.895265,NONE,0,0,0,0,0,0,0
0.153708,-9.88089,7.48556,0.0517888,1.3824,0.647617,0.895265,NONE,0,0,0,0,0,0,0
0.157657,-9.88089,7.48556,0.0517888,1.3824,0.647617,0.895265,NONE,0,0,0,0,0,0,0
0.167467,-9.86717,7.48734,0.0584503,1.38467,0.696018,0.963753,NONE,0,0,0,0,0,0,0
0.17337,-9.85344,7.48922,0.0655716,1.38683,0.707946,0.9818,NONE,0,0,0,0,0,0,0
0.18072,-9.8397,7.49118,0.0726472,1.38955,0.723529,1.00538,NONE,0,0,0,0,0,0,0
0.18502,-9.8397,7.49118,0.0726472,1.38955,0.723529,1.00538,NONE,0,0,0,0,0,0,0
0.192783,-9.82593,7.49328,0.0802209,1.3953,0.799057,1.11492,NONE,0,0,0,0,0,0,0
0.20202,-9.81214,7.49555,0.0884556,1.40077,0.826313,1.15748,NONE,0,0,0,0,0,0,0
0.206036,-9.81214,7.49555,0.0884556,1.40077,0.826313,1.15748,NONE,0,0,0,0,0,0,0
0.211914,-9.79829,7.49797,0.0967548,1.41043,0.84913,1.19764,NONE,0,0,0,0,0,0,0
0.215826,-9.79829,7.49797,0.0967548,1.41043,0.84913,1.19764,NONE,0,0,0,0,0,0,0
0.22752,-9.78437,7.50055,0.105353,1.42161,0.853321,1.21309,NONE,0,0,0,0,0,0,0
0.235584,-9.77036,7.50327,0.113881,1.43225,0.868718,1.24422,NONE,0,0,0,0,0,0,0
0.241581,-9.75626,7.50615,0.122652,1.44592,0.869292,1.25693,NONE,0,0,0,0,0,0,0
0.246889,-9.75626,7.50615,0.122652,1.44592,0.869292,1.25693,NONE,0,0,0,0,0,0,0
0.255991,-9.74202,7.50918,0.131318,1.46551,0.880836,1.29088,NONE,0,0,0,0,0,0,0
0.266636,-9.72763,7.51239,0.140223,1.48418,0.884194,1.3123,NONE,0,0,0,0,0,0,0
0.274748,-9.71306,7.51575,0.149056,1.50587,0.898809,1.35349,NONE,0,0,0,0,0,0,0
0.282313,-9.69831,7.5193,0.158144,1.52914,0.903465,1.38153,NONE,0,0,0,0,0,0,0
0.286052,-9.69831,7.5193,0.158144,1.52914,0.903465,1.38153,NONE,0,0,0,0,0,0,0
0.295554,-9.68337,7.52302,0.167192,1.54906,0.921877,1.42805,NONE,0,0,0,0,0,0,0
0.301415,-9.66829,7.52693,0.176526,1.56804,0.928701,1.45624,NONE,0,0,0,0,0,0,0
0.304324,-9.66829,7.52693,0.176526,1.56804,0.928701,1.45624,NONE,0,0,0,0,0,0,0
0.311536,-9.65307,7.531,0.185831,1.58159,0.947848,1.49911,NONE,0,0,0,0,0,0,0
0.313729,-9.65307,7.531,0.185831,1.58159,0.947848,1.49911,NONE,0,0,0,0,0,0,0
0.320285,-9.63778,7.53525,0.195427,1.59221,0.953893,1.5188,NONE,0,0,0,0,0,0,0
0.323714,-9.63778,7.53525,0.195427,1.59221,0.953893,1.5188,NONE,0,0,0,0,0,0,0
