t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
5.9844e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66758,0.0573639,1.24298,1.66758,0.0217868,0.0573639,0
0.00334789,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66758,0.0573639,1.24298,1.66758,0.0217868,0.0573639,0
0.00733494,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66758,0.0573639,1.24298,1.66758,0.0217868,0.0573639,0
0.0115421,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66758,0.0573639,1.24298,1.66758,0.0217868,0.0573639,0
0.0155072,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66758,0.0573639,1.24298,1.66758,0.0217868,0.0573639,0
0.0199443,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66758,0.0573639,1.24298,1.66758,0.0217868,0.0573639,0
0.0233385,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66758,0.0573639,1.24298,1.66758,0.0217868,0.0573639,0
0.0273593,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66758,0.0573639,1.24298,1.66758,0.0217868,0.0573639,0
0.0314152,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66758,0.0573639,1.24298,1.66758,0.0217868,0.0573639,0
0.0353743,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66758,0.0573639,1.24298,1.66758,0.0217868,0.0573639,0
0.0400736,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62921,0.0683281,1.25327,1.62921,0.0217868,0.0683281,0
0.0434274,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62921,0.0683281,1.25327,1.62921,0.0217868,0.0683281,0
0.0474769,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62921,0.0683281,1.25327,1.62921,0.0217868,0.0683281,0
0.0513733,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62921,0.0683281,1.25327,1.62921,0.0217868,0.0683281,0
0.0554007,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62921,0.0683281,1.25327,1.62921,0.0217868,0.0683281,0
0.0599811,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.62921,0.0683281,1.25327,1.62921,0.0217868,0.0683281,0
0.0633831,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.62921,0.0683281,1.25327,1.62921,0.0217868,0.0683281,0
0.0674798,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.62921,0.0683281,1.25327,1.62921,0.0217868,0.0683281,0
0.071676,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.62921,0.0683281,1.25327,1.62921,0.0217868,0.0683281,0
0.0754203,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.62921,0.0683281,1.25327,1.62921,0.0217868,0.0683281,0
0.0799907,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.62921,0.0683281,1.25327,1.62921,0.0217868,0.0683281,0
0.0834602,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.62921,0.0683281,1.25327,1.62921,0.0217868,0.0683281,0
0.0873498,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.4896,0.0840565,1.2357,1.4896,0.0217868,0.0840565,0
0.0915043,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.4896,0.0840565,1.2357,1.4896,0.0217868,0.0840565,0
0.0954066,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.4896,0.0840565,1.2357,1.4896,0.0217868,0.0840565,0
0.100132,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.4896,0.0840565,1.2357,1.4896,0.0217868,0.0840565,0
0.103508,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.4896,0.0840565,1.2357,1.4896,0.0217868,0.0840565,0
0.10731,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.4896,0.0840565,1.2357,1.4896,0.0217868,0.0840565,0
0.111272,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.4896,0.0840565,1.2357,1.4896,0.0217868,0.0840565,0
0.115368,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.4896,0.0840565,1.2357,1.4896,0.0217868,0.0840565,0
0.119793,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.4896,0.0840565,1.2357,1.4896,0.0217868,0.0840565,0
0.123437,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.4896,0.0840565,1.2357,1.4896,0.0217868,0.0840565,0
0.127336,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.4896,0.0840565,1.2357,1.4896,0.0217868,0.0840565,0
0.13154,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.4896,0.0840565,1.2357,1.4896,0.0217868,0.0840565,0
0.135627,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.4896,0.0840565,1.2357,1.4896,0.0217868,0.0840565,0
0.140052,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.41071,0.0862015,1.2529,1.41071,0.0217868,0.0862015,0
0.143612,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.41071,0.0862015,1.2529,1.41071,0.0217868,0.0862015,0
0.147413,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.41071,0.0862015,1.2529,1.41071,0.0217868,0.0862015,0
0.151437,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.41071,0.0862015,1.2529,1.41071,0.0217868,0.0862015,0
0.155433,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.41071,0.0862015,1.2529,1.41071,0.0217868,0.0862015,0
0.160124,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.41071,0.0862015,1.2529,1.41071,0.0217868,0.0862015,0
0.163476,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.41071,0.0862015,1.2529,1.41071,0.0217868,0.0862015,0
0.167413,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.41071,0.0862015,1.2529,1.41071,0.0217868,0.0862015,0
0.17142,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.41071,0.0862015,1.2529,1.41071,0.0217868,0.0862015,0
0.175431,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.41071,0.0862015,1.2529,1.41071,0.0217868,0.0862015,0
0.180104,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.41071,0.0862015,1.2529,1.41071,0.0217868,0.0862015,0
0.183404,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.41071,0.0862015,1.2529,1.41071,0.0217868,0.0862015,0
0.18746,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.4092,0.0724338,1.24173,1.4092,0.0217868,0.0724338,0
0.191441,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.4092,0.0724338,1.24173,1.4092,0.0217868,0.0724338,0
0.19534,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.4092,0.0724338,1.24173,1.4092,0.0217868,0.0724338,0
0.20003,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.4092,0.0724338,1.24173,1.4092,0.0217868,0.0724338,0
