t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.0075e-05,-9.99917,7.475,0,0.118983,0,0,FGM,0.421675,0.143579,0.429324,0.421675,0.381943,0.143579,0
0.00234605,-9.99917,7.475,0,0.118983,0,0,FGM,0.421675,0.143579,0.429324,0.421675,0.381943,0.143579,0
0.00656959,-9.99917,7.475,0,0.118983,0,0,FGM,0.421675,0.143579,0.429324,0.421675,0.381943,0.143579,0
0.0104205,-9.9975,7.475,8.83909e-05,0.214083,0.0207541,0.00444309,FGM,0.421675,0.143579,0.429324,0.421675,0.381943,0.143579,0
0.0145724,-9.9975,7.475,8.83909e-05,0.214083,0.0207541,0.00444309,FGM,0.421675,0.143579,0.429324,0.421675,0.381943,0.143579,0
0.0202396,-9.99488,7.475,0.000476741,0.309183,0.0600084,0.0185536,FGM,0.421675,0.143579,0.429324,0.421675,0.381943,0.143579,0
0.0224451,-9.99488,7.475,0.000476741,0.309183,0.0600084,0.0185536,FGM,0.421675,0.143579,0.429324,0.421675,0.381943,0.143579,0
0.0264965,-9.99488,7.475,0.000476741,0.309183,0.0600084,0.0185536,FGM,0.421675,0.143579,0.429324,0.421675,0.381943,0.143579,0
0.0302958,-9.99132,7.475,0.00135068,0.404283,0.117901,0.0476653,FGM,0.420049,0.162581,0.420206,0.420049,0.381943,0.162581,0
0.0345142,-9.99132,7.475,0.00135068,0.404283,0.117901,0.0476653,FGM,0.420049,0.162581,0.420206,0.420049,0.381943,0.162581,0
0.0398596,-9.9868,7.47501,0.00244007,0.499383,0.0969237,0.0484021,FGM,0.420049,0.162581,0.420206,0.420049,0.381943,0.162581,0
0.0424236,-9.9868,7.47501,0.00244007,0.499383,0.0969237,0.0484021,FGM,0.420049,0.162581,0.420206,0.420049,0.381943,0.162581,0
0.0462782,-9.9868,7.47501,0.00244007,0.499383,0.0969237,0.0484021,FGM,0.420049,0.162581,0.420206,0.420049,0.381943,0.162581,0
0.0503768,-9.98133,7.47507,0.00354912,0.594483,0.0606242,0.0360401,FGM,0.420049,0.162581,0.420206,0.420049,0.381943,0.162581,0
0.0544358,-9.98133,7.47507,0.00354912,0.594483,0.0606242,0.0360401,FGM,0.420049,0.162581,0.420206,0.420049,0.381943,0.162581,0
0.0598071,-9.97494,7.47526,0.00459725,0.685107,0.106441,0.0729236,FGM,0.420049,0.162581,0.420206,0.420049,0.381943,0.162581,0
0.0622304,-9.97494,7.47526,0.00459725,0.685107,0.106441,0.0729236,FGM,0.420049,0.162581,0.420206,0.420049,0.381943,0.162581,0
0.0665363,-9.97494,7.47526,0.00459725,0.685107,0.106441,0.0729236,FGM,0.420049,0.162581,0.420206,0.420049,0.381943,0.162581,0
0.0705454,-9.96766,7.47551,0.00572796,0.771422,0.105272,0.0812088,FGM,0.420049,0.162581,0.420206,0.420049,0.381943,0.162581,0
0.0744037,-9.96766,7.47551,0.00572796,0.771422,0.105272,0.0812088,FGM,0.420049,0.162581,0.420206,0.420049,0.381943,0.162581,0
0.0807466,-9.95954,7.47576,0.00679995,0.853633,0.121311,0.103555,FGM,0.423284,0.205299,0.419094,0.423284,0.381943,0.205299,0
0.082668,-9.95954,7.47576,0.00679995,0.853633,0.121311,0.103555,FGM,0.423284,0.205299,0.419094,0.423284,0.381943,0.205299,0
0.0863481,-9.95954,7.47576,0.00679995,0.853633,0.121311,0.103555,FGM,0.423284,0.205299,0.419094,0.423284,0.381943,0.205299,0
0.0904738,-9.95061,7.47605,0.00808167,0.932784,0.122404,0.114177,FGM,0.423284,0.205299,0.419094,0.423284,0.381943,0.205299,0
0.0945469,-9.95061,7.47605,0.00808167,0.932784,0.122404,0.114177,FGM,0.423284,0.205299,0.419094,0.423284,0.381943,0.205299,0
0.100328,-9.94091,7.47635,0.00931832,1.00817,0.137427,0.13855,FGM,0.423284,0.205299,0.419094,0.423284,0.381943,0.205299,0
0.102235,-9.94091,7.47635,0.00931832,1.00817,0.137427,0.13855,FGM,0.423284,0.205299,0.419094,0.423284,0.381943,0.205299,0
0.106517,-9.94091,7.47635,0.00931832,1.00817,0.137427,0.13855,FGM,0.423284,0.205299,0.419094,0.423284,0.381943,0.205299,0
0.110461,-9.93047,7.47669,0.0107679,1.07997,0.139746,0.150922,FGM,0.423284,0.205299,0.419094,0.423284,0.381943,0.205299,0
0.114275,-9.93047,7.47669,0.0107679,1.07997,0.139746,0.150922,FGM,0.423284,0.205299,0.419094,0.423284,0.381943,0.205299,0
0.119671,-9.91934,7.47706,0.0121724,1.14836,0.153796,0.176613,FGM,0.423284,0.205299,0.419094,0.423284,0.381943,0.205299,0
0.122478,-9.91934,7.47706,0.0121724,1.14836,0.153796,0.176613,FGM,0.423284,0.205299,0.419094,0.423284,0.381943,0.205299,0
0.126369,-9.91934,7.47706,0.0121724,1.14836,0.153796,0.176613,FGM,0.423568,0.23752,0.417171,0.423568,0.381943,0.23752,0
0.130321,-9.90752,7.47748,0.0137873,1.21552,0.15641,0.190119,FGM,0.423568,0.23752,0.417171,0.423568,0.381943,0.23752,0
0.134277,-9.90752,7.47748,0.0137873,1.21552,0.15641,0.190119,FGM,0.423568,0.23752,0.417171,0.423568,0.381943,0.23752,0
0.139641,-9.89506,7.47792,0.015353,1.27949,0.169472,0.216837,FGM,0.423568,0.23752,0.417171,0.423568,0.381943,0.23752,0
