t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.2513e-05,-75.7538,52.8964,-1.48757,0.131597,0,0,FGM,0.510989,0.115783,0.69222,0.510989,0.0184794,0.115783,0
0.00311242,-75.7538,52.8964,-1.48757,0.131597,0,0,FGM,0.510989,0.115783,0.69222,0.510989,0.0184794,0.115783,0
0.00713531,-75.7538,52.8964,-1.48757,0.131597,0,0,FGM,0.510989,0.115783,0.69222,0.510989,0.0184794,0.115783,0
0.0112868,-75.7537,52.8946,-1.48767,0.226697,-0.0219769,-0.0049821,FGM,0.510989,0.115783,0.69222,0.510989,0.0184794,0.115783,0
0.0151629,-75.7537,52.8946,-1.48767,0.226697,-0.0219769,-0.0049821,FGM,0.510989,0.115783,0.69222,0.510989,0.0184794,0.115783,0
0.0197981,-75.7534,52.8919,-1.48779,0.321797,-2.14898e-10,-6.91537e-11,FGM,0.510989,0.115783,0.69222,0.510989,0.0184794,0.115783,0
0.02306,-75.7534,52.8919,-1.48779,0.321797,-2.14898e-10,-6.91537e-11,FGM,0.510989,0.115783,0.69222,0.510989,0.0184794,0.115783,0
0.0270234,-75.7534,52.8919,-1.48779,0.321797,-2.14898e-10,-6.91537e-11,FGM,0.510989,0.115783,0.69222,0.510989,0.0184794,0.115783,0
0.0311699,-75.7531,52.8882,-1.48798,0.416897,-0.0404157,-0.0168492,FGM,0.510989,0.115783,0.69222,0.510989,0.0184794,0.115783,0
0.0351485,-75.7531,52.8882,-1.48798,0.416897,-0.0404157,-0.0168492,FGM,0.510989,0.115783,0.69222,0.510989,0.0184794,0.115783,0
0.039965,-75.7527,52.8836,-1.48819,0.511997,-0.00826864,-0.00423352,FGM,0.362663,0.16465,0.699461,0.362663,0.0184794,0.16465,0
0.043028,-75.7527,52.8836,-1.48819,0.511997,-0.00826864,-0.00423352,FGM,0.362663,0.16465,0.699461,0.362663,0.0184794,0.16465,0
0.0471172,-75.7527,52.8836,-1.48819,0.511997,-0.00826864,-0.00423352,FGM,0.362663,0.16465,0.699461,0.362663,0.0184794,0.16465,0
0.0510042,-75.7523,52.878,-1.48827,0.607097,-0.0272109,-0.0165196,FGM,0.362663,0.16465,0.699461,0.362663,0.0184794,0.16465,0
0.0551795,-75.7523,52.878,-1.48827,0.607097,-0.0272109,-0.0165196,FGM,0.362663,0.16465,0.699461,0.362663,0.0184794,0.16465,0
0.0597291,-75.7518,52.8714,-1.48856,0.702197,-0.0221454,-0.0155504,FGM,0.362663,0.16465,0.699461,0.362663,0.0184794,0.16465,0
0.0632616,-75.7518,52.8714,-1.48856,0.702197,-0.0221454,-0.0155504,FGM,0.362663,0.16465,0.699461,0.362663,0.0184794,0.16465,0
0.0670178,-75.7518,52.8714,-1.48856,0.702197,-0.0221454,-0.0155504,FGM,0.362663,0.16465,0.699461,0.362663,0.0184794,0.16465,0
0.0710995,-75.7512,52.864,-1.48878,0.797297,-0.0347557,-0.0277106,FGM,0.362663,0.16465,0.699461,0.362663,0.0184794,0.16465,0
0.0750747,-75.7512,52.864,-1.48878,0.797297,-0.0347557,-0.0277106,FGM,0.362663,0.16465,0.699461,0.362663,0.0184794,0.16465,0
0.0803548,-75.7506,52.8555,-1.48917,0.892397,-0.0324436,-0.0289526,FGM,0.362663,0.16465,0.699461,0.362663,0.0184794,0.16465,0
0.0831966,-75.7506,52.8555,-1.48917,0.892397,-0.0324436,-0.0289526,FGM,0.362663,0.16465,0.699461,0.362663,0.0184794,0.16465,0
0.0870681,-75.7506,52.8555,-1.48917,0.892397,-0.0324436,-0.0289526,FGM,0.0802165,0.254234,0.704271,0.0802165,0.0184794,0.254234,0
0.0911929,-75.7499,52.8462,-1.48949,0.987497,-0.0427343,-0.0422,FGM,0.0802165,0.254234,0.704271,0.0802165,0.0184794,0.254234,0
0.0949891,-75.7499,52.8462,-1.48949,0.987497,-0.0427343,-0.0422,FGM,0.0802165,0.254234,0.704271,0.0802165,0.0184794,0.254234,0
0.100069,-75.7491,52.8359,-1.48997,1.0826,-0.0417278,-0.0451744,FGM,0.0802165,0.254234,0.704271,0.0802165,0.0184794,0.254234,0
0.103226,-75.7491,52.8359,-1.48997,1.0826,-0.0417278,-0.0451744,FGM,0.0802165,0.254234,0.704271,0.0802165,0.0184794,0.254234,0
0.107216,-75.7491,52.8359,-1.48997,1.0826,-0.0417278,-0.0451744,FGM,0.0802165,0.254234,0.704271,0.0802165,0.0184794,0.254234,0
0.111157,-75.7483,52.8246,-1.49022,1.1777,-0.00294178,-0.00346452,FGM,0.0802165,0.254234,0.704271,0.0802165,0.0184794,0.254234,0
0.115266,-75.7483,52.8246,-1.49022,1.1777,-0.00294178,-0.00346452,FGM,0.0802165,0.254234,0.704271,0.0802165,0.0184794,0.254234,0
0.120179,-75.7473,52.8124,-1.49011,1.2728,0.0120976,0.0153978,FGM,0.0802165,0.254234,0.704271,0.0802165,0.0184794,0.254234,0
