t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.9919e-05,-9.99883,7.475,0,0.101466,0,0,NONE,0,0,0,0,0,0,0
0.00342366,-9.99883,7.475,0,0.101466,0,0,NONE,0,0,0,0,0,0,0
0.00647741,-9.99883,7.475,0,0.101466,0,0,NONE,0,0,0,0,0,0,0
0.0112559,-9.9976,7.475,0,0.144191,0,0,NONE,0,0,0,0,0,0,0
0.0147197,-9.9976,7.475,0,0.144191,0,0,NONE,0,0,0,0,0,0,0
0.0196499,-9.99596,7.475,0,0.184885,0,0,NONE,0,0,0,0,0,0,0
0.0224657,-9.99596,7.475,0,0.184885,0,0,NONE,0,0,0,0,0,0,0
0.0261858,-9.99596,7.475,0,0.184885,0,0,NONE,0,0,0,0,0,0,0
0.0306997,-9.99392,7.475,0,0.223644,0,0,NONE,0,0,0,0,0,0,0
0.033918,-9.99392,7.475,0,0.223644,0,0,NONE,0,0,0,0,0,0,0
0.039348,-9.99149,7.475,0,0.26056,0,0,NONE,0,0,0,0,0,0,0
0.0424287,-9.99149,7.475,0,0.26056,0,0,NONE,0,0,0,0,0,0,0
0.0470497,-9.99149,7.475,0,0.26056,0,0,NONE,0,0,0,0,0,0,0
0.0519943,-9.98871,7.475,0,0.29572,0,0,NONE,0,0,0,0,0,0,0
0.0559752,-9.98871,7.475,0,0.29572,0,0,NONE,0,0,0,0,0,0,0
0.0598224,-9.98559,7.475,0,0.329208,0,0,NONE,0,0,0,0,0,0,0
0.06328,-9.98559,7.475,0,0.329208,0,0,NONE,0,0,0,0,0,0,0
0.0663475,-9.98559,7.475,0,0.329208,0,0,NONE,0,0,0,0,0,0,0
0.0710515,-9.98214,7.475,0,0.361105,0,0,NONE,0,0,0,0,0,0,0
0.0748666,-9.98214,7.475,0,0.361105,0,0,NONE,0,0,0,0,0,0,0
0.0794059,-9.97837,7.475,0,0.391484,0,0,NONE,0,0,0,0,0,0,0
0.0822679,-9.97837,7.475,0,0.391484,0,0,NONE,0,0,0,0,0,0,0
0.0862335,-9.97837,7.475,0,0.391484,0,0,NONE,0,0,0,0,0,0,0
0.0911606,-9.97431,7.475,0,0.420419,0,0,NONE,0,0,0,0,0,0,0
0.0942918,-9.97431,7.475,0,0.420419,0,0,NONE,0,0,0,0,0,0,0
0.0993756,-9.96997,7.475,0,0.447978,0,0,NONE,0,0,0,0,0,0,0
0.102944,-9.96997,7.475,0,0.447978,0,0,NONE,0,0,0,0,0,0,0
0.10655,-9.96997,7.475,0,0.447978,0,0,NONE,0,0,0,0,0,0,0
0.111321,-9.96536,7.475,0,0.474227,0,0,NONE,0,0,0,0,0,0,0
0.11418,-9.96536,7.475,0,0.474227,0,0,NONE,0,0,0,0,0,0,0
0.11935,-9.96049,7.475,0,0.499227,0,0,NONE,0,0,0,0,0,0,0
0.122138,-9.96049,7.475,0,0.499227,0,0,NONE,0,0,0,0,0,0,0
0.126107,-9.96049,7.475,0,0.499227,0,0,NONE,0,0,0,0,0,0,0
0.131295,-9.95538,7.475,0,0.523039,0,0,NONE,0,0,0,0,0,0,0
0.13397,-9.95538,7.475,0,0.523039,0,0,NONE,0,0,0,0,0,0,0
0.139195,-9.95004,7.475,0,0.545718,0,0,NONE,0,0,0,0,0,0,0
0.141923,-9.95004,7.475,0,0.545718,0,0,NONE,0,0,0,0,0,0,0
0.146208,-9.95004,7.475,0,0.545718,0,0,NONE,0,0,0,0,0,0,0
0.149998,-9.94447,7.475,0,0.56732,0,0,NONE,0,0,0,0,0,0,0
0.153939,-9.94447,7.475,0,0.56732,0,0,NONE,0,0,0,0,0,0,0
0.159087,-9.9387,7.475,0,0.587894,0,0,NONE,0,0,0,0,0,0,0
0.162009,-9.9387,7.475,0,0.587894,0,0,NONE,0,0,0,0,0,0,0
0.166189,-9.9387,7.475,0,0.587894,0,0,NONE,0,0,0,0,0,0,0
0.170011,-9.93272,7.475,0,0.607489,0,0,NONE,0,0,0,0,0,0,0
0.173913,-9.93272,7.475,0,0.607489,0,0,NONE,0,0,0,0,0,0,0
0.179336,-9.92655,7.475,0,0.626153,0,0,NONE,0,0,0,0,0,0,0
0.182273,-9.92655,7.475,0,0.626153,0,0,NONE,0,0,0,0,0,0,0
0.186118,-9.92655,7.475,0,0.626153,0,0,NONE,0,0,0,0,0,0,0
0.189895,-9.9202,7.475,0,0.643929,0,0,NONE,0,0,0,0,0,0,0
0.194148,-9.9202,7.475,0,0.643929,0,0,NONE,0,0,0,0,0,0,0
0.199386,-9.91368,7.475,0,0.660861,0,0,NONE,0,0,0,0,0,0,0
0.20208,-9.91368,7.475,0,0.660861,0,0,NONE,0,0,0,0,0,0,0
0.205977,-9.91368,7.475,0,0.660861,0,0,NONE,0,0,0,0,0,0,0
0.210041,-9.90699,7.475,0,0.676987,0,0,NONE,0,0,0,0,0,0,0
0.213962,-9.90699,7.475,0,0.676987,0,0,NONE,0,0,0,0,0,0,0
0.219335,-9.90014,7.475,0,0.692346,0,0,NONE,0,0,0,0,0,0,0
0.221911,-9.90014,7.475,0,0.692346,0,0,NONE,0,0,0,0,0,0,0
0.225899,-9.90014,7.475,0,0.692346,0,0,NONE,0,0,0,0,0,0,0
0.230449,-9.89315,7.475,0,0.706975,0,0,NONE,0,0,0,0,0,0,0
0.234072,-9.89315,7.475,0,0.706975,0,0,NONE,0,0,0,0,0,0,0
0.238955,-9.88601,7.475,0,0.720908,0,0,NONE,0,0,0,0,0,0,0
0.242561,-9.88601,7.475,0,0.720908,0,0,NONE,0,0,0,0,0,0,0
0.24635,-9.88601,7.475,0,0.720908,0,0,NONE,0,0,0,0,0,0,0
0.250638,-9.87873,7.475,0,0.734179,0,0,NONE,0,0,0,0,0,0,0
0.254037,-9.87873,7.475,0,0.734179,0,0,NONE,0,0,0,0,0,0,0
0.259212,-9.87133,7.475,0,0.746819,0,0,NONE,0,0,0,0,0,0,0
0.262308,-9.87133,7.475,0,0.746819,0,0,NONE,0,0,0,0,0,0,0
0.266608,-9.87133,7.475,0,0.746819,0,0,NONE,0,0,0,0,0,0,0
0.270067,-9.8638,7.475,0,0.758858,0,0,NONE,0,0,0,0,0,0,0
0.273897,-9.8638,7.475,0,0.758858,0,0,NONE,0,0,0,0,0,0,0
