t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.5609e-05,-9.99917,7.475,0,0.118859,0,0,FGM,0.418684,0.149038,0.414246,0.418684,0.0473625,0.149038,0
0.00569683,-9.9975,7.475,8.83309e-05,0.213959,0.0207421,0.00443795,FGM,0.418684,0.149038,0.414246,0.418684,0.0473625,0.149038,0
0.0127339,-9.9975,7.475,8.83309e-05,0.213959,0.0207421,0.00443795,FGM,0.418684,0.149038,0.414246,0.418684,0.0473625,0.149038,0
0.021827,-9.99489,7.475,0.000476501,0.309059,0.0599843,0.0185387,FGM,0.418684,0.149038,0.414246,0.418684,0.0473625,0.149038,0
0.029523,-9.99132,7.475,0.00135014,0.404159,0.117865,0.047636,FGM,0.4204,0.16027,0.412657,0.4204,0.0473625,0.16027,0
0.0324615,-9.99132,7.475,0.00135014,0.404159,0.117865,0.047636,FGM,0.4204,0.16027,0.412657,0.4204,0.0473625,0.16027,0
0.0388855,-9.98681,7.47501,0.00243923,0.499259,0.0968997,0.048378,FGM,0.4204,0.16027,0.412657,0.4204,0.0473625,0.16027,0
0.0421683,-9.98681,7.47501,0.00243923,0.499259,0.0968997,0.048378,FGM,0.4204,0.16027,0.412657,0.4204,0.0473625,0.16027,0
0.0511656,-9.98134,7.47507,0.00354811,0.594359,0.0605852,0.0360094,FGM,0.4204,0.16027,0.412657,0.4204,0.0473625,0.16027,0
0.0590988,-9.97494,7.47526,0.00459582,0.685145,0.106397,0.0728974,FGM,0.4204,0.16027,0.412657,0.4204,0.0473625,0.16027,0
0.0669186,-9.96766,7.47551,0.00572639,0.771613,0.105283,0.0812379,FGM,0.4204,0.16027,0.412657,0.4204,0.0473625,0.16027,0
0.0723097,-9.96766,7.47551,0.00572639,0.771613,0.105283,0.0812379,FGM,0.4204,0.16027,0.412657,0.4204,0.0473625,0.16027,0
0.0777603,-9.95954,7.47576,0.00679865,0.85397,0.121333,0.103615,FGM,0.409641,0.200416,0.400568,0.409641,0.0473625,0.200416,0
0.0828124,-9.95954,7.47576,0.00679865,0.85397,0.121333,0.103615,FGM,0.409641,0.200416,0.400568,0.409641,0.0473625,0.200416,0
0.0892892,-9.95061,7.47605,0.00808074,0.932577,0.122394,0.114142,FGM,0.409641,0.200416,0.400568,0.409641,0.0473625,0.200416,0
0.0948979,-9.95061,7.47605,0.00808074,0.932577,0.122394,0.114142,FGM,0.409641,0.200416,0.400568,0.409641,0.0473625,0.200416,0
0.102123,-9.94092,7.47635,0.00931706,1.00745,0.137413,0.138436,FGM,0.409641,0.200416,0.400568,0.409641,0.0473625,0.200416,0
0.108671,-9.93049,7.47669,0.0107664,1.07876,0.139658,0.150657,FGM,0.409641,0.200416,0.400568,0.409641,0.0473625,0.200416,0
0.111508,-9.93049,7.47669,0.0107664,1.07876,0.139658,0.150657,FGM,0.409641,0.200416,0.400568,0.409641,0.0473625,0.200416,0
0.116528,-9.91937,7.47706,0.0121697,1.14667,0.153695,0.176238,FGM,0.409641,0.200416,0.400568,0.409641,0.0473625,0.200416,0
0.120098,-9.91937,7.47706,0.0121697,1.14667,0.153695,0.176238,FGM,0.409641,0.200416,0.400568,0.409641,0.0473625,0.200416,0
0.125573,-9.90759,7.47747,0.0137844,1.21136,0.156203,0.189219,FGM,0.415406,0.234288,0.411916,0.415406,0.0473625,0.234288,0
0.129336,-9.90759,7.47747,0.0137844,1.21136,0.156203,0.189219,FGM,0.415406,0.234288,0.411916,0.415406,0.0473625,0.234288,0
0.137927,-9.89516,7.47791,0.015347,1.27583,0.169079,0.215716,FGM,0.415406,0.234288,0.411916,0.415406,0.0473625,0.234288,0
0.141507,-9.89516,7.47791,0.015347,1.27583,0.169079,0.215716,FGM,0.415406,0.234288,0.411916,0.415406,0.0473625,0.234288,0
0.147859,-9.8821,7.4784,0.0171163,1.33723,0.171713,0.229619,FGM,0.415406,0.234288,0.411916,0.415406,0.0473625,0.234288,0
0.158061,-9.86845,7.47892,0.0188295,1.39571,0.183929,0.256711,FGM,0.415406,0.234288,0.411916,0.415406,0.0473625,0.234288,0
0.161072,-9.86845,7.47892,0.0188295,1.39571,0.183929,0.256711,FGM,0.415406,0.234288,0.411916,0.415406,0.0473625,0.234288,0
0.167089,-9.85422,7.47949,0.0207478,1.45141,0.186337,0.270451,FGM,0.415406,0.234288,0.411916,0.415406,0.0473625,0.234288,0
0.173767,-9.85422,7.47949,0.0207478,1.45141,0.186337,0.270451,FGM,0.415406,0.234288,0.411916,0.415406,0.0473625,0.234288,0
0.182534,-9.83946,7.4801,0.0226018,1.50446,0.197755,0.297514,FGM,0.42155,0.264834,0.415039,0.42155,0.0473625,0.264834,0
0.191555,-9.82417,7.48076,0.024658,1.55499,0.199794,0.310678,FGM,0.42155,0.264834,0.415039,0.42155,0.0473625,0.264834,0
0.199123,-9.80839,7.48146,0.026641,1.60445,0.210331,0.337466,FGM,0.42155,0.264834,0.415039,0.42155,0.0473625,0.264834,0
0.206374,-9.79213,7.48223,0.0288223,1.65156,0.212051,0.350214,FGM,0.42155,0.264834,0.415039,0.42155,0.0473625,0.264834,0
0.208701,-9.79213,7.48223,0.0288223,1.65156,0.212051,0.350214,FGM,0.42155,0.264834,0.415039,0.42155,0.0473625,0.264834,0
0.215288,-9.77541,7.48303,0.0309242,1.69642,0.222123,0.376814,FGM,0.42155,0.264834,0.415039,0.42155,0.0473625,0.264834,0
0.220114,-9.77541,7.48303,0.0309242,1.69642,0.222123,0.376814,FGM,0.42155,0.264834,0.415039,0.42155,0.0473625,0.264834,0
