t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.3858e-05,-9.99917,7.475,0,0.118866,0,0,FGM,0.42167,0.147412,0.232376,0.42167,0.258958,0.147412,0
0.00243159,-9.99917,7.475,0,0.118866,0,0,FGM,0.42167,0.147412,0.232376,0.42167,0.258958,0.147412,0
0.00638702,-9.99917,7.475,0,0.118866,0,0,FGM,0.42167,0.147412,0.232376,0.42167,0.258958,0.147412,0
0.0104754,-9.9975,7.475,8.83341e-05,0.213966,0.0207427,0.00443823,FGM,0.42167,0.147412,0.232376,0.42167,0.258958,0.147412,0
0.0143424,-9.9975,7.475,8.83341e-05,0.213966,0.0207427,0.00443823,FGM,0.42167,0.147412,0.232376,0.42167,0.258958,0.147412,0
0.0200758,-9.99489,7.475,0.000476514,0.309066,0.0599856,0.0185395,FGM,0.42167,0.147412,0.232376,0.42167,0.258958,0.147412,0
0.0222685,-9.99489,7.475,0.000476514,0.309066,0.0599856,0.0185395,FGM,0.42167,0.147412,0.232376,0.42167,0.258958,0.147412,0
0.0262109,-9.99489,7.475,0.000476514,0.309066,0.0599856,0.0185395,FGM,0.42167,0.147412,0.232376,0.42167,0.258958,0.147412,0
0.0304221,-9.99132,7.475,0.00135017,0.404166,0.117867,0.0476376,FGM,0.42167,0.147412,0.232376,0.42167,0.258958,0.147412,0
0.0342675,-9.99132,7.475,0.00135017,0.404166,0.117867,0.0476376,FGM,0.417966,0.168038,0.215227,0.417966,0.258958,0.168038,0
0.0400734,-9.98681,7.47501,0.00243928,0.499266,0.096901,0.0483793,FGM,0.417966,0.168038,0.215227,0.417966,0.258958,0.168038,0
0.0421398,-9.98681,7.47501,0.00243928,0.499266,0.096901,0.0483793,FGM,0.417966,0.168038,0.215227,0.417966,0.258958,0.168038,0
0.0462124,-9.98681,7.47501,0.00243928,0.499266,0.096901,0.0483793,FGM,0.417966,0.168038,0.215227,0.417966,0.258958,0.168038,0
0.0500311,-9.98134,7.47507,0.00354837,0.593789,0.060943,0.0361873,FGM,0.417966,0.168038,0.215227,0.417966,0.258958,0.168038,0
0.0541228,-9.98134,7.47507,0.00354837,0.593789,0.060943,0.0361873,FGM,0.417966,0.168038,0.215227,0.417966,0.258958,0.168038,0
0.0596696,-9.97496,7.47526,0.00459839,0.683817,0.106514,0.0728358,FGM,0.417966,0.168038,0.215227,0.417966,0.258958,0.168038,0
0.0621589,-9.97496,7.47526,0.00459839,0.683817,0.106514,0.0728358,FGM,0.417966,0.168038,0.215227,0.417966,0.258958,0.168038,0
0.0663598,-9.97496,7.47526,0.00459839,0.683817,0.106514,0.0728358,FGM,0.417966,0.168038,0.215227,0.417966,0.258958,0.168038,0
0.0699631,-9.96769,7.47551,0.00572867,0.769565,0.105103,0.0808839,FGM,0.417966,0.168038,0.215227,0.417966,0.258958,0.168038,0
0.0740989,-9.96769,7.47551,0.00572867,0.769565,0.105103,0.0808839,FGM,0.417966,0.168038,0.215227,0.417966,0.258958,0.168038,0
0.0794973,-9.95959,7.47576,0.00679849,0.851235,0.121116,0.103098,FGM,0.417966,0.168038,0.215227,0.417966,0.258958,0.168038,0
0.0822307,-9.95959,7.47576,0.00679849,0.851235,0.121116,0.103098,FGM,0.415735,0.207085,0.196897,0.415735,0.258958,0.207085,0
0.0859346,-9.95959,7.47576,0.00679849,0.851235,0.121116,0.103098,FGM,0.415735,0.207085,0.196897,0.415735,0.258958,0.207085,0
0.0902021,-9.95069,7.47604,0.00807791,0.929791,0.122079,0.113508,FGM,0.415735,0.207085,0.196897,0.415735,0.258958,0.207085,0
0.0941339,-9.95069,7.47604,0.00807791,0.929791,0.122079,0.113508,FGM,0.415735,0.207085,0.196897,0.415735,0.258958,0.207085,0
0.0994615,-9.94102,7.47635,0.00931102,1.00461,0.137104,0.137736,FGM,0.415735,0.207085,0.196897,0.415735,0.258958,0.207085,0
0.102199,-9.94102,7.47635,0.00931102,1.00461,0.137104,0.137736,FGM,0.415735,0.207085,0.196897,0.415735,0.258958,0.207085,0
0.106386,-9.94102,7.47635,0.00931102,1.00461,0.137104,0.137736,FGM,0.415735,0.207085,0.196897,0.415735,0.258958,0.207085,0
0.109938,-9.93063,7.47669,0.0107571,1.07587,0.139315,0.149885,FGM,0.415735,0.207085,0.196897,0.415735,0.258958,0.207085,0
0.114109,-9.93063,7.47669,0.0107571,1.07587,0.139315,0.149885,FGM,0.415735,0.207085,0.196897,0.415735,0.258958,0.207085,0
0.119577,-9.91954,7.47706,0.012157,1.14375,0.153367,0.175413,FGM,0.415735,0.207085,0.196897,0.415735,0.258958,0.207085,0
0.122123,-9.91954,7.47706,0.012157,1.14375,0.153367,0.175413,FGM,0.415735,0.207085,0.196897,0.415735,0.258958,0.207085,0
0.12615,-9.91954,7.47706,0.012157,1.14375,0.153367,0.175413,FGM,0.415735,0.207085,0.196897,0.415735,0.258958,0.207085,0
