t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.1367e-05,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.530108,0.11175,0.7051,0.530108,0.0184794,0.11175,0
0.0036433,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.530108,0.11175,0.7051,0.530108,0.0184794,0.11175,0
0.00834993,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.530108,0.11175,0.7051,0.530108,0.0184794,0.11175,0
0.011596,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.530108,0.11175,0.7051,0.530108,0.0184794,0.11175,0
0.0155603,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.530108,0.11175,0.7051,0.530108,0.0184794,0.11175,0
0.0196638,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.530108,0.11175,0.7051,0.530108,0.0184794,0.11175,0
0.0235412,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.530108,0.11175,0.7051,0.530108,0.0184794,0.11175,0
0.0285303,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.337779,0.172601,0.704795,0.337779,0.0184794,0.172601,0
0.0316432,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.337779,0.172601,0.704795,0.337779,0.0184794,0.172601,0
0.0355624,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.337779,0.172601,0.704795,0.337779,0.0184794,0.172601,0
0.039519,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.337779,0.172601,0.704795,0.337779,0.0184794,0.172601,0
0.0437864,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.337779,0.172601,0.704795,0.337779,0.0184794,0.172601,0
0.0484684,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.337779,0.172601,0.704795,0.337779,0.0184794,0.172601,0
0.0515197,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.337779,0.172601,0.704795,0.337779,0.0184794,0.172601,0
0.0559996,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.337779,0.172601,0.704795,0.337779,0.0184794,0.172601,0
0.06008,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.337779,0.172601,0.704795,0.337779,0.0184794,0.172601,0
0.0635377,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.337779,0.172601,0.704795,0.337779,0.0184794,0.172601,0
0.0685074,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.337779,0.172601,0.704795,0.337779,0.0184794,0.172601,0
0.0716759,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.337779,0.172601,0.704795,0.337779,0.0184794,0.172601,0
0.0755002,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.337779,0.172601,0.704795,0.337779,0.0184794,0.172601,0
0.0794588,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.084884,0.257422,0.692065,0.084884,0.0184794,0.257422,0
0.0834307,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.084884,0.257422,0.692065,0.084884,0.0184794,0.257422,0
0.0890377,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.084884,0.257422,0.692065,0.084884,0.0184794,0.257422,0
0.0914045,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.084884,0.257422,0.692065,0.084884,0.0184794,0.257422,0
0.0958667,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.084884,0.257422,0.692065,0.084884,0.0184794,0.257422,0
0.0995812,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.084884,0.257422,0.692065,0.084884,0.0184794,0.257422,0
0.1037,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.084884,0.257422,0.692065,0.084884,0.0184794,0.257422,0
0.108429,-75.7483,52.8246,-1.49037,1.17719,-0.0502367,-0.0591382,FGM,0.084884,0.257422,0.692065,0.084884,0.0184794,0.257422,0
0.111554,-75.7483,52.8246,-1.49037,1.17719,-0.0502367,-0.0591382,FGM,0.084884,0.257422,0.692065,0.084884,0.0184794,0.257422,0
0.115592,-75.7483,52.8246,-1.49037,1.17719,-0.0502367,-0.0591382,FGM,0.084884,0.257422,0.692065,0.084884,0.0184794,0.257422,0
0.119577,-75.7474,52.8124,-1.49093,1.27229,-0.04987,-0.0634491,FGM,0.084884,0.257422,0.692065,0.084884,0.0184794,0.257422,0
0.123871,-75.7474,52.8124,-1.49093,1.27229,-0.04987,-0.0634491,FGM,0.084884,0.257422,0.692065,0.084884,0.0184794,0.257422,0
0.128594,-75.7464,52.7993,-1.49125,1.36739,-0.00879263,-0.012023,FGM,0,0.318044,0.702647,0,0.0184794,0.318044,0
0.131566,-75.7464,52.7993,-1.49125,1.36739,-0.00879263,-0.012023,FGM,0,0.318044,0.702647,0,0.0184794,0.318044,0
0.135991,-75.7464,52.7993,-1.49125,1.36739,-0.00879263,-0.012023,FGM,0,0.318044,0.702647,0,0.0184794,0.318044,0
0.139358,-75.7453,52.7852,-1.49119,1.46249,0.00941891,0.0137751,FGM,0,0.318044,0.702647,0,0.0184794,0.318044,0
0.143666,-75.7453,52.7852,-1.49119,1.46249,0.00941891,0.0137751,FGM,0,0.318044,0.702647,0,0.0184794,0.318044,0
0.14854,-75.7441,52.7701,-1.49105,1.55759,0.0273157,0.0425466,FGM,0,0.318044,0.702647,0,0.0184794,0.318044,0
0.151594,-75.7441,52.7701,-1.49105,1.55759,0.0273157,0.0425466,FGM,0,0.318044,0.702647,0,0.0184794,0.318044,0
0.155813,-75.7441,52.7701,-1.49105,1.55759,0.0273157,0.0425466,FGM,0,0.318044,0.702647,0,0.0184794,0.318044,0
0.159634,-75.7428,52.7541,-1.49068,1.65269,0.0353652,0.0584477,FGM,0,0.318044,0.702647,0,0.0184794,0.318044,0
0.163487,-75.7428,52.7541,-1.49068,1.65269,0.0353652,0.0584477,FGM,0,0.318044,0.702647,0,0.0184794,0.318044,0
