t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.3054e-05,-9.99883,7.475,0,0.101466,0,0,NONE,0,0,0,0,0,0,0
0.0056392,-9.99883,7.475,0,0.101466,0,0,NONE,0,0,0,0,0,0,0
0.0112059,-9.9976,7.475,0,0.144191,0,0,NONE,0,0,0,0,0,0,0
0.0153585,-9.9976,7.475,0,0.144191,0,0,NONE,0,0,0,0,0,0,0
0.0201093,-9.99596,7.475,0,0.184885,0,0,NONE,0,0,0,0,0,0,0
0.0230793,-9.99596,7.475,0,0.184885,0,0,NONE,0,0,0,0,0,0,0
0.0259808,-9.99596,7.475,0,0.184885,0,0,NONE,0,0,0,0,0,0,0
0.0314827,-9.99392,7.475,0,0.223644,0,0,NONE,0,0,0,0,0,0,0
0.0340862,-9.99392,7.475,0,0.223644,0,0,NONE,0,0,0,0,0,0,0
0.040165,-9.99149,7.475,0,0.26056,0,0,NONE,0,0,0,0,0,0,0
0.0438122,-9.99149,7.475,0,0.26056,0,0,NONE,0,0,0,0,0,0,0
0.0470879,-9.99149,7.475,0,0.26056,0,0,NONE,0,0,0,0,0,0,0
0.0521026,-9.98871,7.475,0,0.29572,0,0,NONE,0,0,0,0,0,0,0
0.0548171,-9.98871,7.475,0,0.29572,0,0,NONE,0,0,0,0,0,0,0
0.0599963,-9.98559,7.475,0,0.329208,0,0,NONE,0,0,0,0,0,0,0
0.0626323,-9.98559,7.475,0,0.329208,0,0,NONE,0,0,0,0,0,0,0
0.0660409,-9.98559,7.475,0,0.329208,0,0,NONE,0,0,0,0,0,0,0
0.0709181,-9.98214,7.475,0,0.361105,0,0,NONE,0,0,0,0,0,0,0
0.0740525,-9.98214,7.475,0,0.361105,0,0,NONE,0,0,0,0,0,0,0
0.080472,-9.97837,7.475,0,0.391484,0,0,NONE,0,0,0,0,0,0,0
0.0831574,-9.97837,7.475,0,0.391484,0,0,NONE,0,0,0,0,0,0,0
0.0860143,-9.97837,7.475,0,0.391484,0,0,NONE,0,0,0,0,0,0,0
0.0909521,-9.97431,7.475,0,0.420419,0,0,NONE,0,0,0,0,0,0,0
0.0939292,-9.97431,7.475,0,0.420419,0,0,NONE,0,0,0,0,0,0,0
0.100047,-9.96997,7.475,0,0.447978,0,0,NONE,0,0,0,0,0,0,0
0.102541,-9.96997,7.475,0,0.447978,0,0,NONE,0,0,0,0,0,0,0
0.106074,-9.96997,7.475,0,0.447978,0,0,NONE,0,0,0,0,0,0,0
0.112303,-9.96536,7.475,0,0.474227,0,0,NONE,0,0,0,0,0,0,0
0.115546,-9.96536,7.475,0,0.474227,0,0,NONE,0,0,0,0,0,0,0
0.119915,-9.96049,7.475,0,0.499227,0,0,NONE,0,0,0,0,0,0,0
0.122715,-9.96049,7.475,0,0.499227,0,0,NONE,0,0,0,0,0,0,0
0.126004,-9.96049,7.475,0,0.499227,0,0,NONE,0,0,0,0,0,0,0
0.131322,-9.95538,7.475,0,0.523039,0,0,NONE,0,0,0,0,0,0,0
0.134195,-9.95538,7.475,0,0.523039,0,0,NONE,0,0,0,0,0,0,0
0.140182,-9.95004,7.475,0,0.545718,0,0,NONE,0,0,0,0,0,0,0
0.143287,-9.95004,7.475,0,0.545718,0,0,NONE,0,0,0,0,0,0,0
0.146392,-9.95004,7.475,0,0.545718,0,0,NONE,0,0,0,0,0,0,0
0.15151,-9.94447,7.475,0,0.56732,0,0,NONE,0,0,0,0,0,0,0
0.153876,-9.94447,7.475,0,0.56732,0,0,NONE,0,0,0,0,0,0,0
0.159941,-9.9387,7.475,0,0.587894,0,0,NONE,0,0,0,0,0,0,0
0.1625,-9.9387,7.475,0,0.587894,0,0,NONE,0,0,0,0,0,0,0
0.166079,-9.9387,7.475,0,0.587894,0,0,NONE,0,0,0,0,0,0,0
0.170953,-9.93272,7.475,0,0.607489,0,0,NONE,0,0,0,0,0,0,0
0.174206,-9.93272,7.475,0,0.607489,0,0,NONE,0,0,0,0,0,0,0
0.180333,-9.92655,7.475,0,0.626153,0,0,NONE,0,0,0,0,0,0,0
0.183014,-9.92655,7.475,0,0.626153,0,0,NONE,0,0,0,0,0,0,0
0.185947,-9.92655,7.475,0,0.626153,0,0,NONE,0,0,0,0,0,0,0
0.190738,-9.9202,7.475,0,0.643929,0,0,NONE,0,0,0,0,0,0,0
0.194098,-9.9202,7.475,0,0.643929,0,0,NONE,0,0,0,0,0,0,0
0.199888,-9.91368,7.475,0,0.660861,0,0,NONE,0,0,0,0,0,0,0
0.202449,-9.91368,7.475,0,0.660861,0,0,NONE,0,0,0,0,0,0,0
0.206121,-9.91368,7.475,0,0.660861,0,0,NONE,0,0,0,0,0,0,0
0.212301,-9.90699,7.475,0,0.676987,0,0,NONE,0,0,0,0,0,0,0
0.214946,-9.90699,7.475,0,0.676987,0,0,NONE,0,0,0,0,0,0,0
0.219764,-9.90014,7.475,0,0.692346,0,0,NONE,0,0,0,0,0,0,0
0.221996,-9.90014,7.475,0,0.692346,0,0,NONE,0,0,0,0,0,0,0
0.226087,-9.90014,7.475,0,0.692346,0,0,NONE,0,0,0,0,0,0,0
0.231114,-9.89315,7.475,0,0.706975,0,0,NONE,0,0,0,0,0,0,0
0.233987,-9.89315,7.475,0,0.706975,0,0,NONE,0,0,0,0,0,0,0
0.24067,-9.88601,7.475,0,0.720908,0,0,NONE,0,0,0,0,0,0,0
0.243652,-9.88601,7.475,0,0.720908,0,0,NONE,0,0,0,0,0,0,0
0.247348,-9.88601,7.475,0,0.720908,0,0,NONE,0,0,0,0,0,0,0
0.253472,-9.87873,7.475,0,0.734179,0,0,NONE,0,0,0,0,0,0,0
0.25611,-9.87873,7.475,0,0.734179,0,0,NONE,0,0,0,0,0,0,0
0.26065,-9.87133,7.475,0,0.746819,0,0,NONE,0,0,0,0,0,0,0
0.263642,-9.87133,7.475,0,0.746819,0,0,NONE,0,0,0,0,0,0,0
0.266901,-9.87133,7.475,0,0.746819,0,0,NONE,0,0,0,0,0,0,0
0.273283,-9.8638,7.475,0,0.758858,0,0,NONE,0,0,0,0,0,0,0
0.276479,-9.8638,7.475,0,0.758858,0,0,NONE,0,0,0,0,0,0,0
0.282257,-9.85615,7.475,0,0.770324,0,0,NONE,0,0,0,0,0,0,0
0.286711,-9.85615,7.475,0,0.770324,0,0,NONE,0,0,0,0,0,0,0
0.292448,-9.84839,7.475,0,0.781245,0,0,NONE,0,0,0,0,0,0,0
0.295558,-9.84839,7.475,0,0.781245,0,0,NONE,0,0,0,0,0,0,0
0.301003,-9.84053,7.475,0,0.791647,0,0,NONE,0,0,0,0,0,0,0
0.304751,-9.84053,7.475,0,0.791647,0,0,NONE,0,0,0,0,0,0,0
0.315205,-9.83256,7.475,0,0.801554,0,0,NONE,0,0,0,0,0,0,0
0.320212,-9.8245,7.475,0,0.81099,0,0,NONE,0,0,0,0,0,0,0
0.323458,-9.8245,7.475,0,0.81099,0,0,NONE,0,0,0,0,0,0,0
0.331981,-9.81635,7.475,0,0.819978,0,0,NONE,0,0,0,0,0,0,0
0.336282,-9.81635,7.475,0,0.819978,0,0,NONE,0,0,0,0,0,0,0
0.341193,-9.8081,7.475,0,0.828538,0,0,NONE,0,0,0,0,0,0,0
0.344363,-9.8081,7.475,0,0.828538,0,0,NONE,0,0,0,0,0,0,0
0.351897,-9.79978,7.475,0,0.836691,0,0,NONE,0,0,0,0,0,0,0
0.354666,-9.79978,7.475,0,0.836691,0,0,NONE,0,0,0,0,0,0,0
0.361334,-9.79137,7.475,0,0.844456,0,0,NONE,0,0,0,0,0,0,0
0.365926,-9.79137,7.475,0,0.844456,0,0,NONE,0,0,0,0,0,0,0
0.372437,-9.78289,7.475,0,0.851852,0,0,NONE,0,0,0,0,0,0,0
0.375379,-9.78289,7.475,0,0.851852,0,0,NONE,0,0,0,0,0,0,0
0.381232,-9.77434,7.475,0,0.858897,0,0,NONE,0,0,0,0,0,0,0
0.384277,-9.77434,7.475,0,0.858897,0,0,NONE,0,0,0,0,0,0,0
0.386893,-9.77434,7.475,0,0.858897,0,0,NONE,0,0,0,0,0,0,0
0.3918,-9.76571,7.475,0,0.865606,0,0,NONE,0,0,0,0,0,0,0
0.394966,-9.76571,7.475,0,0.865606,0,0,NONE,0,0,0,0,0,0,0
0.400027,-9.75703,7.475,0,0.871996,0,0,NONE,0,0,0,0,0,0,0
0.402725,-9.75703,7.475,0,0.871996,0,0,NONE,0,0,0,0,0,0,0
0.406195,-9.75703,7.475,0,0.871996,0,0,NONE,0,0,0,0,0,0,0
0.411093,-9.74827,7.475,0,0.878083,0,0,NONE,0,0,0,0,0,0,0
0.414532,-9.74827,7.475,0,0.878083,0,0,NONE,0,0,0,0,0,0,0
0.420122,-9.73946,7.475,0,0.88388,0,0,NONE,0,0,0,0,0,0,0
0.422938,-9.73946,7.475,0,0.88388,0,0,NONE,0,0,0,0,0,0,0
0.42666,-9.73946,7.475,0,0.88388,0,0,NONE,0,0,0,0,0,0,0
0.432071,-9.7306,7.475,0,0.889402,0,0,NONE,0,0,0,0,0,0,0
0.435113,-9.7306,7.475,0,0.889402,0,0,NONE,0,0,0,0,0,0,0
0.439664,-9.72168,7.475,0,0.894661,0,0,NONE,0,0,0,0,0,0,0
0.442948,-9.72168,7.475,0,0.894661,0,0,NONE,0,0,0,0,0,0,0
0.446371,-9.72168,7.475,0,0.894661,0,0,NONE,0,0,0,0,0,0,0
0.451101,-9.71271,7.475,0,0.89967,0,0,NONE,0,0,0,0,0,0,0
0.454736,-9.71271,7.475,0,0.89967,0,0,NONE,0,0,0,0,0,0,0
0.461194,-9.70369,7.475,0,0.90444,0,0,NONE,0,0,0,0,0,0,0
0.46507,-9.70369,7.475,0,0.90444,0,0,NONE,0,0,0,0,0,0,0
0.470656,-9.69462,7.475,0,0.908984,0,0,NONE,0,0,0,0,0,0,0
0.474142,-9.69462,7.475,0,0.908984,0,0,NONE,0,0,0,0,0,0,0
0.481302,-9.68551,7.475,0,0.913312,0,0,NONE,0,0,0,0,0,0,0
0.484024,-9.68551,7.475,0,0.913312,0,0,NONE,0,0,0,0,0,0,0
0.486544,-9.68551,7.475,0,0.913312,0,0,NONE,0,0,0,0,0,0,0
0.491513,-9.67635,7.475,0,0.917434,0,0,NONE,0,0,0,0,0,0,0
0.494468,-9.67635,7.475,0,0.917434,0,0,NONE,0,0,0,0,0,0,0
0.502244,-9.66716,7.475,0,0.92136,0,0,NONE,0,0,0,0,0,0,0
0.505148,-9.66716,7.475,0,0.92136,0,0,NONE,0,0,0,0,0,0,0
0.510281,-9.65793,7.475,0,0.925099,0,0,NONE,0,0,0,0,0,0,0
0.514487,-9.65793,7.475,0,0.925099,0,0,NONE,0,0,0,0,0,0,0
0.520367,-9.64866,7.475,0,0.928661,0,0,NONE,0,0,0,0,0,0,0
0.523413,-9.64866,7.475,0,0.928661,0,0,NONE,0,0,0,0,0,0,0
0.527934,-9.64866,7.475,0,0.928661,0,0,NONE,0,0,0,0,0,0,0
0.53308,-9.63936,7.475,0,0.932053,0,0,NONE,0,0,0,0,0,0,0
0.535619,-9.63936,7.475,0,0.932053,0,0,NONE,0,0,0,0,0,0,0
0.54001,-9.63002,7.475,0,0.935284,0,0,NONE,0,0,0,0,0,0,0
0.542581,-9.63002,7.475,0,0.935284,0,0,NONE,0,0,0,0,0,0,0
0.546474,-9.63002,7.475,0,0.935284,0,0,NONE,0,0,0,0,0,0,0
0.551139,-9.62065,7.475,0,0.938361,0,0,NONE,0,0,0,0,0,0,0
0.55409,-9.62065,7.475,0,0.938361,0,0,NONE,0,0,0,0,0,0,0
0.560783,-9.61125,7.475,0,0.941292,0,0,NONE,0,0,0,0,0,0,0
0.563648,-9.61125,7.475,0,0.941292,0,0,NONE,0,0,0,0,0,0,0
0.566214,-9.61125,7.475,0,0.941292,0,0,NONE,0,0,0,0,0,0,0
0.570764,-9.60183,7.475,0,0.944084,0,0,NONE,0,0,0,0,0,0,0
0.57413,-9.60183,7.475,0,0.944084,0,0,NONE,0,0,0,0,0,0,0
0.580268,-9.59237,7.475,0,0.946742,0,0,NONE,0,0,0,0,0,0,0
0.582662,-9.59237,7.475,0,0.946742,0,0,NONE,0,0,0,0,0,0,0
0.586099,-9.59237,7.475,0,0.946742,0,0,NONE,0,0,0,0,0,0,0
0.591562,-9.58289,7.475,0,0.949275,0,0,NONE,0,0,0,0,0,0,0
0.594485,-9.58289,7.475,0,0.949275,0,0,NONE,0,0,0,0,0,0,0
0.599876,-9.57339,7.475,0,0.951687,0,0,NONE,0,0,0,0,0,0,0
0.602107,-9.57339,7.475,0,0.951687,0,0,NONE,0,0,0,0,0,0,0
0.606127,-9.57339,7.475,0,0.951687,0,0,NONE,0,0,0,0,0,0,0
0.610995,-9.56386,7.475,0,0.953984,0,0,NONE,0,0,0,0,0,0,0
0.614555,-9.56386,7.475,0,0.953984,0,0,NONE,0,0,0,0,0,0,0
0.620195,-9.55431,7.475,0,0.956172,0,0,NONE,0,0,0,0,0,0,0
0.622924,-9.55431,7.475,0,0.956172,0,0,NONE,0,0,0,0,0,0,0
0.626077,-9.55431,7.475,0,0.956172,0,0,NONE,0,0,0,0,0,0,0
0.631165,-9.54473,7.475,0,0.958256,0,0,NONE,0,0,0,0,0,0,0
0.633951,-9.54473,7.475,0,0.958256,0,0,NONE,0,0,0,0,0,0,0
0.640124,-9.53514,7.475,0,0.960241,0,0,NONE,0,0,0,0,0,0,0
0.642738,-9.53514,7.475,0,0.960241,0,0,NONE,0,0,0,0,0,0,0
0.646766,-9.53514,7.475,0,0.960241,0,0,NONE,0,0,0,0,0,0,0
0.65277,-9.52553,7.475,0,0.962132,0,0,NONE,0,0,0,0,0,0,0
0.655417,-9.52553,7.475,0,0.962132,0,0,NONE,0,0,0,0,0,0,0
0.660439,-9.5159,7.475,0,0.963932,0,0,NONE,0,0,0,0,0,0,0
0.663395,-9.5159,7.475,0,0.963932,0,0,NONE,0,0,0,0,0,0,0
0.666016,-9.5159,7.475,0,0.963932,0,0,NONE,0,0,0,0,0,0,0
0.67063,-9.50625,7.475,0,0.965647,0,0,NONE,0,0,0,0,0,0,0
0.674301,-9.50625,7.475,0,0.965647,0,0,NONE,0,0,0,0,0,0,0
0.680298,-9.49659,7.475,0,0.967281,0,0,NONE,0,0,0,0,0,0,0
0.682777,-9.49659,7.475,0,0.967281,0,0,NONE,0,0,0,0,0,0,0
0.686048,-9.49659,7.475,0,0.967281,0,0,NONE,0,0,0,0,0,0,0
0.691604,-9.48691,7.475,0,0.968837,0,0,NONE,0,0,0,0,0,0,0
